timestamp	user.id	role	turn.number	anonymised	edited	responding.to	sequence	seq.type	focus	resource	assessment
2020-11-10 12:11:49	student014	student	27	Yes, I moved here for my job: it is a very good position...and it is relatively close to my home region: without the corona it takes less about three hours by car	Yes, I moved here for my job: it is a very good position...and it is relatively close to my home region: without the corona it takes less than about three hours by car	25.0					
2020-11-10 12:13:07	teacher008	teacher	28	Sure. Could you fill in the gap: If it wasn't __ corona, it would take less than 3 hours	Sure. Could you fill in the gap: If it wasn't __ corona, it would take less than 3 hours		4a	eliciting	lexical resource		
2020-11-10 12:13:20	student014	student	29	for	for						
2020-11-10 12:13:28	student014	student	30	I think...	I think...						
2020-11-10 12:13:29	teacher008	teacher	31	Yes, cool. Just checking :)	Yes, cool. Just checking :)						
2020-11-10 12:14:45	teacher008	teacher	32	Mind you, every time the weather is particularly warm, which I love, there is always a thought at the back of my mind, is it actually the result of climate change and not something to be particularly happy about?	Mind you, every time the weather is particularly warm, which I love, there is always a thought at the back of my mind, is it actually the result of climate change and not something to be particularly happy about?	26.0	3a				
2020-11-10 12:16:07	student014	student	33	I agree with you on that one. Climate is more concerned on the weather over time...so a single day of warm could just be okay...	I agree with you on that one. Climate is more concerning than weather over time...so a single day of warm could just be okay...						
2020-11-10 12:16:35	teacher008	teacher	34	Yes, but when there is a pattern, there is something to worry about	Yes, but when there is a pattern, there is something to worry about						
2020-11-10 12:16:38	student014	student	35	The problem is that it happens so often and that the temperature is so high.	The problem is that it happens so often and that the temperature is so high.	33.0					
2020-11-10 12:17:47	student014	student	36	Indeed...climate change, unfortunately, is a complex problem: everyone should mint it.	Indeed...climate change, unfortunately, is a complex problem: everyone should mind it.	34.0					
2020-11-10 12:17:53	student014	student	37	*mind it...	*mind it...			repair	writing		
2020-11-10 12:18:10	teacher008	teacher	38	Yes, well, hopefully, it's not too late to act on this one!	Yes, well, hopefully, it's not too late to act on this one!						
2020-11-10 12:18:23	student014	student	39	I hope it too!	I hope so too!						
2020-11-10 12:18:33	teacher008	teacher	40	It hope __ too	It hope __ too		5.0	eliciting,repair	grammatical resource		
2020-11-10 12:18:41	student014	student	41	that	that						
2020-11-10 12:18:46	teacher008	teacher	42	so	so			repair	grammatical resource		
2020-11-10 12:19:32	student014	student	43	Okay...I agree that 'I hope so too' sounds better, but I wouldn't know why. Is it just how the verb 'hope' works?	Okay...I agree that 'I hope so too' sounds better, but I wouldn't know why. Is it just how the verb 'hope' works?		5a	enquiry	grammatical resource,lexical resource		
2020-11-10 12:19:37	teacher008	teacher	44	Just thinking how to explain it best	Just thinking how to explain it best						
2020-11-10 12:19:38	student014	student	45	(for this particular case)	(for this particular case)	43.0					
2020-11-10 12:19:45	teacher008	teacher	46	One second	One second	44.0					
2020-11-10 12:20:40	teacher008	teacher	47	Hope doesn't take a direct object	Hope doesn't take a direct object			scaffolding	lexical resource,grammatical resource		
2020-11-10 12:20:52	teacher008	teacher	48	which makes it an 'intransitive' verb	which makes it an 'intransitive' verb			scaffolding	lexical resource,grammatical resource		
2020-11-10 12:21:12	teacher008	teacher	49	I hope for the best	I hope for the best			scaffolding	lexical resource,grammatical resource		
2020-11-10 12:21:17	teacher008	teacher	50	we need 'for' here	we need 'for' here			scaffolding	lexical resource,grammatical resource		
2020-11-10 12:21:29	teacher008	teacher	51	Alternatively, we need a clause	Alternatively, we need a clause			scaffolding	lexical resource,grammatical resource		
2020-11-10 12:21:40	teacher008	teacher	52	I hope that we will be able to avert climate change	I hope that we will be able to avert climate change			scaffolding	lexical resource,grammatical resource		
2020-11-10 12:22:03	student014	student	53	I see! Wow, this is definitely an italian-related mistake, since in italian 'to hope' is transitive.	I see! Wow, this is definitely an Italian-related mistake, since in Italian 'to hope' is transitive.						
2020-11-10 12:22:25	student014	student	54	I hope that I learn how to use the verb to hope	I hope that I learn how to use the verb to hope						
2020-11-10 12:22:31	teacher008	teacher	55	Aha, that will be it then, it's language 1 interference for you	Aha, that will be it then, it's language 1 interference for you	53.0					
2020-11-10 12:22:44	teacher008	teacher	56	Exactly!	Exactly!	54.0					
2020-11-10 12:23:06	teacher008	teacher	57	And of course, it can be a noun as you know	And of course, it can be a noun as you know			scaffolding	lexical resource,grammatical resource		
2020-11-10 12:23:10	student014	student	58	I hope to learn this.' would also be incorrect, right?	I hope to learn this.' would also be incorrect, right?		5b	enquiry	lexical resource,grammatical resource		
2020-11-10 12:23:22	student014	student	59	I mean, 'to learn' would be the direct object in that case	I mean, 'to learn' would be the direct object in that case						
2020-11-10 12:23:24	teacher008	teacher	60	Oh yes, I hope to do something - perfectly fine	Oh yes, I hope to do something - perfectly fine			scaffolding	lexical resource,grammatical resource		
2020-11-10 12:23:50	teacher008	teacher	61	no, a direct object would be a noun or something that can function as a noun	no, a direct object would be a noun or something that can function as a noun	59.0		scaffolding	grammatical resource		
2020-11-10 12:23:56	teacher008	teacher	62	read a book	read a book			scaffolding	grammatical resource		
2020-11-10 12:24:01	teacher008	teacher	63	book - direct object	book - direct object						
2020-11-10 12:24:21	student014	student	64	okay...I don't know why I included anything answering to 'what?/who?' under the definition of direct noun.	okay...I don't know why I included anything answering to 'what?/who?' under the definition of direct object.						
2020-11-10 12:24:36	teacher008	teacher	65	Remember we were talking about the British vs. US use of write?	Remember we were talking about the British vs. US use of write?		5c	revision,scaffolding	lexical resource,grammatical resource		
2020-11-10 12:25:07	teacher008	teacher	66	In British English, I write a letter to my teacher. A letter = direct ofject; to my teacher = indirect object	In British English, I write a letter to my teacher. A letter = direct ofject; to my teacher = indirect object			revision,scaffolding	lexical resource,grammatical resource		
2020-11-10 12:25:52	student014	student	67	Yes, I remember vaguely: in the US people omit the 'to', but I can't exactly remember in which case.	Yes, I remember vaguely: in the US people omit the 'to', but I can't exactly remember in which case.						
2020-11-10 12:26:48	teacher008	teacher	68	You know what, you're actually right. 'to learn' is an infinitive object	You know what, you're actually right. 'to learn' is an infinitive object	64.0					
2020-11-10 12:27:48	teacher008	teacher	69	Now that I think about it	Now that I think about it						
2020-11-10 12:28:35	teacher008	teacher	70	In US English, you can say, I'll write you a letter. or She hasn't written me	In US English, you can say, I'll write you a letter. or She hasn't written me	67.0		scaffolding	lexical resource,grammatical resource		
2020-11-10 12:28:49	teacher008	teacher	71	In UK English: She hasn't written to me	In UK English: She hasn't written to me			scaffolding	lexical resource,grammatical resource		
2020-11-10 12:28:52	student014	student	72	I'll write to you a letter.	I'll write to you a letter.						
2020-11-10 12:29:03	teacher008	teacher	73	I'll write a letter to you	I'll write a letter to you			repair	lexical resource,grammatical resource		
2020-11-10 12:29:16	teacher008	teacher	74	direct object before the indirect one :)	direct object before the indirect one :)			scaffolding	lexical resource,grammatical resource		
2020-11-10 12:29:23	student014	student	75	Indeed...ordering problem there.	Indeed...ordering problem there.						
2020-11-10 12:29:44	student014	student	76	About the 'I hope to learn'...so would it be correct to use hope + infinitive object?	About the 'I hope to learn'...so would it be correct to use hope + infinitive object?	69.0		enquiry	lexical resource,grammatical resource		
2020-11-10 12:29:52	teacher008	teacher	77	Yes, of course	Yes, of course						
2020-11-10 12:30:23	teacher008	teacher	78	hope to Verb; hope for Noun; hope that Clause	hope to Verb; hope for Noun; hope that Clause			scaffolding	lexical resource,grammatical resource		
2020-11-10 12:30:52	student014	student	79	Okay, I'll write that down. Thank you!	Okay, I'll write that down. Thank you!						
2020-11-10 12:31:13	teacher008	teacher	80	hope for the best (not a noun, but a very common expression)	hope for the best (not a noun, but a very common expression)			scaffolding	lexical resource,grammatical resource		
2020-11-10 12:32:09	student014	student	81	I see, I would add that 'hope for the best' is a common expression given the current times.	I see, I would add that 'hope for the best' is a common expression given the current times.						
2020-11-10 12:32:27	teacher008	teacher	82	Ok, shall we have another look at your writing? I've got one last remark for the piece about Elon Musk	Ok, shall we have another look at your writing? I've got one last remark for the piece about Elon Musk		6.0	topic opening	writing	student's writing	
2020-11-10 12:32:49	student014	student	83	Yes, please!	Yes, please!						
2020-11-10 12:33:05	teacher008	teacher	84	This is about a parallel structure again	This is about a parallel structure again						
2020-11-10 12:33:22	teacher008	teacher	85	it definitely is a must-read for anyone interested into  this incredible person or SpaceX/Tesla fan	it definitely is a must-read for anyone interested into  this incredible person or SpaceX/Tesla fan						
2020-11-10 12:33:36	teacher008	teacher	86	First of all, interested	First of all, interested			repair	lexical resource		
2020-11-10 12:33:39	teacher008	teacher	87	in	in			repair	lexical resource		
2020-11-10 12:33:44	teacher008	teacher	88	Sorry, interested in	Sorry, interested in			repair	lexical resource		
2020-11-10 12:34:15	teacher008	teacher	89	But more importantly, the parallel structure doesn't work here	But more importantly, the parallel structure doesn't work here		6a	topic development,repair	grammatical resource		
2020-11-10 12:34:26	teacher008	teacher	90	It's a must-read for anyone interested in this person	It's a must-read for anyone interested in this person						
2020-11-10 12:34:29	student014	student	91	interested into' okay...I think I mixed it up with expressions such as 'I'm into math'	interested into' okay...I think I mixed it up with expressions such as 'I'm into math'	88.0					
2020-11-10 12:34:35	teacher008	teacher	92	First part is fine	First part is fine						
2020-11-10 12:34:38	teacher008	teacher	93	But	But						
2020-11-10 12:34:55	teacher008	teacher	94	It's a must-read for anyone SpaceX / Tesla fan	It's a must-read for anyone SpaceX / Tesla fan						
2020-11-10 12:35:01	teacher008	teacher	95	wouldn't work grammatically	wouldn't work grammatically						
2020-11-10 12:35:09	teacher008	teacher	96	and we need both parts to work	and we need both parts to work						
2020-11-10 12:35:38	student014	student	97	Hmmm...	Hmmm...						
2020-11-10 12:35:45	student014	student	98	It's a must-read for every SpaceX / Tesla fan	It's a must-read for every SpaceX / Tesla fan						
2020-11-10 12:36:01	student014	student	99	that is how I would correct that part...but then, would the parallel structure work?	that is how I would correct that part...but then, would the parallel structure work?						
2020-11-10 12:36:08	student014	student	100	I guess not...	I guess not...						
2020-11-10 12:36:18	teacher008	teacher	101	You can still make it work for both parts	You can still make it work for both parts						
2020-11-10 12:36:42	teacher008	teacher	102	It's a must-read for anyone __ ___ interested in... or Space X / Tesla fan	It's a must-read for anyone __ ___ interested in... or Space X / Tesla fan			eliciting	grammatical resource		
2020-11-10 12:36:54	student014	student	103	who is	who is						
2020-11-10 12:37:00	teacher008	teacher	104	Yes!! correct	Yes!! correct						
2020-11-10 12:37:24	teacher008	teacher	105	Do you see how it would make both parts agree grammatically?	Do you see how it would make both parts agree grammatically?						
2020-11-10 12:38:12	student014	student	106	Yes, it is apparent once we split the sentence into two parts...	Yes, it is apparent once we split the sentence into two parts...						
2020-11-10 12:38:26	teacher008	teacher	107	Last but not least	Last but not least		6b				
2020-11-10 12:38:34	student014	student	108	anyone who is insterested in... anyone who is (a) Tesla fan	anyone who is insterested in... anyone who is (a) Tesla fan	106.0					
2020-11-10 12:38:45	student014	student	109	I guess that a is missing?	I guess that a is missing?			enquiry	grammatical resource		
2020-11-10 12:38:53	teacher008	teacher	110	Correct! I was just typing about that :)	Correct! I was just typing about that :)						
2020-11-10 12:39:05	teacher008	teacher	111	You definitely need an 'a'	You definitely need an 'a'			scaffolding	grammatical resource		
2020-11-10 12:40:03	student014	student	112	Lesson learned: from now on I will try to split parallel structures and check them separately.	Lesson learned: from now on I will try to split parallel structures and check them separately.						
2020-11-10 12:40:34	student014	student	113	Otherwise I find it difficult to find this sort of problems.	Otherwise I find it difficult to find this sort of problems.						
2020-11-10 12:41:15	teacher008	teacher	114	Ok! I'm sure you will soon develop a feel for that	Ok! I'm sure you will soon develop a feel for that						
2020-11-10 12:41:50	teacher008	teacher	115	Ok, the next bit presents a similar challenge. Not a parallel structure, but also a grammatical agreement problem	Ok, the next bit presents a similar challenge. Not a parallel structure, but also a grammatical agreement problem		6c	topic development	grammatical resource		
2020-11-10 12:42:07	teacher008	teacher	116	I found this book interesting, though being packed with ideas, it sometimes makes it hard to read/follow  and some concept are, I believe, oversimplified.	I found this book interesting, though being packed with ideas, it sometimes makes it hard to read/follow  and some concept are, I believe, oversimplified.						
2020-11-10 12:42:30	teacher008	teacher	117	Being packed with ideas, it sometimes makes it hard to follow...	Being packed with ideas, it sometimes makes it hard to follow...						
2020-11-10 12:43:36	student014	student	118	Being packed with ideas makes it sometimes hard to follow.	Being packed with ideas makes it sometimes hard to follow.						
2020-11-10 12:43:53	student014	student	119	Would that be better? Even though i don't really like the expression 'being packed with ideas'	Would that be better? Even though i don't really like the expression 'being packed with ideas'						
2020-11-10 12:44:42	teacher008	teacher	120	Very good correction! You've made 'being packed with ideas' the subject	Very good correction! You've made 'being packed with ideas' the subject			scaffolding	grammatical resource		
2020-11-10 12:44:56	teacher008	teacher	121	Otherwise, being packed with ideas doesn't agree with 'it'	Otherwise, being packed with ideas doesn't agree with 'it'			scaffolding	grammatical resource		
2020-11-10 12:45:16	teacher008	teacher	122	because you mean 'the book', not 'it' from the clause 'it makes it hard to read'	because you mean 'the book', not 'it' from the clause 'it makes it hard to read'			scaffolding	grammatical resource		
2020-11-10 12:46:02	teacher008	teacher	123	How would you correct this sentence? 'Having lost my glasses, it was hard for me to read'	How would you correct this sentence? 'Having lost my glasses, it was hard for me to read'		6d	eliciting	grammatical resource		
2020-11-10 12:47:28	student014	student	124	Mmm...I am thinking	Mmm...I am thinking						
2020-11-10 12:47:58	teacher008	teacher	125	Let me know if you don't see the problem with it :)	Let me know if you don't see the problem with it :)						
2020-11-10 12:48:20	student014	student	126	Changing the second part to 'made it hard for me to read' is an option, probably...	Changing the second part to 'made it hard for me to read' is an option, probably...						
2020-11-10 12:48:34	student014	student	127	The 'it' is not referring to 'having lost my glasses' (which is the subject)	The 'it' is not referring to 'having lost my glasses' (which is the subject)						
2020-11-10 12:48:47	teacher008	teacher	128	Yes, definitely	Yes, definitely						
2020-11-10 12:49:13	student014	student	130	But I can't think of what would be the correct word instead of 'it'	But I can't think of what would be the correct word instead of 'it'						
2020-11-10 12:49:35	teacher008	teacher	131	But if you wanted to keep 'having lost my glasses', it would be something like 'Having lost my glasses, I was struggling to read'	But if you wanted to keep 'having lost my glasses', it would be something like 'Having lost my glasses, I was struggling to read'			scaffolding	grammatical resource		
2020-11-10 12:49:44	teacher008	teacher	132	Because I lost my glasses, not 'it'	Because I lost my glasses, not 'it'			scaffolding	grammatical resource		
2020-11-10 12:50:07	teacher008	teacher	133	You need the same subject in them	You need the same subject in them			scaffolding	grammatical resource		
2020-11-10 12:50:13	student014	student	134	I see...so there was not way to simply 'correct' the word 'it'.	I see...so there was no way to simply 'correct' the word 'it'.						
2020-11-10 12:50:43	teacher008	teacher	135	No, you'd need to re-structure it	No, you'd need to re-structure it						
2020-11-10 12:50:55	teacher008	teacher	136	It's a very common higher-level learner mistake	It's a very common higher-level learner mistake						
2020-11-10 12:51:44	student014	student	137	I see...well, it looks rather difficult to find	I see...well, it looks rather difficult to find						
2020-11-10 12:51:56	teacher008	teacher	138	I do agree with actually about the fact that 'being packed with ideas' is not the best choice of phrase	I do agree with actually about the fact that 'being packed with ideas' is not the best choice of phrase		6e	topic development	lexical resource		
2020-11-10 12:52:07	teacher008	teacher	139	*with you	*with you			repair	writing		
2020-11-10 12:52:19	teacher008	teacher	140	I'll have a quick look to see if I can find an exercise for you	I'll have a quick look to see if I can find an exercise for you	137.0					
2020-11-10 12:52:41	student014	student	141	Great, thank you!	Great, thank you!						
2020-11-10 12:53:29	teacher008	teacher	142	I might prepare it for the next time if you don't mind	I might prepare it for the next time if you don't mind						
2020-11-10 12:53:42	teacher008	teacher	143	What would you suggest instead of 'packed with ideas'?	What would you suggest instead of 'packed with ideas'?	139.0					
2020-11-10 12:54:58	student014	student	144	Mmm...good question...I guess 'full of ideas' would sound better.	Mmm...good question...I guess 'full of ideas' would sound better.			eliciting	lexical resource		
2020-11-10 12:55:15	student014	student	145	But I don't think it would be the best option.	But I don't think it would be the best option.						
2020-11-10 12:55:56	teacher008	teacher	146	hmm, 'full of ideas' sounds more like praise, doesn't it?	hmm, 'full of ideas' sounds more like praise, doesn't it?						
2020-11-10 12:56:37	teacher008	teacher	147	the book can be hard to follow due to a plethora of ideas	the book can be hard to follow due to a plethora of ideas			scaffolding	lexical resource		
2020-11-10 12:56:40	student014	student	148	Yes...	Yes...						
2020-11-10 12:56:46	teacher008	teacher	149	or 'an abundance of ideas'	or 'an abundance of ideas'			scaffolding	lexical resource		
2020-11-10 12:56:54	teacher008	teacher	150	just as an example	just as an example						
2020-11-10 12:57:28	teacher008	teacher	151	Also, we could streamline the sentence a bit	Also, we could streamline the sentence a bit		6f	topic development	writing		
2020-11-10 12:57:46	student014	student	153	The abundance of ideas made the book difficult to follow.	The abundance of ideas made the book difficult to follow.						
2020-11-10 12:58:01	teacher008	teacher	154	I found this book interesting, though occasionally hard to follow due to an abundance of ideas	I found this book interesting, though occasionally hard to follow due to an abundance of ideas			scaffolding	writing,grammatical resource		
2020-11-10 12:58:25	teacher008	teacher	155	Sorry, my Internet connection is a bit wobbly, resulting in double turns	Sorry, my Internet connection is a bit wobbly, resulting in double turns		7.0	disruption			
2020-11-10 12:59:04	student014	student	156	Don't worry, my connection is also wobbly...	Don't worry, my connection is also wobbly...						
2020-11-10 13:00:20	student014	student	157	I found this book interesting, though the abundance of ideas made it at times hard to follow.'	I found this book interesting, though the abundance of ideas made it at times hard to follow.'	154.0					
2020-11-10 13:00:24	teacher008	teacher	158	Ok, we will continue our quest for better ways to write in English next time if it's ok with you! Pretty much an endless process :)	Ok, we will continue our quest for better ways to write in English next time if it's ok with you! Pretty much an endless process :)		8.0	closing			
2020-11-10 13:00:34	teacher008	teacher	159	I like it, yes!!	I like it, yes!!	157.0					
2020-11-10 13:00:44	teacher008	teacher	160	Very concise, too	Very concise, too						
2020-11-10 13:00:56	student014	student	161	I agree, an endless process. Thank you for your time and help!	I agree, an endless process. Thank you for your time and help!	158.0					
2020-11-10 13:01:07	teacher008	teacher	162	It's my pleasure!	It's my pleasure!						
2020-11-10 13:01:14	student014	student	163	Next week, same time, same place?	Next week, same time, same place?						
2020-11-10 13:01:30	teacher008	teacher	164	Yes, barring any disasters :)	Yes, barring any disasters :)						
2020-11-10 13:01:36	teacher008	teacher	165	Speak to you then!	Speak to you then!						
2020-11-10 13:01:45	student014	student	166	Yes, thank you! Bye bye!	Yes, thank you! Bye bye!						C2
