timestamp	user.id	role	turn.number	anonymised	edited	responding.to	sequence	seq.type	focus	resource	assessment
2020-07-07 07:15:30	teacher008	teacher	40	Aha, so it could be... Could you make a sentence with one of the modals we talked about last time?	Aha, so it could be... Could you make a sentence with one of the modals we talked about last time?		4c	eliciting	grammatical resource		
2020-07-07 07:16:08	student009	student	41	the thing in the middle could be a piece of apple	the thing in the middle could be a piece of apple						
2020-07-07 07:16:18	teacher008	teacher	42	Good one!	Good one!						
2020-07-07 07:16:35	teacher008	teacher	43	Click on the answer underneath the picture, please :)	Click on the answer underneath the picture, please :)		4d	topic development			
2020-07-07 07:16:53	student009	student	44	sushi!	sushi!						
2020-07-07 07:17:15	teacher008	teacher	45	Yes!	Yes!						
2020-07-07 07:17:16	student009	student	46	I love sushi	I love sushi						
2020-07-07 07:17:37	teacher008	teacher	47	Me too! It's much more popular in Ukraine than in the UK	Me too! It's much more popular in Ukraine than in the UK		4e	topic development	world knowledge		
2020-07-07 07:18:01	student009	student	48	Really?Why?	Really?Why?						
2020-07-07 07:18:43	teacher008	teacher	49	I'm not sure! But there are so many sushi restaurants in Kyiv and only a few in Cambridge, for example	I'm not sure! But there are so many sushi restaurants in Kyiv and only a few in Cambridge, for example						
2020-07-07 07:19:25	student009	student	50	Can I ask you a question?	Can I ask you a question?		5.0	topic opening			
2020-07-07 07:19:27	teacher008	teacher	51	It's becoming more popular now, though	It's becoming more popular now, though	49.0					
2020-07-07 07:19:32	teacher008	teacher	52	Yes sure!	Yes sure!	50.0					
2020-07-07 07:20:03	student009	student	53	what fast food restaurants are popular in UK?	what fast food restaurants are popular in the UK?			enquiry	world knowledge		
2020-07-07 07:20:14	teacher008	teacher	54	Good question!	Good question!						
2020-07-07 07:20:37	teacher008	teacher	55	McDonalds and KFC are here of course	McDonalds and KFC are here of course			scaffolding	world knowledge		
2020-07-07 07:21:07	teacher008	teacher	56	But traditional English 'fast food' or takeaway food is fish and chips	But traditional English 'fast food' or takeaway food is fish and chips			scaffolding	world knowledge		
2020-07-07 07:21:38	teacher008	teacher	57	There are lots of fish-and-chips shops in every town, or 'chippies'	There are lots of fish-and-chips shops in every town, or 'chippies'			scaffolding	world knowledge		
2020-07-07 07:22:01	student009	student	58	I heard something about fish and chips	I heard something about fish and chips						
2020-07-07 07:22:25	teacher008	teacher	59	Yes, it	Yes, it						
2020-07-07 07:22:27	teacher008	teacher	60	sorry	sorry						
2020-07-07 07:22:56	teacher008	teacher	61	It's white fish deep fried in some batter and chunky chips. Quite nice but not everyday food for me!	It's white fish deep fried in some batter and chunky chips. Quite nice but not everyday food for me!			scaffolding	world knowledge		
2020-07-07 07:23:29	student009	student	62	why batter, but not butter?	why batter, but not butter?		5a	enquiry	lexical resource		
2020-07-07 07:24:03	teacher008	teacher	63	Then there are lots of places where you can get a coffee and a nice sandwich, such as Costa, Starbucks, Pret-a-Manger	Then there are lots of places where you can get a coffee and a nice sandwich, such as Costa, Starbucks, Pret-a-Manger	61.0	5b	scaffolding	world knowledge		
2020-07-07 07:24:32	student009	student	64	I know Starbucks!	I know Starbucks!						
2020-07-07 07:24:50	student009	student	65	I want to drink some coffee there one day	I want to have a coffee there one day						
2020-07-07 07:24:51	teacher008	teacher	66	Oh, batter is what you make out of flour, egg, maybe a bit of milk or water, or even beer. Then you put the fish in the batter and fry it	Oh, batter is what you make out of flour, egg, maybe a bit of milk or water, or even beer. Then you put the fish in the batter and fry it	62.0		scaffolding	lexical resource		
2020-07-07 07:25:25	teacher008	teacher	67	You also make some batter to make pancakes!	You also make some batter to make pancakes!			scaffolding	lexical resource		
2020-07-07 07:25:29	student009	student	68	Oohh	Oohh						
2020-07-07 07:26:27	teacher008	teacher	69	Is there Starbucks in Kyiv?	Is there Starbucks in Kyiv?	65.0					
2020-07-07 07:26:34	student009	student	70	No	No						
2020-07-07 07:26:49	teacher008	teacher	71	But I bet you've seen it in Israel?	But I bet you've seen it in Israel?						
2020-07-07 07:27:28	student009	student	72	No, there is not Starbucks in Israel and Ukraine:(	No, there is no Starbucks in Israel and Ukraine:(						
2020-07-07 07:27:58	teacher008	teacher	73	Ah well, I'm sure you will one day!	Ah well, I'm sure you will one day!						
2020-07-07 07:28:07	teacher008	teacher	74	What is fast food like in Israel?	What is fast food like in Israel?		6.0	topic opening,enquiry	world knowledge		
2020-07-07 07:28:26	teacher008	teacher	75	I know about Kyiv! McDonalds and Domashnya Kukhnya!	I know about Kyiv! McDonalds and Domashnya Kukhnya!						
2020-07-07 07:28:44	student009	student	76	McDonalds is the good one	McDonalds is the good one						
2020-07-07 07:28:53	student009	student	77	but for example	but for example						
2020-07-07 07:29:40	student009	student	78	their burger is like our double burger!	their burger is like our double burger!						
2020-07-07 07:30:16	teacher008	teacher	79	Do you mean burgers in Israeli McDonalds are bigger than in Ukrainian ones?	Do you mean burgers in Israeli McDonalds are bigger than in Ukrainian ones?						
2020-07-07 07:30:52	student009	student	80	and they don't eat cheese with meat, so when I made a burger for myself with meat and cheese, they gave me it without any cheese!	and they don't eat cheese with meat, so when I made a burger for myself with meat and cheese, they gave it to me without any cheese!						
2020-07-07 07:30:59	student009	student	81	yes, it is	yes, it is	79.0					
2020-07-07 07:31:13	teacher008	teacher	82	Sure, it's not kosher, right?	Sure, it's not kosher, right?	80.0					
2020-07-07 07:31:19	student009	student	83	Yes	Yes						
2020-07-07 07:31:31	teacher008	teacher	84	Interesting!	Interesting!						
2020-07-07 07:31:49	teacher008	teacher	85	Oh, something interesting I found the other day	Oh, something interesting I found the other day		7.0	topic opening			
2020-07-07 07:32:22	teacher008	teacher	86	There is a chef from Ukraine, and she is taking Instagram by storm in this country!	There is a chef from Ukraine, and she is taking Instagram by storm in this country!						
2020-07-07 07:32:42	student009	student	87	It is raining now	It is raining now		8.0	topic opening			
2020-07-07 07:32:56	teacher008	teacher	88	She has written three (I think) amazing cookbooks about Ukrainian cooking in English	She has written three (I think) amazing cookbooks about Ukrainian cooking in English	86.0					
2020-07-07 07:33:13	student009	student	89	wow	wow						
2020-07-07 07:33:28	teacher008	teacher	90	I really recommend her Instagram account, @oliahercules	I really recommend her Instagram account, @oliahercules			reference		social media account	
2020-07-07 07:33:52	student009	student	91	okay, wait a minute and I will find her	okay, wait a minute and I will find her						
2020-07-07 07:34:01	teacher008	teacher	92	It's beautiful (and yummy!) and will be great for your English because it's all your familiar foods but in English	It's beautiful (and yummy!) and will be great for your English because it's all your familiar foods but in English						
2020-07-07 07:34:45	student009	student	93	I am her subscriber now	I am her subscriber now						
2020-07-07 07:35:03	teacher008	teacher	94	Me too! Hope you'll enjoy it :)	Me too! Hope you'll enjoy it :)						
2020-07-07 07:35:10	teacher008	teacher	95	Is it raining in Kyiv then?	Is it raining in Kyiv then?	87.0					
2020-07-07 07:35:22	student009	student	96	I am not in Kyiv now	I am not in Kyiv now						
2020-07-07 07:35:27	teacher008	teacher	97	It's going to rain here too later. I'm so fed up with the rain and storms!	It's going to rain here too later. I'm so fed up with the rain and storms!						
2020-07-07 07:35:32	teacher008	teacher	98	Oh, where are you?	Oh, where are you?	96.0					
2020-07-07 07:35:49	student009	student	99	I am in Vinnytsa now	I am in Vinnytsa now						
2020-07-07 07:36:09	teacher008	teacher	100	Ah, I heard it's really nice, but I've never been	Ah, I heard it's really nice, but I've never been						
2020-07-07 07:36:29	student009	student	101	My cousins, grandma, aunt and aunt's husband live here	My cousins, grandma, aunt and aunt's husband live here						
2020-07-07 07:36:51	teacher008	teacher	102	I see! Are you in the city or the country?	I see! Are you in the city or the country?		8a	topic development			
2020-07-07 07:37:14	student009	student	103	what do you mean?	what do you mean?		8b	enquiry	lexical resource		
2020-07-07 07:37:38	teacher008	teacher	104	Are you in Vinnytsa the city or in a village near it?	Are you in Vinnytsa the city or in a village near it?						
2020-07-07 07:38:02	student009	student	105	city	city						
2020-07-07 07:38:06	teacher008	teacher	106	country = countryside (in this case)	country = countryside (in this case)			scaffolding	lexical resource		
2020-07-07 07:38:17	student009	student	107	okay then	okay then						
2020-07-07 07:38:31	teacher008	teacher	108	I see! Is it very different from Kyiv?	I see! Is it very different from Kyiv?		8c	topic development			
2020-07-07 07:38:53	student009	student	109	I think yes	I think yes						
2020-07-07 07:39:05	teacher008	teacher	110	In what way?	In what way?						
2020-07-07 07:39:06	student009	student	111	Kyiv is bigger	Kyiv is bigger						
2020-07-07 07:39:14	teacher008	teacher	112	sure)	sure)						
2020-07-07 07:39:50	student009	student	113	and in Vinnytsa there are more old people (like my grandma)	and in Vinnytsa there are more old people (like my grandma)						
2020-07-07 07:40:32	teacher008	teacher	114	Oh interesting! Young people probably move to Kyiv and then retire somewhere quieter, right?	Oh interesting! Young people probably move to Kyiv and then retire somewhere quieter, right?						
2020-07-07 07:40:51	student009	student	115	and think there are more transport in Vinnytsa	and think there is more transport in Vinnytsa						
2020-07-07 07:40:57	student009	student	116	yes, maybe	yes, maybe	114.0					
2020-07-07 07:41:14	teacher008	teacher	117	You mean there is more public transport?	You mean there is more public transport?	115.0		repair	lexical resource		
2020-07-07 07:41:35	student009	student	118	yes	yes						
2020-07-07 07:42:29	student009	student	119	in Vinnytsa the most part of people don't have their own car	in Vinnytsa most people don't have their own car						
2020-07-07 07:42:34	teacher008	teacher	120	And Vinnytsa's got the famous fountains	And Vinnytsa's got the famous fountains						
2020-07-07 07:42:49	student009	student	121	yes	yes						
2020-07-07 07:42:58	teacher008	teacher	122	I see! It's probably better for the environment, to use public transport	I see! It's probably better for the environment, to use public transport	119.0	8d	topic development			
2020-07-07 07:43:00	student009	student	123	I saw one of th	I saw one of them	121.0					
2020-07-07 07:43:09	student009	student	124	why?	why?	122.0					
2020-07-07 07:43:49	teacher008	teacher	125	Well, if everyone owns a car and drives around, there are more emissions per person than if everyone shares a bus	Well, if everyone owns a car and drives around, there are more emissions per person than if everyone shares a bus						
2020-07-07 07:44:02	teacher008	teacher	126	or trolleybus! Trolleybuses are very green	or trolleybus! Trolleybuses are very green						
2020-07-07 07:44:10	student009	student	127	oh, I see	oh, I see						
2020-07-07 07:44:41	teacher008	teacher	128	are there any trolleybuses?	are there any trolleybuses?						
2020-07-07 07:44:57	student009	student	129	of couse	of course						
2020-07-07 07:45:07	student009	student	130	course *	course *			repair	writing		
2020-07-07 07:45:12	teacher008	teacher	131	Cool!	Cool!						
2020-07-07 07:45:19	student009	student	132	there are a lot of them	there are a lot of them						
2020-07-07 07:45:27	student009	student	133	we also use them	we also use them						
2020-07-07 07:45:55	teacher008	teacher	134	Yes, they are supposed to be more green because they use electricity, not petrol	Yes, they are supposed to be more green because they use electricity, not petrol						
2020-07-07 07:46:58	student009	student	135	I like that idea	I like that idea						
2020-07-07 07:47:05	teacher008	teacher	136	Me too!	Me too!						
2020-07-07 07:47:56	teacher008	teacher	137	I know you probably didn't have a chance to revise the new words from the last time, but I did prepare a little something to practise them for you!	I know you probably didn't have a chance to revise the new words from the last time, but I did prepare a little something to practise them for you!		9.0	exercise,revision	lexical resource		
2020-07-07 07:48:30	student009	student	138	that's okay	that's okay						
2020-07-07 07:48:32	teacher008	teacher	139	The words are debunk, deduce - deduction, exploration, abandon and evidence	The words are debunk, deduce - deduction, exploration, abandon and evidence						
2020-07-07 07:48:44	teacher008	teacher	140	Could you fill in the gaps, please?	Could you fill in the gaps, please?						
2020-07-07 07:48:59	student009	student	141	okay	okay						
2020-07-07 07:49:00	teacher008	teacher	142	To ____ what happened that night, the police have to look at the ____: a fresh scratch on the car, a broken lock, some footprints on the carpet.	To ____ what happened that night, the police have to look at the ____: a fresh scratch on the car, a broken lock, some footprints on the carpet.						
2020-07-07 07:50:06	student009	student	143	abandon and deduction ?	abandon and deduction ?						
2020-07-07 07:50:21	teacher008	teacher	144	Mmm, not quite	Mmm, not quite						
2020-07-07 07:50:51	student009	student	145	both are not okay, or the one?	both are not okay, or the one?						
2020-07-07 07:50:57	teacher008	teacher	146	first gap: understand something from looking at the facts	first gap: understand something from looking at the facts			scaffolding,eliciting	lexical resource		
2020-07-07 07:51:07	teacher008	teacher	147	none	none	145.0					
2020-07-07 07:51:08	student009	student	148	debunk?	debunk?						
2020-07-07 07:51:14	teacher008	teacher	149	Nope!	Nope!						
2020-07-07 07:51:27	student009	student	150	deduce	deduce						
2020-07-07 07:51:31	teacher008	teacher	151	yes!	yes!						
2020-07-07 07:51:37	teacher008	teacher	152	and second gap?	and second gap?						
2020-07-07 07:52:05	student009	student	153	evidence?	evidence?						
2020-07-07 07:52:09	teacher008	teacher	154	yes!	yes!						
2020-07-07 07:52:20	teacher008	teacher	155	another one	another one		9a	exercise,revision	lexical resource		
2020-07-07 07:52:23	teacher008	teacher	156	People used to believe the earth was flat, but that theory has been _____	People used to believe the earth was flat, but that theory has been _____						
2020-07-07 07:53:14	student009	student	157	debunked	debunked						
2020-07-07 07:53:22	teacher008	teacher	158	yes, correct!	yes, correct!						
2020-07-07 07:53:48	teacher008	teacher	159	As a baby he was ____ by his mother and left at the fire station	As a baby he was ____ by his mother and left at the fire station		9b	exercise,revision	lexical resource		
2020-07-07 07:54:11	student009	student	160	abandoned	abandoned						
2020-07-07 07:54:18	teacher008	teacher	161	yes!	yes!						
2020-07-07 07:54:46	teacher008	teacher	162	The 20th century was the beginning of space _____ .	The 20th century was the beginning of space _____ .		9c	exercise,revision	lexical resource		
2020-07-07 07:55:05	student009	student	163	exploration?	exploration?						
2020-07-07 07:55:12	teacher008	teacher	164	yes!	yes!						
2020-07-07 07:55:27	teacher008	teacher	165	another one, some words might repeat	another one, some words might repeat		9d	exercise,revision	lexical resource		
2020-07-07 07:55:47	teacher008	teacher	166	We were sinking fast, and the captain commanded to _____ ship.	We were sinking fast, and the captain commanded to _____ ship.						
2020-07-07 07:56:19	student009	student	167	abandon	abandon						
2020-07-07 07:56:34	teacher008	teacher	168	yes, correct!	yes, correct!						
2020-07-07 07:57:13	teacher008	teacher	169	Abandon ship' is also an idiom, it means to leave a failing project / bad situation before it gets worse	Abandon ship' is also an idiom, it means to leave a failing project / bad situation before it gets worse			scaffolding	lexical resource		
2020-07-07 07:57:56	teacher008	teacher	170	Ok, another one	Ok, another one		9e	exercise,revision	lexical resource		
2020-07-07 07:58:09	teacher008	teacher	171	Wildfires and storms could be ____ of climate change.	Wildfires and storms could be ____ of climate change.						
2020-07-07 07:58:49	student009	student	172	evidence	evidence						
2020-07-07 07:59:03	teacher008	teacher	173	yes, well done!	yes, well done!						
2020-07-07 07:59:17	teacher008	teacher	174	And the one from today	And the one from today		9f	exercise,revision	lexical resource		
2020-07-07 07:59:35	teacher008	teacher	175	The print in the old book was so small, she couldn't read without a ____ ____.	The print in the old book was so small, she couldn't read without a ____ ____.						
2020-07-07 08:01:30	student009	student	176	magnifing a picture?	magnifing a picture?						
2020-07-07 08:02:04	teacher008	teacher	177	good idea, but the article 'a' suggests that you need a noun, right?	good idea, but the article 'a' suggests that you need a noun, right?			scaffolding	grammatical resource,lexical resource		
2020-07-07 08:02:16	teacher008	teacher	178	magnifying ___	magnifying ___						
2020-07-07 08:02:28	student009	student	179	picture	picture						
2020-07-07 08:02:32	teacher008	teacher	180	glass!	glass!						
2020-07-07 08:02:38	student009	student	181	oh	oh						
2020-07-07 08:02:39	teacher008	teacher	182	magnifying glass	magnifying glass						
2020-07-07 08:03:28	student009	student	183	okay	okay						
2020-07-07 08:03:35	teacher008	teacher	184	a dictionary definition: a piece of curved glass that makes objects look bigger than they are	a dictionary definition: a piece of curved glass that makes objects look bigger than they are			scaffolding	lexical resource		
2020-07-07 08:04:44	teacher008	teacher	185	Ok, <STUDENT>, a little bit of homework for you. If you have a scroll through Olia Hercules' Instagram account and find a recipe you particularly like, could you tell me about it next time? What ingredients are used and how it's made?	Ok, <STUDENT>, a little bit of homework for you. If you have a scroll through Olia Hercules' Instagram account and find a recipe you particularly like, could you tell me about it next time? What ingredients are used and how it's made?		10.0	homework			
2020-07-07 08:04:58	student009	student	186	okay	okay						
2020-07-07 08:05:08	teacher008	teacher	187	Lovely!	Lovely!						
2020-07-07 08:05:16	teacher008	teacher	188	Thursday 10 am?	Thursday 10 am?		11.0	closing			
2020-07-07 08:05:21	student009	student	189	yes	yes						
2020-07-07 08:05:37	student009	student	190	goodbye!	goodbye!						
2020-07-07 08:05:40	teacher008	teacher	191	Lovely, have a good day!	Lovely, have a good day!						
2020-07-07 08:05:47	student009	student	192	have a nice day too!	have a nice day too!						
2020-07-07 08:05:53	teacher008	teacher	193	thanks :)	thanks :)						B2
