timestamp	user.id	role	turn.number	anonymised	edited	responding.to	sequence	seq.type	focus	resource	assessment
2020-03-24 18:41:39	teacher001	teacher	38	I'm a bit behind the times..I still get (got) books out of the library	I'm a bit behind the times..I still get (got) books out of the library	36.0					
2020-03-24 18:42:17	teacher001	teacher	39	yeah you know ...just random stuff downloaded...various university lectures that have been filmed and uploaded	yeah you know ...just random stuff downloaded...various university lectures that have been filmed and uploaded	37.0					
2020-03-24 18:42:19	student004	student	40	hehe that's nice	hehe that's nice						
2020-03-24 18:42:43	teacher001	teacher	41	of variable quality but if you're selective...	of variable quality but if you're selective...						
2020-03-24 18:43:03	student004	student	42	did you find the on youtube?	did you find them on youtube?						
2020-03-24 18:43:08	teacher001	teacher	43	yes mainly	yes mainly						
2020-03-24 18:43:34	teacher001	teacher	44	I think you can just do the equiavalent of a degree course you know	I think you can just do the equiavalent of a degree course you know						
2020-03-24 18:43:53	teacher001	teacher	45	in e.g. anthropology or philosophy or whatever	in e.g. anthropology or philosophy or whatever						
2020-03-24 18:43:54	student004	student	46	Interesting... I didn't know that if you want you could go and sit at University there and listen to lectures	Interesting... I didn't know that if you want you could go and sit at a university there and listen to lectures						
2020-03-24 18:44:08	teacher001	teacher	47	yes well some of them you can	yes well some of them you can						
2020-03-24 18:44:20	teacher001	teacher	48	We're lucky in CAmbridge of course	We're lucky in CAmbridge of course		3a				
2020-03-24 18:44:43	teacher001	teacher	49	you know the 'SCience Festival' was this month but of course it was basically canacelled	you know the 'SCience Festival' was this month but of course it was basically canacelled						
2020-03-24 18:44:45	student004	student	50	I was meant to go when I was there but I didn't :( too lazy with the cold	I was meant to go when I was there but I didn't :( too lazy with the cold						
2020-03-24 18:45:05	teacher001	teacher	51	yeah I understand...!	yeah I understand...!						
2020-03-24 18:45:22	student004	student	52	I went to the Ideas Festival	I went to the Ideas Festival						
2020-03-24 18:45:59	teacher001	teacher	53	oh right yes so you know the idea - pretty cool right? Better than anything in Spain (I bet?!)	oh right yes so you know the idea - pretty cool right? Better than anything in Spain (I bet?!)						
2020-03-24 18:46:16	student004	student	54	Only the last day and I found it very interesting... It's great in Cambridge the amount of interesting free stuff you have (is it correct)	Only the last day and I found it very interesting... It's great in Cambridge the amount of interesting free stuff you have (is it correct)						
2020-03-24 18:46:44	teacher001	teacher	55	Yes we're lucky - it's great if you have kids	Yes we're lucky - it's great if you have kids						
2020-03-24 18:47:37	teacher001	teacher	56	the day before it was cancelled I went with my daughter to a talk on sending a rover to MArs (by the woman who designed it) it was great, really inspiring	the day before it was cancelled I went with my daughter to a talk on sending a rover to MArs (by the woman who designed it) it was great, really inspiring						
2020-03-24 18:47:42	student004	student	57	Yes, it's great if you have kids, if you don't, if you are old or young... there are a lot of options, many more than here I would say	Yes, it's great if you have kids, if you don't, if you are old or young... there are a lot of options, many more than here I would say						
2020-03-24 18:48:32	teacher001	teacher	58	Yes I guess the flip side is that OXbridge is often criticised for being elitist so they do it out of guilt maybe!	Yes I guess the flip side is that OXbridge is often criticised for being elitist so they do it out of guilt maybe!						
2020-03-24 18:48:35	student004	student	59	It sounds very good (the talk you mention)	It sounds very good (the talk you mention)	56.0					
2020-03-24 18:49:24	student004	student	60	hehe maybe, it doesn't matter the reason!! they do it :)	hehe maybe, it doesn't matter the reason!! they do it :)	58.0					
2020-03-24 18:49:35	teacher001	teacher	61	Yeah true!	Yeah true!						
2020-03-24 18:49:44	student004	student	62	I don't know what is OXbridge	I don't know what Oxbridge is		3b	enquiry	lexical resource		
2020-03-24 18:50:00	teacher001	teacher	63	Oh sorry...Oxford and Cambridge combined	Oh sorry...Oxford and Cambridge combined			scaffolding	lexical resource		
2020-03-24 18:50:04	teacher001	teacher	64	the top two	the top two						
2020-03-24 18:50:11	student004	student	65	Ahhh	Ahhh						
2020-03-24 18:50:15	teacher001	teacher	67	a common word	a common word						
2020-03-24 18:50:39	teacher001	teacher	68	instead of constantly repeating the two names	instead of constantly repeating the two names						
2020-03-24 18:50:54	teacher001	teacher	69	as they're often talked about together	as they're often talked about together						
2020-03-24 18:51:01	student004	student	70	So, OXbridge means Oxford and Cambridge but you used is as sigular (is)	So, Oxbridge means Oxford and Cambridge but you used it as a singular (is)						
2020-03-24 18:51:07	teacher001	teacher	71	(like I just did)	(like I just did)						
2020-03-24 18:51:26	teacher001	teacher	72	yes that's true	yes that's true						
2020-03-24 18:51:34	teacher001	teacher	73	it is singular weirdly	it is singular weirdly						
2020-03-24 18:51:38	student004	student	74	I like it!!	I like it!!						
2020-03-24 18:51:57	teacher001	teacher	75	Sounds good if you use it	Sounds good if you use it						
2020-03-24 18:52:39	teacher001	teacher	76	<STUDENT>...going back to the crowds in the park ....in the media the following day there was an ________?	<STUDENT>...going back to the crowds in the park ....in the media the following day there was an ________?		4.0	eliciting,revision	lexical resource		
2020-03-24 18:52:55	teacher001	teacher	77	a word from yesterday!	a word from yesterday!						
2020-03-24 18:53:12	student004	student	78	outcry??	outcry??						
2020-03-24 18:53:32	teacher001	teacher	79	yes exactly! very natural here	yes exactly! very natural here						
2020-03-24 18:53:47	teacher001	teacher	80	another similar possible word would be 'outrage' by the way	another similar possible word would be 'outrage' by the way			scaffolding	lexical resource		
2020-03-24 18:53:49	student004	student	81	yes, I see how to use it! thanks	yes, I see how to use it! thanks						
2020-03-24 18:53:56	teacher001	teacher	82	a bit stronger perhaps	a bit stronger perhaps						
2020-03-24 18:54:03	student004	student	83	I've seen that one	I've seen that one						
2020-03-24 18:54:15	teacher001	teacher	84	more the feeling whereas outcry is more the protest	more the feeling whereas outcry is more the protest			scaffolding	lexical resource		
2020-03-24 18:55:07	teacher001	teacher	85	Do you fancy having a go at a CAe exercise?	Do you fancy having a go at a CAe exercise?		5.0	admin			
2020-03-24 18:55:22	student004	student	86	Yess	Yes						
2020-03-24 18:55:39	teacher001	teacher	87	ok ...is page 111 OK? As in you haven't done it before?	ok ...is page 111 OK? As in you haven't done it before?						
2020-03-24 18:56:15	student004	student	88	Ohh we did it together	Ohh we did it together						
2020-03-24 18:56:52	teacher001	teacher	89	Oh sorry! |Are you sure? I've got no memory of it!	Oh sorry! |Are you sure? I've got no memory of it!						
2020-03-24 18:57:00	teacher001	teacher	90	You can suggest one if you like...?	You can suggest one if you like...?						
2020-03-24 18:57:09	student004	student	91	wait	wait						
2020-03-24 18:57:20	teacher001	teacher	92	ok	ok						
2020-03-24 18:57:42	student004	student	93	page 149	page 149						
2020-03-24 18:58:16	teacher001	teacher	94	ok go for it (are you sure we didn't this one?!)	ok go for it (are you sure we didn't this one?!)						
2020-03-24 18:58:25	teacher001	teacher	95	do this one	do this one						
2020-03-24 18:59:09	teacher001	teacher	96	Sorry I should have kept a record (actually I did but I can't find it)	Sorry I should have kept a record (actually I did but I can't find it)						
2020-03-24 18:59:32	student004	student	97	not sure... my memory is really bad :(. I know we did the other one because I wrote the answers with pencil on the book and I never do it unless I do it with you	not sure... my memory is really bad :(. I know we did the other one because I wrote the answers in pencil in the book and I never do it unless I do it with you						
2020-03-24 19:00:05	teacher001	teacher	98	OK - how about a part 4? page 150 for example?	OK - how about a part 4? page 150 for example?		5a	exercise	lexical resource,grammatical resource	textbook	
2020-03-24 19:00:24	student004	student	99	ok, 150	ok, 150						
2020-03-24 19:00:47	teacher001	teacher	100	ok I'll give you  a littel bit longer for each one as they're slightly more complicated perhaps	ok I'll give you  a littel bit longer for each one as they're slightly more complicated perhaps						
2020-03-24 19:01:02	student004	student	101	Ohh I don't know the meaning of aback	Ohh I don't know the meaning of aback		5b	enquiry	lexical resource,meaning		
2020-03-24 19:01:26	student004	student	102	I'd never seen this word before	I've never seen this word before						
2020-03-24 19:01:53	teacher001	teacher	103	Ah yes a tricky one to start! so the word only really exists in the structre you need here ..and it's 'to be taken aback'	Ah yes a tricky one to start! so the word only really exists in the structre you need here ..and it's 'to be taken aback'			scaffolding	lexical resource,meaning		
2020-03-24 19:02:24	teacher001	teacher	104	so changed for this answer it would be...?	so changed for this answer it would be...?						
2020-03-24 19:03:17	student004	student	105	I was taken aback...	I was taken aback...						
2020-03-24 19:03:30	teacher001	teacher	106	yes good...by...?	yes good...by...?			eliciting	lexical resource		
2020-03-24 19:03:40	teacher001	teacher	107	something!	something!						
2020-03-24 19:04:04	student004	student	108	by the warmth	by the warmth						
2020-03-24 19:04:25	teacher001	teacher	109	yes great...a relatively common phrase by the way	yes great...a relatively common phrase by the way			scaffolding	lexical resource		
2020-03-24 19:04:41	student004	student	110	uff very new for me :(	uff very new for me :(						
2020-03-24 19:04:47	teacher001	teacher	111	you can see the idea right? It's like I took a step back in surpries	you can see the idea right? It's like I took a step back in surpries			scaffolding	lexical resource		
2020-03-24 19:05:04	teacher001	teacher	112	surprise...but we don't really think of it like that I guess	surprise...but we don't really think of it like that I guess			repair	writing		
2020-03-24 19:05:17	teacher001	teacher	113	I mean we just say it without making that connection	I mean we just say it without making that connection						
2020-03-24 19:05:19	student004	student	114	Yes, I get it, thanks	Yes, I get it, thanks						
2020-03-24 19:05:20	teacher001	teacher	115	I never have!	I never have!	113.0					
2020-03-24 19:06:39	student004	student	116	Ohh no, I find it difficult to use 'worth'...	Ohh no, I find it difficult to use 'worth'...		5c	enquiry	lexical resource,grammatical resource		
2020-03-24 19:06:51	teacher001	teacher	117	OK don't panic!	OK don't panic!						
2020-03-24 19:07:09	teacher001	teacher	118	The structure remember is 'to be worth ____ing something'	The structure remember is 'to be worth ____ing something'			scaffolding	grammatical resource		
2020-03-24 19:07:30	teacher001	teacher	119	Sorry if you didn't want help!	Sorry if you didn't want help!						
2020-03-24 19:07:35	student004	student	120	Something like... It is not worth	Something like... It is not worth						
2020-03-24 19:07:40	teacher001	teacher	121	yes good	yes good						
2020-03-24 19:07:42	student004	student	122	Yes, it helps a lot.	Yes, it helps a lot.						
2020-03-24 19:07:55	student004	student	123	It's not worth persuading	It's not worth persuading						
2020-03-24 19:08:12	teacher001	teacher	124	yes fine but you need the first verb from the original too	yes fine but you need the first verb from the original too		5d	eliciting	task achievement		
2020-03-24 19:08:22	teacher001	teacher	125	I mean before persuade	I mean before persuade						
2020-03-24 19:08:34	student004	student	126	ahh I see	ahh I see						
2020-03-24 19:09:02	student004	student	127	It's not worth trying to persuade	It's not worth trying to persuade						
2020-03-24 19:09:07	teacher001	teacher	128	yes great	yes great						
2020-03-24 19:09:53	teacher001	teacher	129	so maybe now you'd say...'Don't bother trying...' or maybe 'there's no point trying.' = both good..	so maybe now you'd say...'Don't bother trying...' or maybe 'there's no point trying.' = both good..			scaffolding	lexical resource,grammatical resource		
2020-03-24 19:09:59	student004	student	130	that the job involves traveling	that the job involves traveling						
2020-03-24 19:10:21	teacher001	teacher	131	yes good	yes good						
2020-03-24 19:11:19	student004	student	132	I've seen the next structure in other exercises but I don't remember it...	I've seen the next structure in other exercises but I don't remember it...		6.0				
2020-03-24 19:11:20	teacher001	teacher	133	Sorry <STUDENT> not paying attention - maybe better = would involve/involved (travelling) - maybe  they'd be strict on that	Sorry <STUDENT> not paying attention - maybe better = would involve/involved (travelling) - maybe  they'd be strict on that	131.0		scaffolding	grammatical resource		
2020-03-24 19:11:45	teacher001	teacher	134	Ah yes - oh god ....inversion!	Ah yes - oh god ....inversion!	132.0					
2020-03-24 19:12:06	student004	student	135	I understand!! the 'would involve...'	I understand!! the 'would involve...'	133.0					
2020-03-24 19:12:19	teacher001	teacher	136	ok good	ok good						
2020-03-24 19:12:32	teacher001	teacher	137	So ..with inversion...hold on a sec	So ..with inversion...hold on a sec	134.0					
2020-03-24 19:13:18	teacher001	teacher	138	So with some negative structures you can invert them (change them round) usuallly in more formal use	So with some negative structures you can invert them (change them round) usuallly in more formal use			scaffolding	grammatical resource		
2020-03-24 19:13:58	teacher001	teacher	139	a simple example: I don't only like chocolate I also like cakes (stupid i know sorry)	a simple example: I don't only like chocolate I also like cakes (stupid i know sorry)			scaffolding	grammatical resource		
2020-03-24 19:14:06	teacher001	teacher	140	So we invert it and we get...	So we invert it and we get...						
2020-03-24 19:14:17	student004	student	141	could you give me 2 minutes??	could you give me 2 minutes??		7.0	disruption			
2020-03-24 19:14:20	teacher001	teacher	142	Not only do I like chocolate I also like cake	Not only do I like chocolate I also like cake	140.0					
2020-03-24 19:14:24	teacher001	teacher	143	yes of course	yes of course	141.0					
2020-03-24 19:17:10	student004	student	144	I'm very sorry, I had to go out and clap. We do it every day in Spain since this 'situation' is happening... and I feel very bad if I don't do it	I'm very sorry, I had to go out and clap. We do it every day in Spain since this 'situation' first happened... and I feel very bad if I don't do it						
2020-03-24 19:17:33	teacher001	teacher	145	Oh wow - at a particular time or..?	Oh wow - at a particular time or..?						
2020-03-24 19:19:48	student004	student	146	Yes, it's at 7. We do it for doctors, nurses, and people who take care of the ones who are ill. And my neighbours play a few songs for everyone, sing and dance in the balconies... When the show finishes we all applaud. It's nice... before we didn't even know each other	Yes, it's at 7. We do it for doctors, nurses, and people who take care of the ones who are ill. And my neighbours play a few songs for everyone, sing and dance on the balconies... When the show finishes we all applaud. It's nice... before we didn't even know each other						
2020-03-24 19:20:24	teacher001	teacher	147	I see - that's good - yes a shame it takes something like this I guess but still...	I see - that's good - yes a shame it takes something like this I guess but still...						
2020-03-24 19:21:05	student004	student	148	Sure, I hope from now we became a bit more sociable (not too much haha)	Sure, I hope from now we will become a bit more sociable (not too much haha)						
2020-03-24 19:21:19	teacher001	teacher	149	Yeah right! well we'll see...	Yeah right! well we'll see...						
2020-03-24 19:21:30	student004	student	150	Well, back to the inversion	Well, back to the inversion	142.0					
2020-03-24 19:21:36	teacher001	teacher	151	Yes!	Yes!						
2020-03-24 19:21:50	teacher001	teacher	152	CAn you see my example above - dies it look familiar?	CAn you see my example above - dies it look familiar?						
2020-03-24 19:23:17	student004	student	153	No, it doesn't sound familiar but I see how it works...	No, it doesn't sound familiar but I see how it works...						
2020-03-24 19:23:39	teacher001	teacher	154	OK so in CAE they'll definitely test you on this...	OK so in CAE they'll definitely test you on this...						
2020-03-24 19:23:55	teacher001	teacher	155	So basically adverb phrases can go at the beginning...	So basically adverb phrases can go at the beginning...		6a	scaffolding	grammatical resource		
2020-03-24 19:24:17	teacher001	teacher	156	So e.g. I have rarely seen  = ?	So e.g. I have rarely seen  = ?						
2020-03-24 19:24:37	student004	student	157	No idea :(	No idea :(						
2020-03-24 19:25:03	student004	student	158	I was about to start like 'had not taken...	I was about to start like 'had not taken...		6b				
2020-03-24 19:25:07	teacher001	teacher	159	THat's OK! so you just have to put the adverb at the beginning ...so : Rarely have I seen....	THat's OK! so you just have to put the adverb at the beginning ...so : Rarely have I seen....	157.0		scaffolding	grammatical resource		
2020-03-24 19:25:48	student004	student	160	But the first word is had, isn't it?	But the first word is had, isn't it?	158.0					
2020-03-24 19:26:18	teacher001	teacher	161	yes I see - this is a particularly difficult one actually  - you need to say: (had) it not been for (!)	yes I see - this is a particularly difficult one actually  - you need to say: (had) it not been for (!)			scaffolding	grammatical resource		
2020-03-24 19:27:22	student004	student	162	So the answer is 'had it not been for'	So the answer is 'had it not been for'						
2020-03-24 19:27:31	teacher001	teacher	163	So e.g. in the second conditional a simialr (non inverted ) structure = if it wasn't for you etc...	So e.g. in the second conditional a simialr (non inverted ) structure = if it wasn't for you etc...			scaffolding	grammatical resource		
2020-03-24 19:28:03	teacher001	teacher	164	but in the third conditional this can be inverted giving you...yes: Had it not been for...	but in the third conditional this can be inverted giving you...yes: Had it not been for...			scaffolding	grammatical resource		
2020-03-24 19:28:25	student004	student	165	I see... but really difficult	I see... but really difficult						
2020-03-24 19:28:31	student004	student	166	for me!	for me!						
2020-03-24 19:28:51	teacher001	teacher	167	yes this one is to be honest .... I'll think of a way to go over this a bit next time perhaps...	yes this one is to be honest .... I'll think of a way to go over this a bit next time perhaps...		8.0	closing			
2020-03-24 19:29:03	teacher001	teacher	168	something to look forward too!	something to look forward too!						
2020-03-24 19:29:42	student004	student	169	Still a lot to practice...	Still a lot to practice...						
2020-03-24 19:30:15	student004	student	170	Thank you very much!	Thank you very much!						
2020-03-24 19:30:29	teacher001	teacher	171	Yes they do include quite a range of stuff in the exam - OK thanks <STUDENT> I guess we'll stop there - I'll speak to you tomorrow take care!	Yes they do include quite a range of stuff in the exam - OK thanks <STUDENT> I guess we'll stop there - I'll speak to you tomorrow take care!						
2020-03-24 19:30:38	teacher001	teacher	172	no problem bye	no problem bye						
2020-03-24 19:30:56	student004	student	173	yes, speak to you tomorrow!	yes, speak to you tomorrow!						C1
