timestamp	user.id	role	turn.number	anonymised	edited	responding.to	sequence	seq.type	focus	resource	assessment
2021-03-23 12:15:52	student014	student	32	Indeed...Anyhow, I see you sent me a pdf...before the lesson I have also done the last exercise of the paper	Indeed...Anyhow, I see you sent me a pdf...before the lesson I also did the last exercise of the paper		3.0	topic opening,homework	reading		
2021-03-23 12:15:55	teacher008	teacher	33	You know what, 'to get jabbed' sounds like she was about to be punched. 'to get the jab' would be better here	You know what, 'to get jabbed' sounds like she was about to be punched. 'to get the jab' would be better here		2g	repair,scaffolding	lexical resource		
2021-03-23 12:16:20	student014	student	34	Oh, I see..that is quite a difference indeed...	Oh, I see..that is quite a difference indeed...						
2021-03-23 12:16:26	student014	student	35	she was going to get the jab...	she was going to get the jab...						
2021-03-23 12:16:30	teacher008	teacher	36	Oh lovely, let me get my answer key for the reading, feel free to type your answers here	Oh lovely, let me get my answer key for the reading, feel free to type your answers here	32.0					
2021-03-23 12:16:41	teacher008	teacher	37	Yes, a subtle difference!	Yes, a subtle difference!	35.0					
2021-03-23 12:17:28	teacher008	teacher	38	Ready when you are!	Ready when you are!	36.0					
2021-03-23 12:17:42	student014	student	39	I am not too sure about all of them... 44 D,B 45 E, 46 C, 47 B, 48 A, 49 E, 50 B, 51 D, 52 A, 53 A,C	I am not too sure about all of them... 44 D,B 45 E, 46 C, 47 B, 48 A, 49 E, 50 B, 51 D, 52 A, 53 A,C						
2021-03-23 12:18:16	student014	student	40	but I tried to look for 'sentences which directly connect to the paragraph'...unfortunately I didn't print the paper so I couldn't underline them	but I tried to look for 'sentences which directly connect to the paragraph'...unfortunately I didn't print the paper so I couldn't underline them						
2021-03-23 12:18:45	teacher008	teacher	41	Yes, this is the right approach!	Yes, this is the right approach!						
2021-03-23 12:19:01	teacher008	teacher	42	What about 44 and 53? Are you not sure which one fits better?	What about 44 and 53? Are you not sure which one fits better?		3a	eliciting	reading		
2021-03-23 12:21:24	student014	student	43	Oh, I misread the assignment: I believed a line could be assigned to multiple paragraphs too	Oh, I misread the assignment: I believed a line could be assigned to multiple paragraphs too						
2021-03-23 12:21:47	student014	student	44	which greatly increased my uncertainty about the overall result	which greatly increased my uncertainty about the overall result						
2021-03-23 12:22:15	student014	student	45	I woudl go with 44 B	I would go with 44 B						
2021-03-23 12:22:46	teacher008	teacher	46	Ah, this is sometimes the case .two answers to one question., but then there would have been two numbers	Ah, this is sometimes the case .two answers to one question., but then there would have been two numbers	43.0		scaffolding	reading		
2021-03-23 12:23:26	teacher008	teacher	47	For example, in which paragraph does the author express his disappointment in his friend 55. 56.	For example, in which paragraph does the author express his disappointment in his friend 55. 56.			scaffolding	reading		
2021-03-23 12:23:58	student014	student	48	I see...actually for the 53 I am unsure, A	I see...actually for the 53 I am unsure, A						
2021-03-23 12:24:02	teacher008	teacher	49	and you could answer in either order, not necessarily alphabetically	and you could answer in either order, not necessarily alphabetically	47.0					
2021-03-23 12:24:29	teacher008	teacher	50	Ok, why is 44 B then?	Ok, why is 44 B then?	45.0		eliciting	reading		
2021-03-23 12:25:10	student014	student	51	when the technology was invented, in the form of photography, the social and cultural impact was immense.	when the technology was invented, in the form of photography, the social and cultural impact was immense.						
2021-03-23 12:26:59	teacher008	teacher	52	Aha, I see. This is in the past though, and the question is about the possibility that photography can influence events in the world .at present.	Aha, I see. This is in the past though, and the question is about the possibility that photography can influence events in the world .at present.			scaffolding	reading		
2021-03-23 12:27:48	student014	student	53	I see, while the first sentence of D is indeed describing the possibility of change in the current time	I see, while the first sentence of D is indeed describing the possibility of change in the current time						
2021-03-23 12:28:15	student014	student	54	whether photography possesses the voice and power to instigate social change.	whether photography possesses the voice and power to instigate social change.						
2021-03-23 12:28:25	teacher008	teacher	55	Exactly!	Exactly!						
2021-03-23 12:28:31	teacher008	teacher	56	44. D then :.	44. D then :.						
2021-03-23 12:28:47	teacher008	teacher	57	what about 53? why did you choose A?	what about 53? why did you choose A?		3b	eliciting	reading		
2021-03-23 12:30:19	student014	student	58	I was going to answer with the sentence: ' the photographic medium has provided one of the most important and influential means of capturing the essence of our being alive.' but this justifies 52 A...	I was going to answer with the sentence: ' the photographic medium has provided one of the most important and influential means of capturing the essence of our being alive.' but this justifies 52 A...						
2021-03-23 12:30:35	student014	student	59	so I believe I chose the wrong paragraph	so I believe I chose the wrong paragraph						
2021-03-23 12:31:04	teacher008	teacher	60	Yes, this is exactly right :.	Yes, this is exactly right :.						
2021-03-23 12:31:28	teacher008	teacher	61	Your other idea was C, do you think that one holds water?	Your other idea was C, do you think that one holds water?		3c	eliciting	reading		
2021-03-23 12:32:02	student014	student	62	Yes, its second sentence is quite explicit about this: 'It was seen not only as the culmination of visual representation...'	Yes, its second sentence is quite explicit about this: 'It was seen not only as the culmination of visual representation...'						
2021-03-23 12:32:18	teacher008	teacher	63	Absolutely!	Absolutely!						
2021-03-23 12:32:24	student014	student	64	I guess it really is easier to do these exercises with pen and paper...	I guess it really is easier to do these exercises with pen and paper...						
2021-03-23 12:32:34	teacher008	teacher	65	Everything else is correct, just those two that you were unsure about	Everything else is correct, just those two that you were unsure about						
2021-03-23 12:33:07	student014	student	66	Great!	Great!						
2021-03-23 12:33:21	teacher008	teacher	67	Yes, I believe so! If you do take the exam one day, you might have a choice of paper-based or computer-based format, depending on the exam centre	Yes, I believe so! If you do take the exam one day, you might have a choice of paper-based or computer-based format, depending on the exam centre	64.0					
2021-03-23 12:33:51	student014	student	68	I will make sure to ask beforehand about this possibility	I will make sure to ask beforehand about this possibility						
2021-03-23 12:33:57	teacher008	teacher	69	And it's a bit awkward to be switching between windows here all the time, but I really wanted to give you a taste of what the exam is like	And it's a bit awkward to be switching between windows here all the time, but I really wanted to give you a taste of what the exam is like						
2021-03-23 12:34:47	teacher008	teacher	70	Mind you, the computer-based format should be equally convenient. For once, you won't have a pdf, it will all be in one program	Mind you, the computer-based format should be equally convenient. For once, you won't have a pdf, it will all be in one program						
2021-03-23 12:36:09	student014	student	71	I see :. Well, I will think about it...for now I would say that I need to study a bit, but I could definitely do the exam :.	I see :. Well, I will think about it...for now I would say that I need to study a bit, but I could definitely do the exam :.						
2021-03-23 12:36:56	teacher008	teacher	72	Well, there's probably no urgency for you, is there? But it's a nice way to motivate oneself if necessary	Well, there's probably no urgency for you, is there? But it's a nice way to motivate oneself if necessary						
2021-03-23 12:37:55	teacher008	teacher	73	Ok, before we move on I'll just say that I'll take two weeks off teaching because my son will be home for Easter holidays. I can offer you the next class on Tuesday April 13 if the time is still good for you	Ok, before we move on I'll just say that I'll take two weeks off teaching because my son will be home for Easter holidays. I can offer you the next class on Tuesday April 13 if the time is still good for you		4.0	topic opening			
2021-03-23 12:37:59	student014	student	74	No, indeed, but it is nice to see that it is something I could definitely do well, after some studying and with some tips on how to do the different exercises	No, indeed, but it is nice to see that it is something I could definitely do well, after some studying and with some tips on how to do the different exercises	72.0					
2021-03-23 12:38:10	student014	student	75	Yes, that is okay with me :.	Yes, that is okay with me :.	73.0					
2021-03-23 12:38:14	teacher008	teacher	76	Yes, exactly!	Yes, exactly!	74.0					
2021-03-23 12:38:41	teacher008	teacher	77	Lovely! Have you got any nice plans for the less-than-ideal Easter? Are you going to make something nice?	Lovely! Have you got any nice plans for the less-than-ideal Easter? Are you going to make something nice?		5.0	topic opening			
2021-03-23 12:39:06	student014	student	78	If the weather is good I will hire an easter bunny...	If the weather is good I will hire an Easter bunny...						
2021-03-23 12:39:20	student014	student	79	meaning I will hide some chocolates in the garden, the kids love it :.	meaning I will hide some chocolates in the garden, the kids love it :.						
2021-03-23 12:39:37	teacher008	teacher	80	Ooh, yes, the egg hunt! It's a must here :.	Ooh, yes, the egg hunt! It's a must here :.						
2021-03-23 12:39:56	student014	student	81	but I don't think we will do much more...we might go to Vienna this weekend for the Palm's sunday, but I don't know...the covid situation is really precarious	but I don't think we will do much more...we might go to Vienna this weekend for Palm Sunday, but I don't know...the covid situation is really precarious						
2021-03-23 12:40:53	student014	student	82	What about you? Will you do some travelling for Easter?	What about you? Will you do some travelling for Easter?		5a	topic development			
2021-03-23 12:41:01	teacher008	teacher	83	It sounds like you are where we were in January :. we're so used to being locked down now, no one's enterntaining any thoughts of going anywhere...	It sounds like you are where we were in January :. we're so used to being locked down now, no one's enterntaining any thoughts of going anywhere...	81.0					
2021-03-23 12:41:33	student014	student	84	.Maybe the correct way to write it 'we will go to Vienna for Palm Sunday? I am really unsure here.	.Maybe the correct way to write it 'we will go to Vienna for Palm Sunday? I am really unsure here.	91.0		repair,enquiry	grammatical resource		
2021-03-23 12:41:39	teacher008	teacher	85	Well, the only thing we'll be able to do is go for a drive, to the seaside or the forest or one of the beautiful gardens	Well, the only thing we'll be able to do is go for a drive, to the seaside or the forest or one of the beautiful gardens	82.0					
2021-03-23 12:41:54	teacher008	teacher	86	Yes, I think it's Palm Sunday, no article!	Yes, I think it's Palm Sunday, no article!	84.0		scaffolding	lexical resource		
2021-03-23 12:42:21	student014	student	87	That's already a nice idea :. Hopefully we will do that too during Easter...but I am deliberately keeping my vacation for later on, in the hope of going to Italy :.	That's already a nice idea :. Hopefully we will do that too during Easter...but I am deliberately keeping my vacation for later on, in the hope of going to Italy :.	85.0					
2021-03-23 12:42:26	teacher008	teacher	88	Wait, what did you mean? the verb? will / might?	Wait, what did you mean? the verb? will / might?	86.0					
2021-03-23 12:42:44	teacher008	teacher	89	Yes, I can imagine, save your holidays!	Yes, I can imagine, save your holidays!	87.0					
2021-03-23 12:42:56	teacher008	teacher	90	or vacations, in American English	or vacations, in American English			scaffolding	lexical resource		
2021-03-23 12:42:59	student014	student	91	.no it was about the article...I changed the verb because it was easier to type....	.no it was about the article...I changed the verb because it was easier to type....	88.0					
2021-03-23 12:43:15	student014	student	92	You are right, my holidays...	You are right, my holidays...	90.0					
2021-03-23 12:43:17	teacher008	teacher	93	Sure. Might is a very good verb there :.	Sure. Might is a very good verb there :.	91.0					
2021-03-23 12:43:42	teacher008	teacher	94	No, it's good either way! nothing wrong with American words :.	No, it's good either way! nothing wrong with American words :.	92.0					
2021-03-23 12:43:51	student014	student	95	unfortunately the italian word for holidays is 'vacation', so this is a typical mistake that English teachers in Italy will correct...	unfortunately the Italian word for holidays is 'vacation', so this is a typical mistake that English teachers in Italy will correct...						
2021-03-23 12:44:44	teacher008	teacher	96	Ah yes, of course it is!	Ah yes, of course it is!						
2021-03-23 12:45:00	student014	student	97	Sorry, the italian word is 'vacanza', not vacation ;.	Sorry, the Italian word is 'vacanza', not vacation ;.	95.0		repair,non-English	code switching,lexical resource		
2021-03-23 12:45:15	teacher008	teacher	98	Sure	Sure						
2021-03-23 12:46:00	teacher008	teacher	99	Ok, let's have a quick look at the writing paper I sent you, ok? Let's focus on part 2 at the moment. .It's got 2 parts, 90 minutes to write both tasks.	Ok, let's have a quick look at the writing paper I sent you, ok? Let's focus on part 2 at the moment. .It's got 2 parts, 90 minutes to write both tasks.		6.0	topic opening	writing	textbook	
2021-03-23 12:46:34	teacher008	teacher	100	It's page 4 in the pdf	It's page 4 in the pdf						
2021-03-23 12:46:40	student014	student	101	Okay, I am there :.	Okay, I am there :.						
2021-03-23 12:47:42	student014	student	102	I have a question: in order to write number 5 I need to have read the book, is that correct?	I have a question: in order to write number 5 I need to have read the book, is that correct?		6a	enquiry	writing		
2021-03-23 12:47:44	teacher008	teacher	103	Great! The task is set for you in part 1, but you have a choice out of a few options in part 2. Could you have a quick look and tell me which one looks most appealing to you? And which one would be best to write about .in terms of showing off good language.	Great! The task is set for you in part 1, but you have a choice out of a few options in part 2. Could you have a quick look and tell me which one looks most appealing to you? And which one would be best to write about .in terms of showing off good language.	101.0		scaffolding,eliciting	writing		
2021-03-23 12:48:22	teacher008	teacher	104	Yes, that's right! In fact, not only do you need to have read the book, but you also need to have a relatively fresh memory of it, to know how to spell names of characters etc.	Yes, that's right! In fact, not only do you need to have read the book, but you also need to have a relatively fresh memory of it, to know how to spell names of characters etc.			scaffolding	writing		
2021-03-23 12:48:44	teacher008	teacher	105	Which is why the book review task is a very rare choice among candidates and exam teachers :.	Which is why the book review task is a very rare choice among candidates and exam teachers :.			scaffolding	writing		
2021-03-23 12:49:22	student014	student	106	Therefore number 5 is out of question in this case .I actually have the book 'Girl With a Pearl Earring', but in the last years I am piling up some books because I have less time to read....	Therefore number 5 is out of question in this case .I actually have the book 'Girl With a Pearl Earring', but in the recent years I've been piling up some books because I have less time to read....	104.0					
2021-03-23 12:49:37	teacher008	teacher	107	Yes, I can relate to that!	Yes, I can relate to that!						
2021-03-23 12:49:43	student014	student	108	I believe the easiest would be number 4...	I believe the easiest would be number 4...	103.0					
2021-03-23 12:49:50	teacher008	teacher	109	I haven't read either of them, unfortunately	I haven't read either of them, unfortunately	107.0					
2021-03-23 12:50:08	teacher008	teacher	110	Yes, number 4 is a good choice!	Yes, number 4 is a good choice!	108.0					
2021-03-23 12:51:02	student014	student	111	To do well on the other examples I woudl need some language knowledge of specific fields, e.g. architecture, which I don't really have	To do well in the other examples I would need some language knowledge of specific fields, e.g. architecture, which I don't really have						
2021-03-23 12:51:04	teacher008	teacher	112	I'll just say here that you can pick an imaginary as well as a real situation in your life. Some people find it easier to write about imaginary situations, and vice versa	I'll just say here that you can pick an imaginary as well as a real situation in your life. Some people find it easier to write about imaginary situations, and vice versa		6b	scaffolding	writing		
2021-03-23 12:52:04	student014	student	113	I think I have the best real-life example ;. Should I write the letter here?	I think I have the best real-life example ;. Should I write the letter here?						
2021-03-23 12:52:13	teacher008	teacher	114	Well, if you are describing a building, again, no one is looking for historical accuracy or the correct identification of an architectural style	Well, if you are describing a building, again, no one is looking for historical accuracy or the correct identification of an architectural style	111.0		scaffolding	writing		
2021-03-23 12:52:15	student014	student	115	Sentence by sentence, and you'll comment along the way?	Sentence by sentence, and you'll comment along the way?	113.0					
2021-03-23 12:52:31	teacher008	teacher	116	Hold on, one second!	Hold on, one second!						
2021-03-23 12:52:58	student014	student	117	Okay! I have also noticed it is already 13:52	Okay! I have also noticed it is already 13:52						
2021-03-23 12:53:48	teacher008	teacher	118	For example, I was doing the 'desribing the building' task with my other C2 student, and she was describing a famous museum. She went, 'It was built in 1898'. True historically, but pretty much worthless in terms of earning language proficiency points!	For example, I was doing the 'desribing the building' task with my other C2 student, and she was describing a famous museum. She went, 'It was built in 1898'. True historically, but pretty much worthless in terms of earning language proficiency points!	114.0		scaffolding	writing		
2021-03-23 12:55:58	student014	student	119	I see...	I see...						
2021-03-23 12:56:23	student014	student	120	I need to use complex words, and show my proficiency...	I need to use complex words, and show my proficiency...						
2021-03-23 12:57:33	student014	student	121	But it is difficult to do that while stating the date of something being built...	But it is difficult to do that while stating the date of something being built...						
2021-03-23 12:57:53	teacher008	teacher	122	Yes, exactly!	Yes, exactly!						
2021-03-23 12:58:41	teacher008	teacher	123	One second, just looking for a good example	One second, just looking for a good example						
2021-03-23 12:59:35	teacher008	teacher	124	But in case of 'an important decision in your life', you can think in terms of third conditionals .If I had not done that, this and that would not have happened.	But in case of 'an important decision in your life', you can think in terms of third conditionals .If I had not done that, this and that would not have happened.			scaffolding	writing		
2021-03-23 12:59:54	teacher008	teacher	125	Inversions .always for C2. Little did I know... etc.	Inversions .always for C2. Little did I know... etc.			scaffolding	writing		
2021-03-23 13:00:21	teacher008	teacher	126	And of course, nice complex words!	And of course, nice complex words!						
2021-03-23 13:00:48	teacher008	teacher	127	Oh yes, and, as you have seen, it's a letter, so you'll need to start with 'Dear Sir or Madam.'	Oh yes, and, as you have seen, it's a letter, so you'll need to start with 'Dear Sir or Madam.'			scaffolding	writing		
2021-03-23 13:01:10	student014	student	128	Okay, then I'll do that as a homework... :.	Okay, then I'll do that as homework... :.						
2021-03-23 13:01:20	teacher008	teacher	129	Sorry about a rushed introduction. Would you like to write it as homework over the break?	Sorry about a rushed introduction. Would you like to write it as homework over the break?	127.0	6c	homework	writing		
2021-03-23 13:01:30	teacher008	teacher	130	If not, we can always do it sentence by sentence next time	If not, we can always do it sentence by sentence next time						
2021-03-23 13:01:47	teacher008	teacher	131	Oh yes, sorry, I've just seen your reply. Great!	Oh yes, sorry, I've just seen your reply. Great!	128.0					
2021-03-23 13:01:53	student014	student	132	I think it is better if I try to do it alone, thinking a bit about what I am writing.	I think it is better if I try to do it alone, thinking a bit about what I am writing.						
2021-03-23 13:02:03	teacher008	teacher	133	And the word count is important, too!	And the word count is important, too!			scaffolding	writing		
2021-03-23 13:02:13	student014	student	134	No problem :. Then enjoy your holidays! .Okay, I'll keep track of that.	No problem :. Then enjoy your holidays! .Okay, I'll keep track of that.	131, 133	7.0	closing			
2021-03-23 13:02:17	teacher008	teacher	135	Sure! I	Sure! I						
2021-03-23 13:02:21	student014	student	136	Bye!!	Bye!!						
2021-03-23 13:02:32	teacher008	teacher	137	Lovely, you too, have a lovely time, speak to you soon!	Lovely, you too, have a lovely time, speak to you soon!						C2
