timestamp	user.id	role	turn.number	anonymised	edited	responding.to	sequence	seq.type	focus	resource	assessment
2019-12-12 12:15:40	student004	student	64	I get so angry when I hear that kind of things... The same here about Madrid, Barcelona, Mallorca, San Sebastian... If you are lucky and don't have to live in that cities it's good but if you need to be there a whatever reason, more than half of your salary goes to pay the rent	I get so angry when I hear these kinds of things... The same here in Madrid, Barcelona, Mallorca, San Sebastian... If you are lucky and don't have to live in these cities, it's good, but if you need to be there for whatever reason, more than half of your salary goes to pay the rent	60.0					
2019-12-12 12:16:39	student004	student	65	*Those cities	*Those cities			repair	grammatical resource		
2019-12-12 12:17:01	teacher001	teacher	66	yes it's really bad I know - it should be a basic right - I'm surprised sometimes there isn't more of a reaction to it to be honest - but this is politics <STUDENT>! You're not that interested remember!!	yes it's really bad I know - it should be a basic right - I'm surprised sometimes there isn't more of a reaction to it to be honest - but this is politics <STUDENT>! You're not that interested remember!!	64.0					
2019-12-12 12:17:20	teacher001	teacher	67	what about the CAnaries?	what about the CAnaries?		3d	topic development			
2019-12-12 12:17:23	teacher001	teacher	68	I mean housing	I mean housing			clarification			
2019-12-12 12:17:44	student004	student	69	hahaha you are right (about me not interested in politics)	hahaha you are right (about me not being interested in politics)	66.0					
2019-12-12 12:18:35	student004	student	70	Well, here it's definitely cheaper than there	Well, here it's definitely cheaper than there	68.0					
2019-12-12 12:19:09	student004	student	71	Rents are affordable. To buy a house it's more expensive though	Rents are affordable. Buying a house is more expensive though						
2019-12-12 12:19:21	teacher001	teacher	72	yes I imagined - i guess anywhere there are fewer jobs the housing is cheaper basically	yes I imagined - i guess anywhere there are fewer jobs the housing is cheaper basically						
2019-12-12 12:20:08	teacher001	teacher	73	yes I realise now I'll probably never buy a house..but I've stopped caring!	yes I realise now I'll probably never buy a house..but I've stopped caring!						
2019-12-12 12:20:38	student004	student	74	The problem we are having now it's that people from the island are finding it very hard to find a permanent rented flat in turistic areas because the owners are renting their houses for holidays (arbnb and so on)	The problem we are having now is that people from the island are finding it very hard to find a permanent rented flat in tourist areas because the owners rent their houses for holidays (Airbnb and so on)						
2019-12-12 12:21:41	student004	student	75	permanent rented flat' I'm sure it's wrong...	permanent rented flat' I'm sure it's wrong...		5.0	enquiry	lexical resource		
2019-12-12 12:22:12	teacher001	teacher	76	you know <STUDENT> that traditionally English people left home pretty young compared to some countries (I was 16 for example)  - but the rise in housing has changed that - yes I understand about AirBnB etc yes you can say a long-term rent	you know <STUDENT> that traditionally English people left home pretty young compared to some countries (I was 16 for example)  - but the rise in housing has changed that - yes I understand about AirBnB etc yes you can say a long-term rent		3e	scaffolding	lexical resource		
2019-12-12 12:22:24	teacher001	teacher	77	not what you said!	not what you said!		5 (continued)				
2019-12-12 12:22:39	teacher001	teacher	78	but it was understandable of course	but it was understandable of course						
2019-12-12 12:23:24	student004	student	79	wow, you left when you were 16?? So young...	wow, you left when you were 16?? So young...	76.0	3e (continued)				
2019-12-12 12:24:02	teacher001	teacher	80	by the way <STUDENT> a couple of small things: you should say 'tourist areas' ...also before when you said 'topic': it's not wrong but 'subject' is much more normal	by the way <STUDENT> a couple of small things: you should say 'tourist areas' ...also before when you said 'topic': it's not wrong but 'subject' is much more normal			repair	lexical resource		
2019-12-12 12:24:12	student004	student	81	Here I have friend who are 35 years old still living with their parents...	Here I have friends who are 35 years old and still living with their parents...	79.0					
2019-12-12 12:24:41	teacher001	teacher	82	yes that used to be really unusual in the UK (as in weird) but not so much now!	yes that used to be really unusual in the UK (as in weird) but not so much now!						
2019-12-12 12:25:03	student004	student	83	Thank you for the corrections!	Thank you for the corrections!	80.0					
2019-12-12 12:25:43	teacher001	teacher	84	OK - by the way if you want to say 'tourist' in a negative way you can sya 'touristy' as an adjective ( informal but common)	OK - by the way if you want to say 'tourist' in a negative way you can sya 'touristy' as an adjective ( informal but common)						
2019-12-12 12:26:08	teacher001	teacher	85	so 'it's a bit touristy' (as in too much)	so 'it's a bit touristy' (as in too much)			scaffolding	lexical resource		
2019-12-12 12:26:13	student004	student	86	I see	I see						
2019-12-12 12:27:29	teacher001	teacher	87	I was talking to a student the other day about phrases and one came up connected to saiing and I was reminded of how many phrases there are in English with this origin - hold on	I was talking to a student the other day about phrases and one came up connected to saiing and I was reminded of how many phrases there are in English with this origin - hold on		6.0	presentation	lexical resource		
2019-12-12 12:28:29	teacher001	teacher	88	have a look at these - are you familiar with them?1. take something on board 2. rock the boat 3. plain sailing  4. turn the corner	have a look at these - are you familiar with them?1. take something on board 2. rock the boat 3. plain sailing  4. turn the corner						
2019-12-12 12:29:24	student004	student	89	I only know the meaning of the first one	I only know the meaning of the first one						
2019-12-12 12:30:04	teacher001	teacher	90	right OK - I'll give you definitions - see if you can match them up ok? hold on	right OK - I'll give you definitions - see if you can match them up ok? hold on						
2019-12-12 12:30:17	student004	student	91	Ok	Ok						
2019-12-12 12:30:23	teacher001	teacher	92	a) (a situation) start to improve after a difficult period b) do or say something that will upset people or cause problems c) be easy and without problems d)  consider an idea, problem, or situation and try to deal with it	a) (a situation) start to improve after a difficult period b) do or say something that will upset people or cause problems c) be easy and without problems d)  consider an idea, problem, or situation and try to deal with it						
2019-12-12 12:30:48	student004	student	93	1 d	1 d						
2019-12-12 12:31:09	teacher001	teacher	94	yep	yep						
2019-12-12 12:31:14	student004	student	95	Maybe 2 b	Maybe 2 b						
2019-12-12 12:31:22	teacher001	teacher	96	that's it!	that's it!						
2019-12-12 12:31:26	student004	student	97	3c	3c						
2019-12-12 12:31:38	teacher001	teacher	98	yep	yep						
2019-12-12 12:31:49	student004	student	99	4d ;)	4d ;)						
2019-12-12 12:32:10	student004	student	100	That's interesting! Are these idioms?	That's interesting! Are these idioms?						
2019-12-12 12:32:32	teacher001	teacher	101	yes they are - but they're very common ones you know	yes they are - but they're very common ones you know						
2019-12-12 12:32:32	student004	student	102	4 a sorry	4 a sorry	99.0		repair			
2019-12-12 12:33:08	teacher001	teacher	103	apparently 'turn the corner' comes from when ships went round the cape of good hope of Cape Horn and then the route was easy you seee	apparently 'turn the corner' comes from when ships went round the cape of good hope of Cape Horn and then the route was easy you seee			scaffolding	world knowledge		
2019-12-12 12:33:15	teacher001	teacher	104	yes 4a!	yes 4a!	102.0					
2019-12-12 12:33:32	teacher001	teacher	105	or CApe Horn	or CApe Horn	103.0		repair	writing		
2019-12-12 12:33:51	teacher001	teacher	106	Can I give you 4 more?	Can I give you 4 more?		6a				
2019-12-12 12:34:04	student004	student	107	Yes!!	Yes!!						
2019-12-12 12:34:08	teacher001	teacher	108	5. show your true colours 6. pass with flying colours 7. scrape the barrel  8. (all) at sea	5. show your true colours 6. pass with flying colours 7. scrape the barrel  8. (all) at sea						
2019-12-12 12:34:16	teacher001	teacher	109	familiar?	familiar?						
2019-12-12 12:34:43	student004	student	110	not at all	not at all						
2019-12-12 12:35:00	teacher001	teacher	111	OK ...what do you think? e) use the worst people or things because that is all that is available  f) show what someone's real character is, especially when it is unpleasant g) complete something (e.g. an exam)  very successfully. h) be confused	OK ...what do you think? e) use the worst people or things because that is all that is available  f) show what someone's real character is, especially when it is unpleasant g) complete something (e.g. an exam)  very successfully. h) be confused						
2019-12-12 12:35:39	student004	student	112	5 f	5 f						
2019-12-12 12:35:52	teacher001	teacher	113	sure	sure						
2019-12-12 12:36:04	student004	student	114	6g	6g						
2019-12-12 12:36:10	teacher001	teacher	115	yes	yes						
2019-12-12 12:36:27	student004	student	116	no idea about 7 and 8	no idea about 7 and 8						
2019-12-12 12:37:12	student004	student	117	I don't know the meaning of the words in number 7 :(	I don't know the meaning of the words in number 7 :(		6b	enquiry	lexical resource,meaning		
2019-12-12 12:37:36	teacher001	teacher	118	well, you know that ships had barrels with e.g. meat stored in them - so if there was only a bit left they had no choice but to scrape out the last horrible bit you see	well, you know that ships had barrels with e.g. meat stored in them - so if there was only a bit left they had no choice but to scrape out the last horrible bit you see			scaffolding	lexical resource,meaning,world knowledge		
2019-12-12 12:38:39	student004	student	119	I see	I see						
2019-12-12 12:38:51	student004	student	120	e for the barrel??	e for the barrel??						
2019-12-12 12:38:52	teacher001	teacher	121	sorry you know 'barrel' like round made of wood right?	sorry you know 'barrel' like round made of wood right?			clarification			
2019-12-12 12:39:08	teacher001	teacher	122	yes e!	yes e!	120.0					
2019-12-12 12:40:00	student004	student	123	Can you use 'at sea' in a sentence, please?	Can you use 'at sea' in a sentence, please?		6c	enquiry	lexical resource		
2019-12-12 12:40:45	teacher001	teacher	124	Yes of course - so it's like you don't know what to do or you can't cope - like: I was all at sea in my new job on the first day	Yes of course - so it's like you don't know what to do or you can't cope - like: I was all at sea in my new job on the first day			scaffolding			
2019-12-12 12:41:28	teacher001	teacher	125	it reminds me of e.g. to be out of your depth (another watery phrase!) - you know that one?	it reminds me of e.g. to be out of your depth (another watery phrase!) - you know that one?		6d	presentation	lexical resource		
2019-12-12 12:42:00	student004	student	126	I understand, I like it!	I understand, I like it!	124.0					
2019-12-12 12:42:27	teacher001	teacher	127	Yes they definitely give a bit of colour to your language!	Yes they definitely give a bit of colour to your language!						
2019-12-12 12:42:43	teacher001	teacher	128	Some idioms less useful/common of course	Some idioms less useful/common of course		6e				
2019-12-12 12:42:58	teacher001	teacher	129	bu these are pretty normal!	bu these are pretty normal!						
2019-12-12 12:43:33	student004	student	130	to be out of your depth; I would use it if I was running or something like that... Does it have a different meaning??	to be out of your depth; I would use it if I was running or something like that... Does it have a different meaning??	125.0					
2019-12-12 12:44:20	teacher001	teacher	131	i.e. did you ever actually hear anyone say: 'It's raining cats and dogs'?! ah so 'out of your depth' is when you can't touch the bottom if you're swimming so metaphorically it's like you can't cope/something's too difficult	i.e. did you ever actually hear anyone say: 'It's raining cats and dogs'?! ah so 'out of your depth' is when you can't touch the bottom if you're swimming so metaphorically it's like you can't cope/something's too difficult	129, 130					
2019-12-12 12:44:37	teacher001	teacher	132	very common	very common		6d (continued)				
2019-12-12 12:44:59	teacher001	teacher	133	again, e.g. for a job	again, e.g. for a job						
2019-12-12 12:45:26	student004	student	134	I see	I see						
2019-12-12 12:45:36	teacher001	teacher	135	or sport if you can imagine a weaker player/team against a stronger one	or sport if you can imagine a weaker player/team against a stronger one						
2019-12-12 12:45:41	student004	student	136	I've heard the one about the rain	I've heard the one about the rain	131.0	6e (continued)				
2019-12-12 12:46:09	teacher001	teacher	137	yes but I meant native speakers don't actually really say ti (or maybe they did to you?!)	yes but I meant native speakers don't actually really say ti (or maybe they did to you?!)						
2019-12-12 12:46:29	teacher001	teacher	138	it's like an idiom from an idiom book	it's like an idiom from an idiom book						
2019-12-12 12:46:47	student004	student	139	I find it very funny because I actually imaging cats and dogs coming down from the sky hehe crazy, I know	I find it very funny because I actually imagine cats and dogs coming down from the sky hehe crazy, I know						
2019-12-12 12:47:19	teacher001	teacher	140	yes I don't know where it comes from to be honest!	yes I don't know where it comes from to be honest!						
2019-12-12 12:47:38	teacher001	teacher	141	OK <STUDENT> - so I guess we'll stop there - I'll email you OK? THanks	OK <STUDENT> - so I guess we'll stop there - I'll email you OK? THanks		7.0	closing			
2019-12-12 12:47:52	student004	student	142	OK, thank you again	OK, thank you again						
2019-12-12 12:48:00	teacher001	teacher	143	OK no problem take care...	OK no problem take care...						
2019-12-12 12:48:14	student004	student	144	you too, have a good afternoon!	you too, have a good afternoon!						C1
