timestamp	user.id	role	turn.number	anonymised	edited	responding.to	sequence	seq.type	focus	resource	assessment
2020-04-02 10:27:32	teacher001	teacher	15	OK <STUDENT> so imagine: I look out of my window and I see a man i have never seen before OK? Maybe I ask myself: At the moment...what ________(do)?	OK <STUDENT> so imagine: I look out of my window and I see a man i have never seen before OK? Maybe I ask myself: At the moment...what ________(do)?		2b	scaffolding,eliciting	grammatical resource		
2020-04-02 10:27:56	teacher001	teacher	16	Choose a tense <STUDENT> to complete the question!	Choose a tense <STUDENT> to complete the question!						
2020-04-02 10:28:10	student007	student	17	what are you doing?	what are you doing?						
2020-04-02 10:28:43	student007	student	18	what should I do?	what should I do?						
2020-04-02 10:28:58	teacher001	teacher	19	OK yes good exactly: 'what's he doing? ' and the answer maybe is: 'Nothing special ...He ___ just ____ (walk) along the street'	OK yes good exactly: 'what's he doing? ' and the answer maybe is: 'Nothing special ...He ___ just ____ (walk) along the street'			scaffolding,eliciting	grammatical resource		
2020-04-02 10:29:41	student007	student	20	He is just walking along the street.	He is just walking along the street.						
2020-04-02 10:30:27	teacher001	teacher	21	OK good thanks hold on	OK good thanks hold on						
2020-04-02 10:30:52	teacher001	teacher	22	So two action right? Which one started first? (the seeing or the walking?)	So two action right? Which one started first? (the seeing or the walking?)		2c	eliciting	grammatical resource		
2020-04-02 10:31:27	student007	student	23	walking is the first action	walking is the first action						
2020-04-02 10:31:55	teacher001	teacher	24	OK good fine so...we have two tenses: the present simple and the present continuous OK?	OK good fine so...we have two tenses: the present simple and the present continuous OK?			scaffolding	grammatical resource		
2020-04-02 10:32:31	student007	student	25	and during he is walking, I saw him, after I seeing him, he still walking along the street.	While he was walking, I saw him. After I saw him, he was still walking along the street.						
2020-04-02 10:32:55	teacher001	teacher	26	yes exactly good! So the seeing is 'inside' the walking!	yes exactly good! So the seeing is 'inside' the walking!						
2020-04-02 10:32:56	student007	student	27	yes,ok	yes,ok						
2020-04-02 10:33:17	teacher001	teacher	28	SO...your original sentence was : 'I saw this when you_______(teach) us.'	SO...your original sentence was : 'I saw this when you_______(teach) us.'		2d	scaffolding,eliciting	grammatical resource		
2020-04-02 10:33:34	teacher001	teacher	29	THis is in the past it's true but the logic is the same...	THis is in the past it's true but the logic is the same...						
2020-04-02 10:33:54	student007	student	30	so...I saw the table when you teaching us. because you are my teacher before you give to me the table and during you giving and after you giving to me	so...I saw the table when you were teaching us. Because you were my teacher before, you gave me the table						
2020-04-02 10:34:01	teacher001	teacher	31	So the first verb is in the past simple good ...and the second needs to be the....??	So the first verb is in the past simple good ...and the second needs to be the....??	29.0		eliciting	grammatical resource		
2020-04-02 10:34:16	teacher001	teacher	32	Yes yes that's it!	Yes yes that's it!	30.0					
2020-04-02 10:34:28	student007	student	33	wow..I got it	wow..I got it						
2020-04-02 10:35:15	student007	student	34	I never understand it before you teaching me this stuff.	I never understood it before you taught me this stuff.						
2020-04-02 10:35:37	teacher001	teacher	35	Yes that's ok ...So you need the PAST CONTINUOUS - how do we make it? We need to two parts remember? the PRESENT continuous = is/are + ____ing and the PAST continuous?	Yes that's ok ...So you need the PAST CONTINUOUS - how do we make it? We need to two parts remember? the PRESENT continuous = is/are + ____ing and the PAST continuous?		2e	scaffolding,eliciting	grammatical resource		
2020-04-02 10:36:34	student007	student	36	was/were + __ing	was/were + __ing						
2020-04-02 10:37:29	teacher001	teacher	37	OK great so...'I__________ it when you ____  ______ us.'??	OK great so...'I__________ it when you ____  ______ us.'??			eliciting	grammatical resource		
2020-04-02 10:38:02	student007	student	38	I saw it the when you were teaching us.	I saw it when you were teaching us.						
2020-04-02 10:38:15	teacher001	teacher	39	OK fantastic - you've got it	OK fantastic - you've got it						
2020-04-02 10:38:26	student007	student	40	yes!! thanks	yes!! thanks						
2020-04-02 10:38:47	teacher001	teacher	41	So <STUDENT> let's just use this a bit before you forget it! Hold on....	So <STUDENT> let's just use this a bit before you forget it! Hold on....		3.0	exercise	grammatical resource		
2020-04-02 10:40:09	student007	student	42	ok	ok						
2020-04-02 10:41:27	teacher001	teacher	43	So I can say about myself for example: 1. I saw the first Lord of the Rings film when I was living in Spain. 2. yesterday I was driving to the supermarket when I saw a police car stop someone in their car. 3. I was going to school when I realized my phone was at home. etc etc ...Can you think of a couple of examples (true if possible - but they don't have to be interesting!) for yourself?)	So I can say about myself for example: 1. I saw the first Lord of the Rings film when I was living in Spain. 2. yesterday I was driving to the supermarket when I saw a police car stop someone in their car. 3. I was going to school when I realized my phone was at home. etc etc ...Can you think of a couple of examples (true if possible - but they don't have to be interesting!) for yourself?)						
2020-04-02 10:45:32	student007	student	44	I  understood the stuffs of present continuous when I was study online.	I  understood the present continuous when I was studying online.						
2020-04-02 10:45:55	student007	student	45	I understood the stuffs of present continuous when I was studying online.	I understood present continuous when I was studying online.			repair	grammatical resource		
2020-04-02 10:46:36	teacher001	teacher	46	OK thanks - the second one = correct good	OK thanks - the second one = correct good						
2020-04-02 10:46:59	teacher001	teacher	47	Try one more if you can OK?	Try one more if you can OK?						
2020-04-02 10:47:07	student007	student	48	yes	yes						
2020-04-02 10:47:11	teacher001	teacher	49	ok...	ok...						
2020-04-02 10:48:22	student007	student	50	I was learning in Cambridge when I visited to London with my friends.	I was studying in Cambridge when I went to London with my friends.						
2020-04-02 10:48:41	teacher001	teacher	51	OK cool - you've got it I think...	OK cool - you've got it I think...						
2020-04-02 10:49:27	student007	student	52	yes,,I always need to think which actions is a big in order to confirm the other is inside it.	yes, I always need to think which action was long and which happened inside it						
2020-04-02 10:49:52	teacher001	teacher	53	yes OK i see - it'll get more automatic over time if you keep practising...	yes OK i see - it'll get more automatic over time if you keep practising...						
2020-04-02 10:50:41	teacher001	teacher	54	<STUDENT> - let me give you a couple of examples about how you can use the present perfect or present continuous in IELTS essays OK? Hold on a sec....	<STUDENT> - let me give you a couple of examples about how you can use the present perfect or present continuous in IELTS essays OK? Hold on a sec....		4.0	presentation	grammatical resource,writing		
2020-04-02 10:50:47	student007	student	55	okey, I still practising this sentence after class.	ok, I will practise this sentence after class.	53.0					
2020-04-02 10:50:54	teacher001	teacher	56	OK good	OK good						
2020-04-02 10:50:57	student007	student	57	okey	ok						
2020-04-02 10:51:37	teacher001	teacher	58	By the way ..you vcan save them and copy and paste your examples in our lesson tomorrow if you like ok?	By the way ..you vcan save them and copy and paste your examples in our lesson tomorrow if you like ok?		3a	homework			
2020-04-02 10:52:06	student007	student	59	yes, I like	yes, I'd like to						
2020-04-02 10:55:46	teacher001	teacher	61	Hi sorry - internet went out there for a minute	Hi sorry - internet went out there for a minute		4a	disruption			
2020-04-02 10:56:58	teacher001	teacher	62	OK <STUDENT> so let me give you a few typical sentences for essay introductions and we can think about the use of the present perfect/present continuous....hold on	OK <STUDENT> so let me give you a few typical sentences for essay introductions and we can think about the use of the present perfect/present continuous....hold on	54.0					
2020-04-02 10:57:34	teacher001	teacher	63	Remember the problem and solution essay we did in class about the lack of teachers?	Remember the problem and solution essay we did in class about the lack of teachers?						
2020-04-02 10:57:38	student007	student	64	yes ,it is always happen...firstly I am unhappy with that.. but I rebased I need to clam down and get a good mood with this problem.	yes , it always happens...at first I was unhappy with that.. but I realized I need to calm down and feel positive about this problem.	61.0					
2020-04-02 10:58:01	teacher001	teacher	65	Yes you're right ...count to ten and keep calm....	Yes you're right ...count to ten and keep calm....						
2020-04-02 10:58:23	student007	student	66	yes, I still remembering the easy of problem and solution.	yes, I still remember the problem and solution.	63.0					
2020-04-02 10:59:58	teacher001	teacher	67	OK right...so in the intro maybe we might want to say (for the background sentence) something like: ' The number of teachers ___________ (go down) in recent decades.' Can you put the verb in the right tense?	OK right...so in the intro maybe we might want to say (for the background sentence) something like: ' The number of teachers ___________ (go down) in recent decades.' Can you put the verb in the right tense?		4b	scaffolding,eliciting	writing,grammatical resource		
2020-04-02 11:00:48	student007	student	68	decline	decline						
2020-04-02 11:01:32	student007	student	69	decrease	decrease						
2020-04-02 11:02:05	teacher001	teacher	70	So you copy the verb 'go down' - it's fine! But what tense??	So you copy the verb 'go down' - it's fine! But what tense??			eliciting	grammatical resource		
2020-04-02 11:02:15	teacher001	teacher	71	you can copy the verb	you can copy the verb						
2020-04-02 11:02:38	student007	student	72	declined/decreased/went down	declined/decreased/went down						
2020-04-02 11:03:55	teacher001	teacher	73	OK thanks so you;ve chosen the past simple which maybe seems logical BUT the time phrase 'in recent decades' means UP TO AND INCLUDING NOW so....we need the...??	OK thanks so you;ve chosen the past simple which maybe seems logical BUT the time phrase 'in recent decades' means UP TO AND INCLUDING NOW so....we need the...??		4c	scaffolding,eliciting	grammatical resource		
2020-04-02 11:04:02	student007	student	74	in this intro, do we need the structure of ' it is argued that...'	in this intro, do we need the structure of ' it is argued that...'						
2020-04-02 11:04:40	student007	student	75	we need the present continuous	we need the present continuous						
2020-04-02 11:04:46	teacher001	teacher	77	Um....not really beacuse the lack of teachers would be given as a fact not an opinion or disagree with you see?	Um....not really beacuse the lack of teachers would be given as a fact not an opinion or disagree with you see?			scaffolding	grammatical resource		
2020-04-02 11:05:00	teacher001	teacher	78	to agree or disagree with i mean	to agree or disagree with i mean						
2020-04-02 11:05:46	student007	student	79	okey,i understand	ok, I understand						
2020-04-02 11:05:53	teacher001	teacher	80	OK so if i say 'this year' has the time finished?	OK so if i say 'this year' has the time finished?		5.0	scaffolding,eliciting	grammatical resource		
2020-04-02 11:06:59	student007	student	81	if we got the date of this year I think it finished.	if we've got the exact date of this year, I think it's finished.						
2020-04-02 11:07:31	teacher001	teacher	82	Ah well if we say e.g. 24th March 2020 then yes it;s finished BUT if we ONLY say 'this year' has it finished?	Ah well if we say e.g. 24th March 2020 then yes it;s finished BUT if we ONLY say 'this year' has it finished?			scaffolding,eliciting	grammatical resource		
2020-04-02 11:08:05	student007	student	83	no ,it not finished	no ,it's not finished						
2020-04-02 11:08:20	student007	student	84	so we use present simple	so we use present simple						
2020-04-02 11:08:40	student007	student	85	or present continue	or present continuous						
2020-04-02 11:08:45	teacher001	teacher	86	OK good - so some time phrases AUTOMATICALLY need the past simple OR the present perfect OK? It depends on the phrase	OK good - so some time phrases AUTOMATICALLY need the past simple OR the present perfect OK? It depends on the phrase		5a	scaffolding	grammatical resource		
2020-04-02 11:09:15	student007	student	87	okey, I understand.	ok, I understand.						
2020-04-02 11:09:19	teacher001	teacher	88	So e.g. last year/last week/2018/ = ? (past simple or present perfect?)	So e.g. last year/last week/2018/ = ? (past simple or present perfect?)		5b	scaffolding,eliciting	grammatical resource		
2020-04-02 11:10:23	student007	student	89	present simple because it is specific time	present simple because it is a specific time						
2020-04-02 11:10:37	teacher001	teacher	90	OK fine (you mean past simple right?!)	OK fine (you mean past simple right?!)						
2020-04-02 11:10:46	student007	student	91	yes	yes						
2020-04-02 11:10:51	teacher001	teacher	92	OK!	OK!						
2020-04-02 11:11:03	teacher001	teacher	93	OK good! and one more...what about 'this morning'  ? Past simple or present perfect?	OK good! and one more...what about 'this morning'  ? Past simple or present perfect?		5c	scaffolding,eliciting	grammatical resource		
2020-04-02 11:11:29	teacher001	teacher	94	IN real life today!	IN real life today!						
2020-04-02 11:11:43	student007	student	95	this morning is...past simple I guess	this morning is...past simple I guess						
2020-04-02 11:12:10	teacher001	teacher	96	Yes good!	Yes good!						
2020-04-02 11:12:51	student007	student	97	because everyday and every time is specific.	because every day and every time is specific.						
2020-04-02 11:13:16	teacher001	teacher	98	Yes that's right - OK so finally: 'in recent decades'? Past simple or present perfect? Remember the logic of the essay question is : We have a problem NOW with a lack of teachers.	Yes that's right - OK so finally: 'in recent decades'? Past simple or present perfect? Remember the logic of the essay question is : We have a problem NOW with a lack of teachers.		5d	scaffolding,eliciting	grammatical resource		
2020-04-02 11:14:21	student007	student	99	let me think	let me think						
2020-04-02 11:14:45	student007	student	100	past simple!	past simple!						
2020-04-02 11:15:32	teacher001	teacher	101	OK so remember the result will be either: 'In recent decades the number of teachers has gone down...' OR 'In recent decades the number of teachers went down....	OK so remember the result will be either: 'In recent decades the number of teachers has gone down...' OR 'In recent decades the number of teachers went down....			scaffolding,eliciting	grammatical resource		
2020-04-02 11:15:44	student007	student	102	because in recent year is present perfect	because in recent years is present perfect						
2020-04-02 11:16:30	student007	student	103	yes..in recent years this problem is big action, NOW is inside it	"yes..\in recent years\"" indicates a long action, NOW is inside it"""						
2020-04-02 11:16:43	teacher001	teacher	104	YEs good! that keyword is 'recent' which makes us use the present perfect in English because ot means up to and including now you see? NOT a finished time with less connection to now...	YEs good! that keyword is 'recent' which makes us use the present perfect in English because ot means up to and including now you see? NOT a finished time with less connection to now...			scaffolding	grammatical resource		
2020-04-02 11:17:20	student007	student	105	yes.. I think I can understand it now	yes.. I think I can understand it now						
2020-04-02 11:17:37	teacher001	teacher	106	Yes I see what you mean about 'inside it' - i guess that;s true - in other words the number of teachers hasn't exactly STOPPED going down that's right	Yes I see what you mean about 'inside it' - i guess that;s true - in other words the number of teachers hasn't exactly STOPPED going down that's right						
2020-04-02 11:18:00	teacher001	teacher	107	We'll do more tomorrow with more essay intros ok?	We'll do more tomorrow with more essay intros ok?		6.0	closing			
2020-04-02 11:18:19	student007	student	108	yes that is what I like to do	yes that is what I'd like to do						
2020-04-02 11:18:34	teacher001	teacher	109	OK great thanks <STUDENT> see you tomorrow...	OK great thanks <STUDENT> see you tomorrow...						
2020-04-02 11:20:16	student007	student	110	see you	see you						
2020-04-02 11:20:20	student007	student	111	cheers	cheers						
2020-04-02 11:20:21	teacher001	teacher	112	bye..	bye..						
2020-04-02 11:20:31	student007	student	113	thanks a lot	thanks a lot						
2020-04-02 11:20:33	student007	student	114	bey	bye..						B1
