timestamp	user.id	role	turn.number	anonymised	edited	responding.to	sequence	seq.type	focus	resource	assessment
2021-03-02 12:11:43	student014	student	30	Thanks :)	Thanks :)						
2021-03-02 12:12:09	teacher008	teacher	31	The Austrians spell it differently from the Germans? I didn't know that either	The Austrians spell it differently from the Germans? I didn't know that either	27.0					
2021-03-02 12:12:21	student014	student	32	One thing that I can't really understand is that in Italy they consider University staff as high priority, so a lot of my ex-collegues have been vaccinated...even though they are working remotely most of the time and barely see anyone	One thing that I can't really understand is that in Italy they consider University staff as high priority, so a lot of my ex-colleagues have been vaccinated...even though they are working remotely most of the time and barely see anyone		2c	topic development			
2021-03-02 12:12:45	student014	student	33	The official German is Wien, I believe...but Austrian tend to have also 'their' version of some words...	The official German is Wien, I believe...but Austrian tend to have also 'their' version of some words...						
2021-03-02 12:12:58	student014	student	34	And I have heard them say Vienna..	And I have heard them say Vienna..						
2021-03-02 12:13:27	teacher008	teacher	35	Ah, they've adopted the occupation-based approach then. It's strictly age-based in the UK, the only exception being people with medical conditions that make them more vulnerable	Ah, they've adopted the occupation-based approach then. It's strictly age-based in the UK, the only exception being people with medical conditions that make them more vulnerable	32.0					
2021-03-02 12:14:38	student014	student	36	Yes, but currently they are vaccinating people over 80, medical stuff...and then, before school teachers (who see their pupils at school) they went for University staff...	Yes, but currently they are vaccinating people over 80, medical staff...and then, before school teachers (who see their pupils at school) they went for university staff...						
2021-03-02 12:15:00	teacher008	teacher	37	I've been thinking about you saying 'silence', as in a break from the kids. I would use 'quiet' instead. Or 'peace and quiet'	I've been thinking about you saying 'silence', as in a break from the kids. I would use 'quiet' instead. Or 'peace and quiet'		3.0	topic opening	lexical resource		
2021-03-02 12:15:02	student014	student	38	I don't really understand the ratio...but then, there is little I can do, I only hope that things will speed up :)	I don't really understand the ratio...but then, there is little I can do, I only hope that things will speed up :)	36.0					
2021-03-02 12:15:24	student014	student	39	Oh, okay...I guess silence is more of a literary word?	Oh, okay...I guess silence is more of a literary word?	37.0					
2021-03-02 12:15:53	teacher008	teacher	40	Oh, now that I'm thinking about it, they vaccinated medical professionals in the first group as well. But school teachers, police etc. don't get a priority, a decision that meets with a lot of criticism	Oh, now that I'm thinking about it, they vaccinated medical professionals in the first group as well. But school teachers, police etc. don't get a priority, a decision that meets with a lot of criticism	38.0					
2021-03-02 12:17:40	teacher008	teacher	41	Silence and quiet (as a noun) are very close, but silence is about the act of not uttering a sound while quiet is about the enjoyable perception of the lack of loud noises	Silence and quiet (as a noun) are very close, but silence is about the act of not uttering a sound while quiet is about the enjoyable perception of the lack of loud noises	39.0		scaffolding	lexical resource,meaning		
2021-03-02 12:17:47	teacher008	teacher	42	If it makes any sense	If it makes any sense						
2021-03-02 12:18:08	student014	student	43	It does..I had never appreciated the difference, thank you for the description!	It does..I had never appreciated the difference, thank you for the description!						
2021-03-02 12:18:35	student014	student	44	So it would be 'I remained silent/in silence' vs 'The house is quiet'	So it would be 'I remained silent/in silence' vs 'The house is quiet'						
2021-03-02 12:18:43	teacher008	teacher	45	I just feel it would be more 'English' to say, ah, some peace and quiet at last! (kids are in bed or something like that)	I just feel it would be more 'English' to say, ah, some peace and quiet at last! (kids are in bed or something like that)			scaffolding	lexical resource		
2021-03-02 12:18:50	teacher008	teacher	46	Yes, exactly!	Yes, exactly!	44.0					
2021-03-02 12:19:05	teacher008	teacher	47	Your examples are spot-on	Your examples are spot-on						
2021-03-02 12:19:38	student014	student	48	That was just a simple example...but thank you!	That was just a simple example...but thank you!						
2021-03-02 12:20:52	teacher008	teacher	49	Great, shall we go to the last exercise in the Use of English part of the test? And then I've prepared a bit of linguistic deliciousness for you :)	Great, shall we go to the last exercise in the Use of English part of the test? And then I've prepared a bit of linguistic deliciousness for you :)		4.0	exercise	grammatical resource		
2021-03-02 12:21:24	student014	student	50	Yes! Let me find the file	Yes! Let me find the file						
2021-03-02 12:21:44	teacher008	teacher	51	Please, it's page 6 in the pdf	Please, it's page 6 in the pdf						
2021-03-02 12:22:08	student014	student	52	Part 4, found it!	Part 4, found it!						
2021-03-02 12:22:32	teacher008	teacher	53	Lovely! Key word tranformation, probably the trickiest 'use of English' task.	Lovely! Key word tranformation, probably the trickiest 'use of English' task.		4a	scaffolding	grammatical resource		
2021-03-02 12:22:58	teacher008	teacher	54	which is reflected in the fact that each sentence gets two points, not one, like in the previous tasks	which is reflected in the fact that each sentence gets two points, not one, like in the previous tasks			scaffolding	grammatical resource		
2021-03-02 12:23:13	teacher008	teacher	55	I mean when it's being marked	I mean when it's being marked						
2021-03-02 12:23:23	student014	student	56	I see...let's try	I see...let's try						
2021-03-02 12:23:27	student014	student	57	25. no telling	25. no telling						
2021-03-02 12:23:36	student014	student	58	25. no telling how long	25. no telling how long						
2021-03-02 12:23:43	teacher008	teacher	59	You can use 3-8 words for the gap, and the challenge is to keep the meaning as close to the original as possible	You can use 3-8 words for the gap, and the challenge is to keep the meaning as close to the original as possible	55.0		scaffolding	grammatical resource		
2021-03-02 12:23:46	student014	student	60	nope...I have to think a bit longer for these indeed...	nope...I have to think a bit longer for these indeed...	58.0					
2021-03-02 12:23:58	student014	student	61	25. no telling how long it	25. no telling how long it						
2021-03-02 12:24:21	teacher008	teacher	62	Yes, correct! the last option	Yes, correct! the last option						
2021-03-02 12:24:22	student014	student	63	26. is little demand for	26. is little demand for						
2021-03-02 12:24:36	teacher008	teacher	64	yes, good!	yes, good!						
2021-03-02 12:25:36	student014	student	65	27. impressed by how good great a (I am not 100% sure about the preprositions 'by' here)	27. impressed by how good great a (I am not 100% sure about the preprositions 'by' here)						
2021-03-02 12:25:56	student014	student	66	28. resignation came as a surprise to	28. resignation came as a surprise to						
2021-03-02 12:27:00	student014	student	67	(29 later)	(29 later)						
2021-03-02 12:27:15	student014	student	68	30. the height of his power	30. the height of his power						
2021-03-02 12:27:19	teacher008	teacher	69	Hold on, 27. The preposition is good! Also with / at are possible. But 'good' doesn't quite convey the meaning, the answer is 'skilled' or 'skillful'	Hold on, 27. The preposition is good! Also with / at are possible. But 'good' doesn't quite convey the meaning, the answer is 'skilled' or 'skillful'	65.0	4b	repair,scaffolding	lexical resource		
2021-03-02 12:27:59	student014	student	70	Interesting...actually I work also on paraphrase problem	Interesting...actually I also work on the problem of paraphrase						
2021-03-02 12:28:02	teacher008	teacher	71	28 = correct	28 = correct	66.0					
2021-03-02 12:28:34	student014	student	72	and changing 'skill' with 'good' is the sort of mistake I expect from my models...I should have read the sentence twice! Thank you for pointing it out	and replacing 'skill' with 'good' is the sort of mistake I expect from my models...I should have read the sentence twice! Thank you for pointing it out	70.0					
2021-03-02 12:28:55	student014	student	73	29. was not a tree whatsoever in	29. was not a tree whatsoever in						
2021-03-02 12:29:28	student014	student	74	I am really not sure about 29, I am wondering if I should keep the word 'vegetation'	I am really not sure about 29, I am wondering if I should keep the word 'vegetation'		4c				
2021-03-02 12:29:43	teacher008	teacher	75	Yes, this task is different from others, in that paraphrasing is actually discouraged	Yes, this task is different from others, in that paraphrasing is actually discouraged	72.0					
2021-03-02 12:29:55	teacher008	teacher	76	Exactly, good idea!	Exactly, good idea!	74.0					
2021-03-02 12:31:03	teacher008	teacher	77	there was no vegetation whatsoever in/ there was nothing whatsoever growing in	there was no vegetation whatsoever in/ there was nothing whatsoever growing in			repair,scaffolding	lexical resource,grammatical resource		
2021-03-02 12:31:19	teacher008	teacher	78	because there could have been a bush / flower, not necessarily a tree	because there could have been a bush / flower, not necessarily a tree			scaffolding	lexical resource		
2021-03-02 12:31:54	teacher008	teacher	79	And the same issue in 30. How would you change your answer to keep the meaning as close to the original as possible?	And the same issue in 30. How would you change your answer to keep the meaning as close to the original as possible?		4d	eliciting,repair			
2021-03-02 12:32:02	student014	student	80	I see...I was thinking that 'a tree whatsoever' would convey the meaning of 'a tree or anything similar'...but maybe my understanding of the word whatsoever isn't correct.	I see...I was thinking that 'a tree whatsoever' would convey the meaning of 'a tree or anything similar'...but maybe my understanding of the word whatsoever isn't correct.	78.0					
2021-03-02 12:32:15	student014	student	81	At the height of his success,	At the height of his success,	79.0					
2021-03-02 12:32:39	student014	student	82	Where I am not sure how you spell 'success'...anyway	Where I am not sure how you spell 'success'...anyway						
2021-03-02 12:32:53	teacher008	teacher	83	Oh no, whatsoever just means 'absolutely none', it's a way of amplifying 'no'. He has no money/ friends whatsoever.	Oh no, whatsoever just means 'absolutely none', it's a way of amplifying 'no'. He has no money/ friends whatsoever.	80.0		scaffolding	lexical resource		
2021-03-02 12:33:09	teacher008	teacher	84	Yes, at the height of his success!	Yes, at the height of his success!	81.0					
2021-03-02 12:34:19	student014	student	85	OKay :) it was difficult indeed...and, at least from this first attempt, I'd say keeping the meaning 'as close as possible' is part of the problem.	OKay :) it was difficult indeed...and, at least from this first attempt, I'd say keeping the meaning 'as close as possible' is part of the problem.		4e				
2021-03-02 12:34:34	student014	student	86	is the most difficult part of the problem.	is the most difficult part of the problem.						
2021-03-02 12:34:50	teacher008	teacher	87	Oh, exactly, and you got all the expressions they are looking for right, I think	Oh, exactly, and you got all the expressions they are looking for right, I think						
2021-03-02 12:35:04	teacher008	teacher	88	It's about learning the logic of the task	It's about learning the logic of the task						
2021-03-02 12:35:56	teacher008	teacher	89	In writing and speaking, the situation is reverse. You are expected to paraphrase, especially at this level of proficiency	In writing and speaking, the situation is reverse. You are expected to paraphrase, especially at this level of proficiency		5.0	scaffolding	exam prep		
2021-03-02 12:36:43	teacher008	teacher	90	For example, if the examiner asks you, 'Do you prefer to spend time on your own or with friends?' in a speaking test,	For example, if the examiner asks you, 'Do you prefer to spend time on your own or with friends?' in a speaking test,						
2021-03-02 12:36:48	student014	student	91	Which means I should definitely prepare for the exam, it shouldn't be too difficult.	Which means I should definitely prepare for the exam, it shouldn't be too difficult.	88.0					
2021-03-02 12:37:31	teacher008	teacher	92	it would be a bit of a waste of opportunity to start saying, 'I prefer to spend my time with friends...' because you've just repeated the question and haven't shown off your English	it would be a bit of a waste of opportunity to start saying, 'I prefer to spend my time with friends...' because you've just repeated the question and haven't shown off your English	90.0		scaffolding	speaking		
2021-03-02 12:38:12	teacher008	teacher	93	When you could have said, 'I'm quite gregarious, and I'm most in my element among people'	When you could have said, 'I'm quite gregarious, and I'm most in my element among people'			scaffolding	speaking		
2021-03-02 12:38:34	student014	student	94	I see...	I see...						
2021-03-02 12:39:07	teacher008	teacher	95	But in key word transformation, only the necessary paraphrasing!	But in key word transformation, only the necessary paraphrasing!			scaffolding	grammatical resource		
2021-03-02 12:39:32	student014	student	96	Okay! It is so difficult for me to talk about my free time	Okay! It is so difficult for me to talk about my free time		5a				
2021-03-02 12:39:38	student014	student	97	I mean, in the current situation...	I mean, in the current situation...						
2021-03-02 12:40:02	teacher008	teacher	98	Haha, yes, I can imagine! It's just an example	Haha, yes, I can imagine! It's just an example						
2021-03-02 12:40:22	student014	student	99	I enjoy both company and solitude, even though I would normally tend towards the latter. I enjoy studying and learning.	I enjoy both company and solitude, even though I would normally tend towards the latter. I enjoy studying and learning.						
2021-03-02 12:41:12	student014	student	100	But now I have children and I am under a light lockdown, so I am always with my children...	But now I have children and I am under a light lockdown, so I am always with my children...						
2021-03-02 12:41:15	teacher008	teacher	101	But again, the skill for the speaking task is to talk at length in a way that shows off your language on any topic. The good news is, you don't ever have to be truthful, just whatever gives your English a chance to shine!	But again, the skill for the speaking task is to talk at length in a way that shows off your language on any topic. The good news is, you don't ever have to be truthful, just whatever gives your English a chance to shine!			scaffolding	speaking		
2021-03-02 12:42:20	teacher008	teacher	102	For example, I wouldn't really describe myself as gregarious, but it was the first C2 word that came to my mind, and I went with it	For example, I wouldn't really describe myself as gregarious, but it was the first C2 word that came to my mind, and I went with it						
2021-03-02 12:42:36	student014	student	103	Haha, I know...this reminds me of Hugh Laurie, when he auditioned for Dr House he lied about where he was staying, because he felt like 'Chicago' was too difficult to say with an american accent (I believe it was Chicago)	Haha, I know...this reminds me of Hugh Laurie, when he auditioned for Dr House he lied about where he was staying, because he felt like 'Chicago' was too difficult to say with an American accent (I believe it was Chicago)						
2021-03-02 12:43:18	student014	student	104	I see...well, if latin words are a plus, it shouldn't be difficult for me...	I see...well, if Latin words are a plus, it shouldn't be difficult for me...	102.0					
2021-03-02 12:43:18	teacher008	teacher	105	Oh really? Love it! (and love Hugh Laurie, one of my favourite actors)	Oh really? Love it! (and love Hugh Laurie, one of my favourite actors)						
2021-03-02 12:44:03	student014	student	106	Yes...it was one of his interviews, but finding it now would be like looking for the needle in a haystack	Yes...it was one of his interviews, but finding it now would be like looking for a needle in a haystack						
2021-03-02 12:44:27	teacher008	teacher	107	Ah, speaking of words!	Ah, speaking of words!		6.0	exercise	lexical resource		
2021-03-02 12:44:35	teacher008	teacher	108	the promised linguistic treat	the promised linguistic treat						
2021-03-02 12:44:49	teacher008	teacher	109	Have you ever heard of Tom Swift books / jokes?	Have you ever heard of Tom Swift books / jokes?						
2021-03-02 12:45:50	teacher008	teacher	110	Yes, a needle in a haystack, true!	Yes, a needle in a haystack, true!	106.0		repair	lexical resource		
2021-03-02 12:48:26	student014	student	111	no I haven't heard of him...	no I haven't heard of him...	109.0					
2021-03-02 12:49:01	teacher008	teacher	112	I've never read the books, but they are apparently sci-fi for teenagers or something like that	I've never read the books, but they are apparently sci-fi for teenagers or something like that						
2021-03-02 12:49:36	teacher008	teacher	113	But! they gave birth to a whole series of jokes that mimick the style of the book	But! they gave birth to a whole series of jokes that mimick the style of the book						
2021-03-02 12:50:19	teacher008	teacher	114	The jokes are based on puns (do you know this one?)	The jokes are based on puns (do you know this one?)		6a	eliciting	lexical resource		
2021-03-02 12:50:52	student014	student	115	No, I don't know it sorry...	No, I don't know it sorry...						
2021-03-02 12:51:07	teacher008	teacher	116	a play on the fact that a particular word has more than one meaning	a play on the fact that a particular word has more than one meaning			scaffolding	lexical resource,meaning		
2021-03-02 12:51:14	teacher008	teacher	117	I'll give you an example	I'll give you an example						
2021-03-02 12:52:17	teacher008	teacher	118	What's black and white and red (= read) all over? - a newspaper	What's black and white and red (= read) all over? - a newspaper			scaffolding	lexical resource,meaning		
2021-03-02 12:52:30	student014	student	119	Oh, now I see! Sorry...	Oh, now I see! Sorry...						
2021-03-02 12:52:36	teacher008	teacher	120	This is a pun based on the fact that 'red' and 'read' have the same pronunciation	This is a pun based on the fact that 'red' and 'read' have the same pronunciation			scaffolding	lexical resource,meaning		
2021-03-02 12:52:58	student014	student	121	I though you were asking about thi series of jokes, I assumed this was also published as a book or something...	I thought you were asking about the series of jokes, I assumed this was also published as a book or something...	119.0					
2021-03-02 12:53:24	student014	student	122	Okay, I actually knew that a 'pun' was some sort of joke, but I didn't know it involved word's meaning in particular.	Okay, I actually knew that a 'pun' was some sort of a joke, but I didn't know it involved the meaning of the word in particular.						
2021-03-02 12:53:43	teacher008	teacher	123	Oh sorry, I confused you! No, I was just trying to say that 'Tom said' jokes are based on some wordplay	Oh sorry, I confused you! No, I was just trying to say that 'Tom said' jokes are based on some wordplay						
2021-03-02 12:54:11	teacher008	teacher	124	Ok, let's have a look at a couple of jokes, I wonder if you know both meaning of words...	Ok, let's have a look at a couple of jokes, I wonder if you know both meaning of words...		6b	exercise	lexical resource		
2021-03-02 12:54:17	student014	student	125	Okay!	Okay!						
2021-03-02 12:54:20	teacher008	teacher	126	• 'I'd like to stop by the mausoleum,' Tom said cryptically.	• 'I'd like to stop by the mausoleum,' Tom said cryptically.						
2021-03-02 12:55:33	teacher008	teacher	127	Here, the play is on the fact that a crypt is a burial place, like a mausoleum, but cryptically means 'with an air of mystery'	Here, the play is on the fact that a crypt is a burial place, like a mausoleum, but cryptically means 'with an air of mystery'			scaffolding	lexical resource,meaning		
2021-03-02 12:55:50	teacher008	teacher	128	Does it make sense?	Does it make sense?						
2021-03-02 12:55:54	student014	student	129	haha...okay, cryptically refers both to in a manner of speaking, as if hiding something, and refers to crypts? The old cemetery	haha...okay, cryptically refers both to the manner of speaking, as if hiding something, and refers to crypts? The old cemetery	126.0					
2021-03-02 12:55:57	student014	student	130	yes	yes	128.0					
2021-03-02 12:56:21	teacher008	teacher	131	Yes!! I needn't have explained it to you :)	Yes!! I needn't have explained it to you :)	129.0					
2021-03-02 12:56:24	teacher008	teacher	132	another one	another one						
2021-03-02 12:56:28	teacher008	teacher	133	• 'Pass me the shellfish,' said Tom crabbily.	• 'Pass me the shellfish,' said Tom crabbily.		6c				
2021-03-02 12:57:05	student014	student	134	Hmm...this time you need to explain me...or better, I am pretty sure that crabbiliy refers also to crabs	Hmm...this time you need to explain to me...or better, I am pretty sure that crabbily refers also to crabs						
2021-03-02 12:57:10	student014	student	135	but I don't know the other meaning of the word	but I don't know the other meaning of the word			enquiry	lexical resource		
2021-03-02 12:57:36	teacher008	teacher	136	Well, yes, it comes from 'crab', but it means grumpy and bad-tempered!	Well, yes, it comes from 'crab', but it means grumpy and bad-tempered!			scaffolding	lexical resource		
2021-03-02 12:58:06	student014	student	137	I see	I see						
2021-03-02 12:58:12	teacher008	teacher	138	Good non-Latin word)) The boss is well crabby today or something like that	Good non-Latin word)) The boss is well crabby today or something like that			scaffolding	lexical resource		
2021-03-02 12:59:09	student014	student	139	Haha...okay, I will remember this one!	Haha...okay, I will remember this one!						
2021-03-02 12:59:09	teacher008	teacher	140	Ok, one last!	Ok, one last!		6d				
2021-03-02 12:59:37	teacher008	teacher	143	Aaand the chatroom decided to crash!	Aaand the chatroom decided to crash!		6e	disruption			
2021-03-02 12:59:44	student014	student	144	I see	I see						
2021-03-02 12:59:51	student014	student	145	indeed that's the case	indeed that's the case						
2021-03-02 13:00:29	teacher008	teacher	146	Ah, I'll have to let you go. Would you like to do the reading tasks in the same pdf?	Ah, I'll have to let you go. Would you like to do the reading tasks in the same pdf?		7.0	closing,homework			
2021-03-02 13:00:36	teacher008	teacher	147	If you have the time	If you have the time						
2021-03-02 13:00:51	teacher008	teacher	148	I mean as homework	I mean as homework						
2021-03-02 13:01:04	student014	student	149	Okay, I will try to do them!	Okay, I will try to do them!						
2021-03-02 13:01:08	student014	student	150	Yes, now I have a call	Yes, now I have a call						
2021-03-02 13:01:20	teacher008	teacher	151	Great! Ok, sorry, talk to you next week!	Great! Ok, sorry, talk to you next week!						
2021-03-02 13:01:28	student014	student	152	Yes, thank you! Have a nice day!	Yes, thank you! Have a nice day!						C2
