timestamp	user.id	role	turn.number	anonymised	edited	responding.to	sequence	seq.type	focus	resource	assessment
2020-10-02 12:44:04	student009	student	263	so today I woke up earlier to make decorations	so today I woke up earlier to make the decorations						
2020-10-02 12:44:50	teacher008	teacher	264	a lot of extra work for you!	a lot of extra work for you!						
2020-10-02 12:44:55	student009	student	265	I made title 'happy teachers day' from paper	I made a title 'happy teacher's day' from the paper						
2020-10-02 12:45:00	student009	student	266	yes	yes	263.0					
2020-10-02 12:45:14	student009	student	267	and my friend also helped me	and my friend also helped me						
2020-10-02 12:45:27	teacher008	teacher	268	that's nice	that's nice						
2020-10-02 12:46:28	student009	student	269	so on the brake we inflated the balloons and glued  letters with the tape	so during the break we inflated the balloons and taped the letters on						
2020-10-02 12:46:40	teacher008	teacher	270	ok	ok						
2020-10-02 12:47:21	student009	student	271	while we were inflating , some boys disturbed us	while we were inflating the balloons, some boys disturbed us						
2020-10-02 12:47:42	student009	student	272	I asked them not to do this	I asked them not to do this						
2020-10-02 12:48:04	student009	student	273	some of them listened, but one of them maybe don'	some of them listened, but one of them maybe doesn't						
2020-10-02 12:48:13	student009	student	275	*don't like me	*doesn't like me			repair	writing		
2020-10-02 12:49:06	student009	student	276	so he continued doing this because he wanted to drive me wild(that's easy to do)	so he continued doing this because he wanted to drive me mad (that's easy to do)						
2020-10-02 12:49:28	teacher008	teacher	277	Oh poor <STUDENT>, it doesn't sound good!	Oh poor <STUDENT>, it doesn't sound good!						
2020-10-02 12:51:16	student009	student	278	we finished decorating , but after that on one  of the next breaks, everybody was 'having a fun' with the balloons	we finished decorating, but after that during one of the next breaks, everybody was 'having fun' with the balloons						
2020-10-02 12:51:36	student009	student	279	I tried to stop them	I tried to stop them						
2020-10-02 12:51:49	teacher008	teacher	280	Did the balloons pop?	Did the balloons pop?						
2020-10-02 12:53:07	student009	student	281	but I've got to call our class teacher and I asked her to stop them	but I had to call our class teacher and I asked her to stop them	279.0					
2020-10-02 12:53:21	student009	student	282	yes, the big part	yes, a big part of them	280.0					
2020-10-02 12:53:42	student009	student	283	they poped them not accidentally !	they popped them not accidentally !						
2020-10-02 12:53:50	student009	student	284	just to have some fun	just to have some fun						
2020-10-02 12:54:49	teacher008	teacher	285	I see. It was hard work and a lot of preparation for you and your friend and they decided to play with the balloons and destroyed them?	I see. It was hard work and a lot of preparation for you and your friend and they decided to play with the balloons and destroyed them?						
2020-10-02 12:54:51	student009	student	286	and they made some letters fell ( l and ya)	and they made some letters fall off ( l and ya)						
2020-10-02 12:54:58	student009	student	287	yes	yes	285.0					
2020-10-02 12:55:09	teacher008	teacher	288	Very very upsetting! I can imagine	Very very upsetting! I can imagine						
2020-10-02 12:55:42	student009	student	289	I was very sad and angry	I was very sad and angry						
2020-10-02 12:56:03	teacher008	teacher	290	I see why!	I see why!						
2020-10-02 12:56:31	student009	student	291	but one boy named <STUDENT'S CLASSMATE> swept all poped balloons away	but one boy named <STUDENT'S CLASSMATE> swept all popped balloons away						
2020-10-02 12:56:42	teacher008	teacher	292	Do you have school on Saturdays?	Do you have school on Saturdays?		3b	topic development			
2020-10-02 12:56:51	student009	student	293	and I am really thankful to him	and I am really thankful to him	291.0					
2020-10-02 12:56:55	student009	student	294	no	no	292.0					
2020-10-02 12:57:02	teacher008	teacher	295	ah, so some people saw that it was hard on you	ah, so some people saw that it was hard on you	293.0					
2020-10-02 12:57:31	student009	student	296	but my friend <STUDENT'S FRIEND> made me angry like nobody	but my friend <STUDENT'S FRIEND> made me angry like nobody else		3c	topic development			
2020-10-02 12:57:42	teacher008	teacher	297	Did you still have the Teacher's Day celebration, even if the decorations were damaged?	Did you still have the Teacher's Day celebration, even if the decorations were damaged?		3d	topic development			
2020-10-02 12:57:51	student009	student	298	yes	yes						
2020-10-02 12:58:07	student009	student	299	I glued the letters on their place	I glued the letters back in their places						
2020-10-02 12:58:20	student009	student	301	and some balloons were alive	and some balloons were alive						
2020-10-02 12:58:32	teacher008	teacher	302	what do you mean?	what do you mean?		3e	eliciting	lexical resource		
2020-10-02 12:58:41	student009	student	303	by what?	by what?						
2020-10-02 12:58:51	teacher008	teacher	304	the balloons were alive	the balloons were alive						
2020-10-02 12:58:57	teacher008	teacher	305	I hope they weren't!))	I hope they weren't!))						
2020-10-02 12:59:02	student009	student	306	hehe	hehe						
2020-10-02 12:59:28	student009	student	307	I mean they didn't pop all the balloons,but the biggest part	I mean they didn't pop all the balloons, but most of them						
2020-10-02 13:00:01	teacher008	teacher	308	aah, some of the balloons were ok then)	aah, some of the balloons were ok then)			scaffolding	lexical resource		
2020-10-02 13:00:52	student009	student	309	so while we were decorating , and one boy wanted to drive me wuld, I've told him to stop,when my friend <STUDENT'S FRIEND> said	so while we were decorating and one boy wanted to drive me mad, I told him to stop, when my friend <STUDENT'S FRIEND> said	296.0					
2020-10-02 13:01:04	student009	student	310	Relax! '	Relax! '						
2020-10-02 13:01:15	student009	student	311	like I am doing something bad	like I was doing something bad						
2020-10-02 13:01:58	teacher008	teacher	312	ah, you feel like she didn't support you?	ah, you feel like she didn't support you?						
2020-10-02 13:02:11	student009	student	313	I felt like I want to punch her	I felt like I wanted to punch her						
2020-10-02 13:02:26	teacher008	teacher	314	yes, I can imagine	yes, I can imagine						
2020-10-02 13:02:37	student009	student	315	because she is not really good friend	because she is not really a good friend						
2020-10-02 13:02:53	teacher008	teacher	317	I hope you and her can work it out!	I hope you and her can work it out!						
2020-10-02 13:02:57	student009	student	318	and after that I don't want to be friend to her	and after that I don't want to be friends with her	315.0					
2020-10-02 13:03:29	student009	student	319	when she said me something , and I didn't respond she said 'What happened ?'	when she told me something and I didn't respond, she said, 'What happened ?'						
2020-10-02 13:03:43	student009	student	321	seriously ?	seriously?	317.0					
2020-10-02 13:04:08	teacher008	teacher	322	sounds like a bad miscommunication between you and <STUDENT'S FRIEND>!	sounds like a bad miscommunication between you and <STUDENT'S FRIEND>!						
2020-10-02 13:04:15	student009	student	323	yes	yes						
2020-10-02 13:04:43	student009	student	324	do you want to know why I don't really like her as a friend ?	do you want to know why I don't really like her as a friend ?		3f	topic development			
2020-10-02 13:04:52	teacher008	teacher	325	why?	why?						
2020-10-02 13:05:42	student009	student	326	it happened  in May(quarantine )	it happened  in May (quarantine)						
2020-10-02 13:06:03	student009	student	331	morning, everything was fine	in the morning, everything was fine						
2020-10-02 13:06:11	student009	student	333	in the*	in the*			repair	lexical resource		
2020-10-02 13:06:20	student009	student	334	we were chatting	we were chatting						
2020-10-02 13:06:32	student009	student	335	but about at 12 o'clock	but at about 12 o'clock						
2020-10-02 13:06:52	student009	student	337	when I asked her something	when I asked her something						
2020-10-02 13:07:02	student009	student	339	she didn't say anything	she didn't say anything						
2020-10-02 13:07:37	student009	student	340	I called her, asking what happened	I called her, asking what happened						
2020-10-02 13:07:48	student009	student	341	but she didn't respond	but she didn't respond						
2020-10-02 13:08:19	teacher008	teacher	342	do you know what was wrong?	do you know what was wrong?						
2020-10-02 13:08:20	student009	student	343	she blocked me on Instagram and TikTok	she blocked me on Instagram and TikTok						
2020-10-02 13:08:31	teacher008	teacher	346	goodness!	goodness!						
2020-10-02 13:08:36	student009	student	347	so we didn't talk for long	so we didn't talk for a long time						
2020-10-02 13:08:45	student009	student	348	and on July	and in July						
2020-10-02 13:09:38	student009	student	349	I asked our friend to ask her what happend	I asked our friend to ask her what had happened						
2020-10-02 13:10:15	student009	student	350	and after that she typed my on Instagram 'hi, maybe lets talk?'	and after that she messaged me on  Instagram with 'hi, maybe let's talk?'						
2020-10-02 13:10:27	student009	student	351	I agreed	I agreed						
2020-10-02 13:10:27	teacher008	teacher	352	ok, she made an attempt then	ok, she made an attempt then						
2020-10-02 13:10:55	student009	student	353	she said, that it was a bad situation ( like it is also my fault!)	she said that it was a bad situation (like it was also my fault!)						
2020-10-02 13:11:04	student009	student	354	so reason was	so the reason was						
2020-10-02 13:11:43	student009	student	355	she had one thing to do on quarantine , she was doing some research on internet etc.	she had one thing to do during the quarantine, she was doing some research on the Internet etc.						
2020-10-02 13:12:02	student009	student	356	so she didn't have time to talk t	so she didn't have time to talk						
2020-10-02 13:12:15	student009	student	357	to me	to me						
2020-10-02 13:12:33	student009	student	358	(but we talked every day)	(but we talked every day)						
2020-10-02 13:12:56	student009	student	359	so she wasn't even intrested to call me	so she wasn't even interested in calling me						
2020-10-02 13:13:04	teacher008	teacher	360	I see, it doesn't sound like a good enough reason for you?	I see, it doesn't sound like a good enough reason for you?						
2020-10-02 13:13:18	teacher008	teacher	361	and she didn't communicate that she was busy very well, did she?	and she didn't communicate that she was busy very well, did she?						
2020-10-02 13:13:48	student009	student	362	and she said we had some disagreements( but we didn't !)	and she said we had some disagreements( but we didn't !)						
2020-10-02 13:14:20	student009	student	363	she wasn't really busy, we communicated every day	she wasn't really busy, we communicated every day						
2020-10-02 13:14:52	teacher008	teacher	364	Oh, I see! It's pretty complicated	Oh, I see! It's pretty complicated						
2020-10-02 13:15:07	student009	student	365	I've told' why you couldn't just to tell me about it?	I said, 'why couldn't you just tell me about it?						
2020-10-02 13:15:38	student009	student	366	the worst for me was that she didn't even say anything	the worst for me was that she didn't even say anything						
2020-10-02 13:15:51	student009	student	367	tell without to	tell without to	365.0		repair	lexical resource		
2020-10-02 13:15:53	teacher008	teacher	368	Yes, a lack of communication is the worst	Yes, a lack of communication is the worst	366.0					
2020-10-02 13:16:04	teacher008	teacher	369	yes, good correction	yes, good correction	367.0					
2020-10-02 13:16:43	student009	student	370	and ahe said ' I thought it is going to be better if I won't say anything '	and she said, 'I thought it would be better if I didn't say anything '	366.0					
2020-10-02 13:17:00	student009	student	371	she didn't want to be friend until the September	she didn't want to be friends until September						
2020-10-02 13:17:25	student009	student	372	she said' maybe lets have a brake till the September ?'	she said, 'Maybe let's have a break until September?'						
2020-10-02 13:17:30	student009	student	373	I agreed	I agreed						
2020-10-02 13:18:03	teacher008	teacher	374	She might not enjoy chatting online? Some people prefer face-to-face communication	She might not enjoy chatting online? Some people prefer face-to-face communication						
2020-10-02 13:18:09	student009	student	375	and on the first day of school we talked to each other a bit	and on the first day of school we talked to each other a bit	373.0					
2020-10-02 13:18:13	student009	student	376	no	no	374.0					
2020-10-02 13:18:22	student009	student	377	it wasn't her reason	it wasn't her reason						
2020-10-02 13:19:07	student009	student	378	but after that everything got on well	but after that we got on well	375.0					
2020-10-02 13:19:14	student009	student	379	but today	but today						
2020-10-02 13:19:25	teacher008	teacher	380	After that you and <STUDENT'S FRIEND> got on well you mean?	After that you and <STUDENT'S FRIEND> got on well you mean?	378.0		scaffolding	lexical resource		
2020-10-02 13:19:46	student009	student	381	I didn't like her behavior at all	I didn't like her behavior at all	379.0					
2020-10-02 13:19:50	student009	student	382	yes	yes	380.0					
2020-10-02 13:20:41	teacher008	teacher	383	I see! You wanted her stand up to those boys	I see! You wanted her stand up to those boys						
2020-10-02 13:20:54	teacher008	teacher	384	Do you remember 'stand up to someone'?	Do you remember 'stand up to someone'?			eliciting,revision	lexical resource		
2020-10-02 13:21:31	student009	student	385	first, the baloons , second, when  i said something jokingly, she looked at me like I am a stupido and said something about me to my friend <STUDENT'S FRIEND1>	first, the balloons, second, when I said something jokingly, she looked at me like I was stupid and said something about me to my friend <STUDENT'S FRIEND1>	383.0					
2020-10-02 13:21:39	student009	student	387	yes, I remember	yes, I remember	384.0					
2020-10-02 13:22:28	student009	student	388	by the way, today my Ukrainian teacher had a good mood	by the way, today my Ukrainian teacher was in a good mood		4.0	topic opening			
2020-10-02 13:22:38	student009	student	389	so I have a good mark togay	so I got a good mark today						
2020-10-02 13:22:42	teacher008	teacher	390	Does it mean you god a good mark?	Does it mean you got a good mark?	388.0					
2020-10-02 13:22:42	student009	student	391	*d	*d	389.0		repair	writing		
2020-10-02 13:22:46	teacher008	teacher	392	Haha, good! :)	Haha, good! :)	390.0					
2020-10-02 13:22:52	student009	student	393	hehe	hehe						
2020-10-02 13:22:58	teacher008	teacher	394	Maybe you just got a good mark because you deserved it?	Maybe you just got a good mark because you deserved it?						
2020-10-02 13:23:09	student009	student	395	maybe	maybe						
2020-10-02 13:23:18	teacher008	teacher	396	:)	:)						
2020-10-02 13:23:25	student009	student	397	do you want a funny fact?	do you want a funny fact?		5.0	topic opening			
2020-10-02 13:23:29	teacher008	teacher	398	Go on!	Go on!						
2020-10-02 13:24:02	student009	student	399	on Sunday I have got 2 classes: logical math and programming	on Sunday I have got 2 classes, logical math and programming						
2020-10-02 13:24:18	student009	student	400	but my classmate invite me on his birthday	but my classmate invited me to his birthday						
2020-10-02 13:24:52	student009	student	401	so I am going to miss the programming class!	so I am going to miss the programming class!						
2020-10-02 13:24:58	teacher008	teacher	402	they invited you __ their birthday	they invited you __ their birthday	400.0		eliciting,repair	lexical resource		
2020-10-02 13:25:05	student009	student	403	to?	to?						
2020-10-02 13:25:08	teacher008	teacher	404	yes!	yes!						
2020-10-02 13:25:22	teacher008	teacher	405	but 'on my birthday', as you remember	but 'on my birthday', as you remember			scaffolding	lexical resource		
2020-10-02 13:25:28	teacher008	teacher	406	invite to a party etc.	invite to a party etc.			scaffolding	lexical resource		
2020-10-02 13:25:53	student009	student	407	but my teacher is going to give me a homework for that)	but my teacher is going to give me a homework for that)	401.0					
2020-10-02 13:26:00	student009	student	408	so everything is fine	so everything is fine						
2020-10-02 13:26:10	teacher008	teacher	409	good!	good!						
2020-10-02 13:26:17	student009	student	410	there is also a funny story from yesterday	there is also a funny story from yesterday		6.0	topic opening			
2020-10-02 13:27:14	student009	student	411	because of the teachers day, we had some cakes for all of our teachers	because of the teacher's day, we had some cakes for all our teachers						
2020-10-02 13:27:27	teacher008	teacher	412	lucky teachers!	lucky teachers!						
2020-10-02 13:27:41	student009	student	413	we gave our PE teacher a cake	we gave our PE teacher a cake						
2020-10-02 13:28:08	student009	student	414	one of the boys in our class asked us 'can i eat it?'	one of the boys in our class asked us, 'Can i eat it?'						
2020-10-02 13:28:25	student009	student	416	we jokingly said 'yes, you can'	we jokingly said, 'yes, you can'						
2020-10-02 13:28:32	teacher008	teacher	417	and did he??	and did he??						
2020-10-02 13:28:45	student009	student	418	he opened it and started to eat it!	he opened it and started to eat it!						
2020-10-02 13:28:58	teacher008	teacher	419	Oh nooo!	Oh nooo!						
2020-10-02 13:29:08	student009	student	420	I said ' what are you doing?!'	I said ' what are you doing?!'						
2020-10-02 13:29:21	student009	student	421	he said I thought it wasn't a joke...	he said I thought it wasn't a joke...						
2020-10-02 13:29:43	student009	student	422	so he ran to our class and has taken the new one	so he ran to our classroom and brought a new one						
2020-10-02 13:29:49	teacher008	teacher	423	oh bless)) he must have been hungry!	oh bless)) he must have been hungry!						
2020-10-02 13:30:00	student009	student	424	but out teacher said 'no, thank you'	but out teacher said 'no, thank you'						
2020-10-02 13:30:05	teacher008	teacher	425	That's a lovely story!)))	That's a lovely story!)))						
2020-10-02 13:30:16	student009	student	426	so he ran there the second time	so he ran there the second time						
2020-10-02 13:30:21	student009	student	427	and aft	and aft						
2020-10-02 13:30:30	student009	student	428	er the lesson	er the lesson						
2020-10-02 13:30:58	student009	student	429	our teacher gave each of us a piece of this cake)	our teacher gave each of us a piece of this cake)						
2020-10-02 13:31:02	student009	student	430	wow	wow		7.0	topic opening			
2020-10-02 13:31:22	student009	student	431	I've talked all the lesson	I've talked all the lesson						
2020-10-02 13:31:35	teacher008	teacher	432	It's ok, I like to hear your news!	It's ok, I like to hear your news!						
2020-10-02 13:31:36	student009	student	433	I just like to tell you about my life)	I just like to tell you about my life)						
2020-10-02 13:31:45	student009	student	434	hehe	hehe						
2020-10-02 13:31:58	teacher008	teacher	435	And it's quite impressive that you can do it all in English!	And it's quite impressive that you can do it all in English!						
2020-10-02 13:32:08	teacher008	teacher	436	We'll do some more structured stuff next time	We'll do some more structured stuff next time						
2020-10-02 13:32:12	student009	student	437	yay	yay						
2020-10-02 13:32:40	student009	student	438	I think I am going to have some more storys)	I think I am going to have some more stories)						
2020-10-02 13:32:43	teacher008	teacher	439	Speaking of next time, I'm going to take most of next week off to redecorate, so I'm cancelling classes until the week after	Speaking of next time, I'm going to take most of next week off to redecorate, so I'm cancelling classes until the week after		8.0	closing			
2020-10-02 13:33:05	teacher008	teacher	440	I have an idea!	I have an idea!		8a	homework			
2020-10-02 13:33:14	student009	student	441	so what does it mean?	so what does it mean?	439.0					
2020-10-02 13:33:26	student009	student	442	what idea?	what idea?	440.0					
2020-10-02 13:33:31	teacher008	teacher	443	If you have more stories to tell, maybe you can type them before the class, as homework, and then copy the text here	If you have more stories to tell, maybe you can type them before the class, as homework, and then copy the text here						
2020-10-02 13:33:37	teacher008	teacher	444	If you want to! You don't have to!	If you want to! You don't have to!						
2020-10-02 13:33:45	student009	student	445	maybe	maybe						
2020-10-02 13:33:49	student009	student	446	nice idea	nice idea						
2020-10-02 13:34:06	student009	student	447	I am going to try doing that	I am going to try doing that						
2020-10-02 13:34:13	teacher008	teacher	448	and then you will still tell me what's going on in your life, but we'll also have time for other things)	and then you will still tell me what's going on in your life, but we'll also have time for other things)						
2020-10-02 13:34:18	teacher008	teacher	449	Wonderful!	Wonderful!	447.0					
2020-10-02 13:34:24	student009	student	450	yay	yay						
2020-10-02 13:34:43	student009	student	451	okay, thank you so much for the lesson	okay, thank you so much for the lesson						
2020-10-02 13:34:47	teacher008	teacher	452	I'm going to schedule the next class for October 14 (Wednesday), ok?	I'm going to schedule the next class for October 14 (Wednesday), ok?	441.0					
2020-10-02 13:34:54	student009	student	453	oh no	oh no						
2020-10-02 13:35:07	teacher008	teacher	454	But if I finish what I need to do early and can do next Friday, I'll let you know, ok?	But if I finish what I need to do early and can do next Friday, I'll let you know, ok?	452.0					
2020-10-02 13:35:16	teacher008	teacher	455	No?	No?	453.0					
2020-10-02 13:35:18	student009	student	456	I can do it on Tuesday and Friday	I can do it on Tuesday and Friday						
2020-10-02 13:35:35	teacher008	teacher	457	Sorry, my bad!	Sorry, my bad!						
2020-10-02 13:35:41	student009	student	458	Monday and Wednesday - <LANGUAGE SCHOOL>	Monday and Wednesday - <LANGUAGE SCHOOL>						
2020-10-02 13:35:52	teacher008	teacher	459	44117.0	44117.0						
2020-10-02 13:35:54	student009	student	460	Thursday - acting	Thursday - acting						
2020-10-02 13:35:56	teacher008	teacher	461	:)	:)						
2020-10-02 13:36:05	teacher008	teacher	462	Sorry, I've made a mistake	Sorry, I've made a mistake						
2020-10-02 13:36:07	student009	student	463	in two weeks, yes?	in two weeks, yes?						
2020-10-02 13:36:14	teacher008	teacher	464	Yes, Tuesday in two weeks	Yes, Tuesday in two weeks						
2020-10-02 13:36:21	student009	student	465	okie	okie						
2020-10-02 13:36:22	teacher008	teacher	466	but if I can do next Friday, I'll let you know	but if I can do next Friday, I'll let you know						
2020-10-02 13:36:41	teacher008	teacher	467	Ok, have a lovely weekend! And write down your stories for me if you want to :)	Ok, have a lovely weekend! And write down your stories for me if you want to :)						
2020-10-02 13:36:41	student009	student	468	okay, have a nice day, goodbye!	okay, have a nice day, goodbye!						
2020-10-02 13:36:50	student009	student	469	text me in Skype	text me on Skype						
2020-10-02 13:36:58	teacher008	teacher	470	Bye <STUDENT>, take care!	Bye <STUDENT>, take care!						
2020-10-02 13:37:03	student009	student	471	bye!	bye!						B2
