timestamp	user.id	role	turn.number	anonymised	edited	responding.to	sequence	seq.type	focus	resource	assessment
2021-05-11 11:18:39	student014	student	32	17. scarcity 18. genetically 19. courrance 20. sensitivity 21. spectacularly	17. scarcity 18. genetically 19. courrance 20. sensitivity 21. spectacularly						
2021-05-11 11:19:33	student014	student	33	22. advantageous 23. progressively 24. evolutionary	22. advantageous 23. progressively 24. evolutionary						
2021-05-11 11:19:47	student014	student	34	I will admit that I am not 100% about all spellings...	I will admit that I am not 100% about all spellings...						
2021-05-11 11:20:13	teacher008	teacher	35	Your spelling is on the money except for 19, which I think is a typo...	Your spelling is on the money except for 19, which I think is a typo...		4a	eliciting,repair	writing		
2021-05-11 11:20:40	student014	student	36	oh, I forgot the initial 'o', right?	oh, I forgot the initial 'o', right?						
2021-05-11 11:20:57	teacher008	teacher	37	Hmm, how would you spell the whole word?	Hmm, how would you spell the whole word?			eliciting,repair	writing		
2021-05-11 11:21:13	student014	student	38	ocurrance	occurrence						
2021-05-11 11:21:28	teacher008	teacher	39	occurrence	occurrence			repair	writing		
2021-05-11 11:21:34	teacher008	teacher	40	it's a tricky one!	it's a tricky one!						
2021-05-11 11:21:43	student014	student	41	Haha, I just opened the cambridge...yep, indeed occurrence	Haha, I just opened the Cambridge...yep, indeed occurrence						
2021-05-11 11:22:02	teacher008	teacher	42	No worries, everything else is perfect :.	No worries, everything else is perfect :)						
2021-05-11 11:22:23	student014	student	43	Great!	Great!						
2021-05-11 11:22:51	teacher008	teacher	44	Part 4? You probably remember the key word transformation task. Change the sentence using the word given, keeping the meaning as close to the original as possible .re-using words if necessary.	Part 4? You probably remember the key word transformation task. Change the sentence using the word given, keeping the meaning as close to the original as possible (re-using words if necessary)		5.0	exercise	grammatical resource		
2021-05-11 11:23:18	teacher008	teacher	45	Use between 3 and 8 words for each gap	Use between 3 and 8 words for each gap						
2021-05-11 11:23:56	student014	student	46	Yes I remember it! The tricky part was to alter the sentence as little as possible...	Yes I remember it! The tricky part was to alter the sentence as little as possible...						
2021-05-11 11:24:10	teacher008	teacher	47	Yes, to preserve the meaning	Yes, to preserve the meaning						
2021-05-11 11:25:08	student014	student	48	25. were instructed to make way .I am not sure 'make way' could be used like this...this is a guess.	25. were instructed to make their way (I am not sure 'make way' could be used like this...this is a guess)		5a				
2021-05-11 11:25:44	teacher008	teacher	49	nearly! 'were instructed to make their way'	nearly! 'were instructed to make their way'			repair	lexical resource		
2021-05-11 11:26:09	teacher008	teacher	50	Yes, it can! 'Please, make your way down the bus' etc.	Yes, it can! 'Please, make your way down the bus' etc.			scaffolding	lexical resource		
2021-05-11 11:26:32	student014	student	51	26. not to take sides of the argument .could I use 'not to take sides in...?'.	26. not to take sides of the argument .could I use 'not to take sides in...?'.		5b				
2021-05-11 11:27:18	teacher008	teacher	52	no to take sides IN the argument :.	no to take sides IN the argument :.			repair	lexical resource		
2021-05-11 11:27:55	student014	student	53	so the correct solution was: 26. not to take sides in the argument?	so the correct answer was: 26. not to take sides in the argument?						
2021-05-11 11:28:12	teacher008	teacher	54	Ooh, sorry, 'not' of course	Ooh, sorry, 'not' of course			repair	writing		
2021-05-11 11:28:14	student014	student	55	Okay, this time trying not to change words caused a mistakes...	Okay, this time trying not to change words caused a mistake...	52.0					
2021-05-11 11:28:19	teacher008	teacher	56	Yes, not to take sides in the argument	Yes, not to take sides in the argument	53.0					
2021-05-11 11:29:01	teacher008	teacher	57	Oh, I see. Yes, you're removing the whole of the phrasal verb 'stay out of'	Oh, I see. Yes, you're removing the whole of the phrasal verb 'stay out of'	55.0					
2021-05-11 11:29:15	student014	student	58	28. isn't open to .27 is hard, I'll think about it again in a few mins.	28. isn't open to (27 is hard, I'll think about it again in a few mins)		5c				
2021-05-11 11:30:07	student014	student	59	29. matter how late	29. matter how late		5d				
2021-05-11 11:30:09	teacher008	teacher	60	Could you check the tense in 28, please? The tense should remain the same!	Could you check the tense in 28, please? The tense should remain the same!	58.0		eliciting,repair	grammatical resource		
2021-05-11 11:30:25	student014	student	61	oh...	oh...						
2021-05-11 11:30:29	student014	student	62	28. wasn't open to	28. wasn't open to						
2021-05-11 11:31:03	teacher008	teacher	63	28. wasn't open to further	28. wasn't open to further			repair	lexical resource		
2021-05-11 11:31:28	student014	student	64	okay, indeed...I can't remove words...	okay, indeed...I can't remove words...						
2021-05-11 11:31:37	student014	student	65	Haha, this time it's trickier than I expected :P	Haha, this time it's trickier than I expected :P						
2021-05-11 11:31:58	student014	student	66	30. caught the view of Emma	30. caught the view of Emma		5e				
2021-05-11 11:32:56	teacher008	teacher	67	Ok, thanks, let's take them one by one!	Ok, thanks, let's take them one by one!						
2021-05-11 11:33:07	teacher008	teacher	68	Oh, you wanted to go back to 27?	Oh, you wanted to go back to 27?		5f				
2021-05-11 11:33:32	student014	student	69	27. success is under threat for the lack of	27. success is under threat for the lack of						
2021-05-11 11:33:51	student014	student	70	I remember this exercise being easier...please, let's review	I remember this exercise being easier...please, let's review	67.0					
2021-05-11 11:34:06	student014	student	71	them, I can feel that things aren't 'exactly correct'...	them, I can feel that things aren't 'exactly correct'...						
2021-05-11 11:34:19	teacher008	teacher	72	Nearly! success is under threat due to / because of /owing to the lack of	Nearly! success is under threat due to / because of /owing to the lack of	68.0		repair	lexical resource		
2021-05-11 11:34:41	student014	student	73	but aren't those 9 words?	but aren't those 9 words?						
2021-05-11 11:35:00	teacher008	teacher	74	Oh, I mean 'due to / because of / owing to' are options, you'd only use one	Oh, I mean 'due to / because of / owing to' are options, you'd only use one						
2021-05-11 11:35:22	teacher008	teacher	75	Oh wait, I know what you mean, one sec	Oh wait, I know what you mean, one sec						
2021-05-11 11:35:23	student014	student	76	success is under threat due to the lack of	success is under threat due to the lack of						
2021-05-11 11:35:46	student014	student	77	those are 9 words..I had initially written the sentence with 'because of' and resorted to the 'for' because of the 8 words limit	those are 9 words..I had initially written the sentence with 'because of' and resorted to the 'for' because of the 8 words limit						
2021-05-11 11:36:14	student014	student	78	But then, I agree that those options are better :.	But then, I agree that those options are better :)						
2021-05-11 11:36:37	teacher008	teacher	79	Wow, this is a mistake in the key I believe! This is the stuff people like my husband get fired for :.	Wow, this is a mistake in the key I believe! This is the stuff people like my husband get fired for :)		5g				
2021-05-11 11:36:57	student014	student	80	Really? Fired?	Really? Fired?						
2021-05-11 11:37:01	teacher008	teacher	81	It never occurred to me to count the words	It never occurred to me to count the words						
2021-05-11 11:37:13	teacher008	teacher	82	Well, that's a bit of an exaggeration, but they	Well, that's a bit of an exaggeration, but they						
2021-05-11 11:37:24	teacher008	teacher	83	*they'd be in a bit of a trouble	*they'd be in a bit of a trouble						
2021-05-11 11:37:43	student014	student	84	Sorry, that's a habit of my trade	Sorry, that's a habit of my trade						
2021-05-11 11:37:45	teacher008	teacher	85	due to the lack of accuracy in the answer key :.	due to the lack of accuracy in the answer key :)	83.0					
2021-05-11 11:38:35	student014	student	86	I see :. In Italy the final exam for high school is written in Rome...and it has happened that it contained very bad mistakes...but I am sure nobody got into real trouble...	I see :) In Italy the final exam for high school is written in Rome...and it happened to contain very bad mistakes...but I am sure nobody got into real trouble...						
2021-05-11 11:38:41	teacher008	teacher	87	28. was not open to further	28. was not open to further		5h	repair	lexical resource		
2021-05-11 11:38:58	teacher008	teacher	88	You'd still get one point out of two without 'further'	You'd still get one point out of two without 'further'						
2021-05-11 11:39:13	student014	student	89	I see...that's something I overlooked really	I see...that's something I overlooked really						
2021-05-11 11:40:09	teacher008	teacher	90	Oh there was a big scandal to do with final exams a couple of years ago here, but it was not in my husband's department.	Oh there was a big scandal to do with final exams a couple of years ago here, but it was not in my husband's department.	86.0					
2021-05-11 11:40:15	student014	student	91	.with habit of my trade I mean, because I studied mathematics...I was wondering if the expression 'habit of my trade' is appropriate here, or I have just made it up....	(with habit of my trade I mean, because I studied mathematics...I was wondering if the expression 'habit of my trade' is appropriate here, or I have just made it up)...		5i	enquiry	lexical resource		
2021-05-11 11:40:56	teacher008	teacher	92	No, I got what you meant! it's a fine expression :.	No, I got what you meant! it's a fine expression :)						
2021-05-11 11:41:30	teacher008	teacher	93	Ok, 29. No matter how late ___ ___ when you get home,..	Ok, 29. No matter how late ___ ___ when you get home,..		5j	eliciting,repair	grammatical resource		
2021-05-11 11:41:52	student014	student	94	it is	it is						
2021-05-11 11:42:02	teacher008	teacher	95	Yes!	Yes!						
2021-05-11 11:42:39	teacher008	teacher	96	and 30. caught a glimpse / caught sight of Emma	and 30. caught a glimpse / caught sight of Emma		5k	repair	lexical resource		
2021-05-11 11:42:55	teacher008	teacher	97	You would still get one point for 'of Emma', by the way	You would still get one point for 'of Emma', by the way						
2021-05-11 11:43:17	student014	student	98	Assuming the verb to be or to have as understood is a typical mistake for Italians, I believe...we often do it...	Assuming the verb to be or to have as understood is a typical mistake for Italians, I believe...we often do it...	95.0					
2021-05-11 11:43:54	teacher008	teacher	99	Oh really? Interesting!	Oh really? Interesting!						
2021-05-11 11:44:38	student014	student	100	I see...okay, both those options were on the tip of my tongue...	I see...okay, both those options were on the tip of my tongue...	96.0					
2021-05-11 11:44:43	teacher008	teacher	101	I remember when I did Latin at university it surprised me that the subject was often dropped .it was expressed by the form of the verb.. Has Italian retained it?	I remember when I did Latin at university it surprised me that the subject was often dropped (it was expressed by the form of the verb). Has Italian retained it?	98.0					
2021-05-11 11:44:49	student014	student	102	but I assumed 'view' would work too...	but I assumed 'view' would work too...	100.0					
2021-05-11 11:45:23	student014	student	103	but okay...to catch a glimpse of someone...I have read it so many times...	but okay...to catch a glimpse of someone...I have read it so many times...						
2021-05-11 11:45:24	teacher008	teacher	104	No, unfortunately. But as you can see, the moral of the story is, even if you're not sure about the right expression, right something because you might still get one point	No, unfortunately. But as you can see, the moral of the story is, even if you're not sure about the right expression, right something because you might still get one point	102.0					
2021-05-11 11:45:35	teacher008	teacher	105	Yes, I'm sure	Yes, I'm sure	103.0					
2021-05-11 11:45:40	student014	student	106	next times I'll remember :.	next time I'll remember :)						
2021-05-11 11:46:01	teacher008	teacher	107	So some useful expressions from this exercise are	So some useful expressions from this exercise are		6.0	recap	lexical resource		
2021-05-11 11:46:40	teacher008	teacher	108	1. make your way .somewhere. 2. take sides in an argument 3. be under threat because of	1. make your way (somewhere) 2. take sides in an argument 3. be under threat because of						
2021-05-11 11:46:59	teacher008	teacher	109	4. open to further discussion 5. catch a glimpse of / catch sight of	4. open to further discussion 5. catch a glimpse of / catch sight of						
2021-05-11 11:48:08	student014	student	110	Yep...	Yep...						
2021-05-11 11:48:47	student014	student	111	Making your way could be used also in a figurative way, right? As in, 'I'm making my way through the material for the exam.'	Making your way could be used also in a figurative way, right? As in, 'I'm making my way through the material for the exam.'		6a	enquiry	lexical resource		
2021-05-11 11:49:39	teacher008	teacher	112	Yes, I think so! Make my way through = good, as in I was making my way through the crowd to where my friends stood	Yes, I think so! Make my way through = good, as in I was making my way through the crowd to where my friends stood			scaffolding	lexical resource		
2021-05-11 11:50:21	teacher008	teacher	113	Ok, let's try a couple of speaking questions in the remaining 10 minutes	Ok, let's try a couple of speaking questions in the remaining 10 minutes		7.0	topic opening	speaking		
2021-05-11 11:50:25	student014	student	114	Oh, I see...I inadvertently added the word 'through'	Oh, I see...I inadvertently added the word 'through'	112.0					
2021-05-11 11:50:54	student014	student	115	So it technically is another verb...anyhow, thanks!	So it technically is another verb...anyhow, thanks!						
2021-05-11 11:51:02	teacher008	teacher	116	They start from easier personal ones in part 1 and go to more abstract ones in the following parts	They start from easier personal ones in part 1 and go to more abstract ones in the following parts	113.0		scaffolding	speaking		
2021-05-11 11:51:42	teacher008	teacher	117	I'm a bit confused, what's another verb?	I'm a bit confused, what's another verb?	115.0					
2021-05-11 11:52:04	student014	student	118	I mean that your example way 'Make your way .somewhere.'	I mean that your example was 'Make your way (somewhere)'						
2021-05-11 11:52:18	student014	student	119	while my example used 'make your way through .something.'	while my example used 'make your way through (something)'						
2021-05-11 11:52:21	teacher008	teacher	120	Most candidates take their speaking exam in pairs, with another candidate who they don't have to know	Most candidates take their speaking exam in pairs, with another candidate who they don't have to know	116.0		scaffolding	speaking		
2021-05-11 11:52:36	teacher008	teacher	121	Oh, I see, you probably mean another word, not verb, right?	Oh, I see, you probably mean another word, not verb, right?	119.0					
2021-05-11 11:53:37	student014	student	122	Hmm...I meant 'another phrasal verb', because the meaning of the two expressions is different...but maybe I am the one who is just complicating things	Hmm...I meant 'another phrasal verb', because the meaning of the two expressions is different...but maybe I am the one who is just complicating things						
2021-05-11 11:53:38	teacher008	teacher	123	But sometimes, you might do a speaking test in a group of three if there is an odd number of candidates .but there are provisions for this, you will still get the same exam and the same assessment!.	But sometimes, you might do a speaking test in a group of three if there is an odd number of candidates .but there are provisions for this, you will still get the same exam and the same assessment!.	120.0		scaffolding	speaking		
2021-05-11 11:54:12	teacher008	teacher	124	Oh, I'm with you now! I'd say it's the same expression, just a different preposition of place	Oh, I'm with you now! I'd say it's the same expression, just a different preposition of place	122.0					
2021-05-11 11:55:35	student014	student	125	Okay, thank you! So...about the speaking exam...I remember being randomly paired with a classmate for the FCE...I guess the setting is similar here, right?	Okay, thank you! So...about the speaking exam...I remember being randomly paired with a classmate for the FCE...I guess the setting is similar here, right?	124, 123					
2021-05-11 11:56:21	teacher008	teacher	126	Yes, exactly. I just wanted to mention that if you find yourself in a group of three, you're not disadvantaged in any way .some people start to panic a bit.	Yes, exactly. I just wanted to mention that if you find yourself in a group of three, you're not disadvantaged in any way (some people start to panic a bit)			scaffolding	speaking		
2021-05-11 11:57:13	student014	student	127	Oh, okay...	Oh, okay...						
2021-05-11 11:57:39	teacher008	teacher	128	And it doesn't matter how well the other candidate performs! Examiners are trained to assess individually, never compare. .probably obvious to you, but I thought I'd still mention it.	And it doesn't matter how well the other candidate performs! Examiners are trained to assess individually, never compare. .probably obvious to you, but I thought I'd still mention it.			scaffolding	speaking		
2021-05-11 11:58:01	teacher008	teacher	129	Part 1 starts with very basic questions such as where you are from and whether you work or you're a student	Part 1 starts with very basic questions such as where you are from and whether you work or you're a student			scaffolding	speaking		
2021-05-11 11:58:10	student014	student	130	I see :. I guess it will take a bit longer, though, if there are three candidates...	I see :) I guess it will take a bit longer, though, if there are three candidates...	128.0					
2021-05-11 11:58:21	teacher008	teacher	131	Just to break the ice, you won't have much chance to shine with the first couple of questions	Just to break the ice, you won't have much chance to shine with the first couple of questions	129.0		scaffolding	speaking		
2021-05-11 11:58:54	teacher008	teacher	132	Yes, it takes a bit longer, so that everyone has an equal opportunity to speak	Yes, it takes a bit longer, so that everyone has an equal opportunity to speak	130.0		scaffolding	speaking		
2021-05-11 11:59:55	teacher008	teacher	133	And we're out of time! We can always do this next Thursday. If you have time to do the writing on holiday - great, but if not, don't feel under pressure, please! I hope you have a great well-deserved break!	And we're out of time! We can always do this next Thursday. If you have time to do the writing on holiday - great, but if not, don't feel under pressure, please! I hope you have a great well-deserved break!		8.0	closing,homework			
2021-05-11 12:00:35	student014	student	134	Thank you :. Yes, it shouldn't be a problem...it really was a bit hectic with the vacation coming and the kids, but I'll probably get bored if I don't study ;.	Thank you :) Yes, it shouldn't be a problem...it really was a bit hectic with the vacation coming and the kids, but I'll probably get bored if I don't study :)						
2021-05-11 12:01:01	teacher008	teacher	135	Haha, ok! Speak to you on Thursday then!	Haha, ok! Speak to you on Thursday then!						
2021-05-11 12:01:04	student014	student	136	Then next Thursday I'll discover what happens after the initial presentation...thank you for the lesson, and have a nice week!	Then next Thursday I'll discover what happens after the initial presentation...thank you for the lesson, and have a nice week!						
2021-05-11 12:01:21	teacher008	teacher	137	Thanks, you too! Have a great time!	Thanks, you too! Have a great time!						
2021-05-11 12:01:22	teacher008	teacher	138	Bye!	Bye!						
2021-05-11 12:01:29	student014	student	139	Thanks, bye!	Thanks, bye!						C2
