timestamp	user.id	role	turn.number	anonymised	edited	responding.to	sequence	seq.type	focus	resource	assessment
2020-12-08 12:51:26	student014	student	81	Haha...I think that will take a while.	Haha...I think that will take a while.	79.0					
2020-12-08 12:51:51	student014	student	82	(for a machine to substitute you...even though doing text-only would be easier).	(for a machine to substitute you...even though doing text-only would be easier).						
2020-12-08 12:52:41	teacher008	teacher	83	Good, my colleagues and I won't be out of jobs just yet!	Good, my colleagues and I won't be out of jobs just yet!						
2020-12-08 12:53:14	teacher008	teacher	84	On a more festive note, I'm making a stollen this week, so that it has time to ripen by Christmas. Is it a thing in Austria?	On a more festive note, I'm making a stollen this week, so that it has time to ripen by Christmas. Is it a thing in Austria?		7.0	topic opening			
2020-12-08 12:53:24	student014	student	85	Yes, I have read about it...and also how some reactions from the US weren't 'delighted' that the UK did it first, and under european laws.	Yes, I have read about it...and also how some people from the US weren't 'delighted' that the UK did it first, and under European laws.	80.0					
2020-12-08 12:53:45	student014	student	86	Hmm...no, and I will tell you that I don't know what a stollen is.	Hmm...no, and I will tell you that I don't know what a stollen is.	84.0					
2020-12-08 12:54:45	student014	student	87	I just checked: is it the traditional German bread?	I just checked: is it the traditional German bread?			enquiry	lexical resource		
2020-12-08 12:55:17	student014	student	88	To be honest I don't know...this is our first Christmass in Austria and, for obvious reasons, I dindn't have the opportunity to see and talk with many locals lately...	To be honest I don't know...this is our first Christmas in Austria and, for obvious reasons, I didn't have the opportunity to see and talk with many locals lately...	84.0					
2020-12-08 12:55:20	teacher008	teacher	89	Oh yes, the politics around the vaccine is unbelievable. Our health secretary has come up with some regrettable comments, about how the UK got hold of the vaccine before the EU thanks to Brexit. Disgusting!	Oh yes, the politics around the vaccine is unbelievable. Our health secretary has come up with some regrettable comments, about how the UK got hold of the vaccine before the EU thanks to Brexit. Disgusting!	85.0					
2020-12-08 12:56:00	teacher008	teacher	90	Yes, it should be marvellous! I'm making my own candied peel, then soaking it in some rum, then baking into a bread that should ripen for a couple of weeks	Yes, it should be marvellous! I'm making my own candied peel, then soaking it in some rum, then baking into a bread that should ripen for a couple of weeks	87.0		scaffolding	lexical resource		
2020-12-08 12:57:08	student014	student	91	Sounds great! I will also try it, then! But I guess this year it is a bit complicated: tomorrow my wife starts her new job, so I don't know how much free time I shall have.	Sounds great! I will also try it, then! But I guess this year it is a bit complicated: tomorrow my wife starts her new job, so I don't know how much free time I shall have.		7a	topic development			
2020-12-08 12:57:38	teacher008	teacher	92	Oh exciting! Congratulations to your wife	Oh exciting! Congratulations to your wife						
2020-12-08 12:57:55	teacher008	teacher	93	Which one is it? The one at a private clinic?	Which one is it? The one at a private clinic?						
2020-12-08 12:58:25	student014	student	94	Thank you! It is a private clinic, in this way she starts with few hours per week and no shifts.	Thank you! It is a private clinic, in this way she starts with few hours per week and no shifts.						
2020-12-08 12:58:29	teacher008	teacher	95	But I can imagine two careers and two very young children is a whole new level of challenge!	But I can imagine two careers and two very young children is a whole new level of challenge!	92.0					
2020-12-08 12:58:45	teacher008	teacher	96	Oh good, sounds lovely!	Oh good, sounds lovely!	94.0					
2020-12-08 12:59:05	teacher008	teacher	97	Do you bake?	Do you bake?		7b	topic development			
2020-12-08 12:59:29	student014	student	98	Indeed...that is why she is starting slow ;) Se used to work in a hospital and we could make it only because I was doing my PhD, so I didn't have a 'working time'. Which meant I ended up working nights and weekends, but at least we could do it.	Indeed...that is why she is starting slow ;) She used to work in a hospital and we could make it only because I was doing my PhD, so I didn't have 'working time'. Which meant I ended up working nights and weekends, but at least we could do it.	95.0					
2020-12-08 13:00:18	student014	student	99	I do, I love cooking :) I would say people from Italy cook and bake a lot more than Austrians, at least on average...	I do, I love cooking :) I would say people from Italy cook and bake a lot more than Austrians, at least on average...	97.0					
2020-12-08 13:00:31	teacher008	teacher	100	Yes, it's a tricky one!	Yes, it's a tricky one!	98.0					
2020-12-08 13:01:10	teacher008	teacher	101	Oh wonderful! My husband's really into cooking, and I bake and ferment (and grow fresh fruit and vegetables)	Oh wonderful! My husband's really into cooking, and I bake and ferment (and grow fresh fruit and vegetables)	99.0					
2020-12-08 13:01:30	teacher008	teacher	102	I know what you mean though, we cook everything from scratch, and we do stand out	I know what you mean though, we cook everything from scratch, and we do stand out	99.0					
2020-12-08 13:01:42	teacher008	teacher	103	as in, most our friends don't	as in, most our friends don't						
2020-12-08 13:02:50	student014	student	104	Indeed...we see it also from what we throw away (here in Austria recycling is really important, if you don't want to pay fines)	Indeed...we see it also from what we throw away (here in Austria recycling is really important, if you don't want to pay fines)						
2020-12-08 13:03:16	student014	student	105	We are those who throw away most composable stuff, because of all the vegetables we peel, cut and cook	We are those who throw away most compostable stuff, because of all the vegetables we peel, cut and cook						
2020-12-08 13:03:43	teacher008	teacher	106	That's good! Here in the UK it's recommended rather than obligatory, unfortunately!	That's good! Here in the UK it's recommended rather than obligatory, unfortunately!	104.0					
2020-12-08 13:03:50	student014	student	107	I remember you telling me about your vegetable garden...and a new small greenhouse you had bought, but I can't remember the exact term.	I remember you telling me about your vegetable garden...and a new small greenhouse you had bought, but I can't remember the exact term.	101.0	7c	enquiry	lexical resource		
2020-12-08 13:04:00	teacher008	teacher	108	a polytunnel	a polytunnel			scaffolding	lexical resource		
2020-12-08 13:04:08	teacher008	teacher	109	can't wait to install it!	can't wait to install it!						
2020-12-08 13:04:23	student014	student	110	Will it be next spring?	Will it be next spring?						
2020-12-08 13:04:44	teacher008	teacher	111	Yes, we compost loads in the garden. And we have a pair of guinea pigs that turn vegetable scraps into lovely manure	Yes, we compost loads in the garden. And we have a pair of guinea pigs that turn vegetable scraps into lovely manure	107.0					
2020-12-08 13:04:48	teacher008	teacher	112	Yes, next spring!	Yes, next spring!	110.0					
2020-12-08 13:05:41	teacher008	teacher	113	Sorry, I get carried away talking about compost an manure because they're so lovely for my veg patch but I appreciate that not everyone is as into it as I am. Hope I haven't offended your sensibilities!	Sorry, I get carried away talking about compost an manure because they're so lovely for my veg patch but I appreciate that not everyone is as into it as I am. Hope I haven't offended your sensibilities!	111.0					
2020-12-08 13:05:53	student014	student	114	Haha...manure...that is a term I learned this or last year, I can't remember from which book though...	Haha...manure...that is a term I learned this or last year, I can't remember from which book though...				lexical resource		
2020-12-08 13:06:16	student014	student	115	Haha, no, I don't have any 'sensible' argument don't worry	Haha, no, I don't have any 'sensibility' argument don't worry	113.0					
2020-12-08 13:06:24	teacher008	teacher	116	Good! :)	Good! :)						
2020-12-08 13:06:52	student014	student	117	And I would love to have a composting place and a small garden one day...but currently we don't have the space (and with small kids, that's enough work for now)+	And I would love to have a composting place and a small garden one day...but currently we don't have the space (and with small kids, that's enough work for now)+						
2020-12-08 13:07:08	teacher008	teacher	118	Oh, have you got that email in which I sent you a pdf of a textbook?	Oh, have you got that email in which I sent you a pdf of a textbook?		8.0	topic opening	grammatical resource	textbook	
2020-12-08 13:07:17	student014	student	119	Yes, I have it!	Yes, I have it!						
2020-12-08 13:07:38	teacher008	teacher	120	One day, hopefully! I don't know how common houses with gardens are in Austria and Italy	One day, hopefully! I don't know how common houses with gardens are in Austria and Italy	117.0					
2020-12-08 13:07:57	teacher008	teacher	121	Could you open the book please? to page 102 (page 103 in the pdf)	Could you open the book please? to page 102 (page 103 in the pdf)	119.0					
2020-12-08 13:08:17	teacher008	teacher	122	The one that says section 1 'time and reason	The one that says section 1 'time and reason						
2020-12-08 13:08:39	student014	student	123	They are relatively common in the country side, but currently we are in a flat. We have a garden, but I can't work it with a shovel as I would on my own...	They are relatively common in the country side, but currently we are in a flat. We have a garden, but I can't work it with a shovel as I would my own...	120.0					
2020-12-08 13:08:43	student014	student	124	Yes, one second!	Yes, one second!	122.0					
2020-12-08 13:09:22	student014	student	125	Okay, so time clauses and reason clauses	Okay, so time clauses and reason clauses						
2020-12-08 13:10:30	student014	student	126	Should I read it all?	Should I read it all?						
2020-12-08 13:10:33	teacher008	teacher	127	Yes, lovely! Could you read through the time clauses on the left and make a list (here) of the expressions that you would say are low frequency (good for a book or for a well-written article, but not for a chat with a friend)	Yes, lovely! Could you read through the time clauses on the left and make a list (here) of the expressions that you would say are low frequency (good for a book or for a well-written article, but not for a chat with a friend)		8a	exercise	grammatical resource	textbook	
2020-12-08 13:10:48	teacher008	teacher	128	Just the first section	Just the first section						
2020-12-08 13:11:11	teacher008	teacher	129	until the -ing clauses	until the -ing clauses						
2020-12-08 13:12:53	student014	student	130	Okay, I have read it,.	Okay, I have read it,.						
2020-12-08 13:13:45	teacher008	teacher	131	Ok, have you spotted any time expressions that are new to you?	Ok, have you spotted any time expressions that are new to you?			eliciting	grammatical resource		
2020-12-08 13:14:52	student014	student	132	None is completely new, but there are a few I probably don't use	None is completely new, but there are a few I probably don't use						
2020-12-08 13:15:02	student014	student	133	Whilst, for example	Whilst, for example						
2020-12-08 13:15:10	student014	student	134	no sooner...than	no sooner...than						
2020-12-08 13:15:46	student014	student	135	by which time...	by which time...						
2020-12-08 13:15:49	teacher008	teacher	136	Yes, good ones	Yes, good ones						
2020-12-08 13:16:04	teacher008	teacher	137	whilst and no sooner... than are not exactly colloquial	whilst and no sooner... than are not exactly colloquial			scaffolding	grammatical resource,register		
2020-12-08 13:16:23	teacher008	teacher	138	but they can be great in writing	but they can be great in writing			scaffolding	grammatical resource,register		
2020-12-08 13:17:09	teacher008	teacher	139	The reason I brought this material up is a structure like 'On phoning the reception, she was informed that...'	The reason I brought this material up is a structure like 'On phoning the reception, she was informed that...'		9.0	presentation	grammatical resource	textbook	
2020-12-08 13:17:18	student014	student	140	Indeed...I am sure I have encountered them in reading	Indeed...I am sure I have encountered them in reading	138.0					
2020-12-08 13:17:24	teacher008	teacher	141	it's the same reduced adverbial	it's the same reduced adverbial	139.0					
2020-12-08 13:17:45	student014	student	142	What is a reduced adverbial?	What is a reduced adverbial?			enquiry	grammatical resource		
2020-12-08 13:18:04	teacher008	teacher	143	When she phoned the reception, she was informed ' can be reduced to 'On phoning..., she..	When she phoned the reception, she was informed ' can be reduced to 'On phoning..., she..			presentation	grammatical resource		
2020-12-08 13:18:11	student014	student	144	By the way, now that I read it I am pretty sure that I would hardly ever use such a structure even though I perfectly understand it.	By the way, now that I read it I am pretty sure that I would hardly ever use such a structure even though I perfectly understand it.						
2020-12-08 13:18:20	student014	student	145	I see.	I see.	143.0					
2020-12-08 13:18:22	teacher008	teacher	146	But, if the subjects of the clauses were different, we wouldn't be able to do it	But, if the subjects of the clauses were different, we wouldn't be able to do it			presentation	grammatical resource		
2020-12-08 13:18:42	student014	student	147	Which means no parallel structures	Which means no parallel structures						
2020-12-08 13:18:48	teacher008	teacher	148	When she phoned the reception, they informed her that...	When she phoned the reception, they informed her that...	146.0		presentation	grammatical resource		
2020-12-08 13:18:54	teacher008	teacher	149	we can't do the same thing here	we can't do the same thing here			presentation	grammatical resource		
2020-12-08 13:19:02	student014	student	150	I see	I see						
2020-12-08 13:19:04	teacher008	teacher	151	because the subjects are different	because the subjects are different			presentation	grammatical resource		
2020-12-08 13:19:29	teacher008	teacher	152	This is not actually a parallel structure, but it is something we talked about in terms of your writing	This is not actually a parallel structure, but it is something we talked about in terms of your writing	147.0					
2020-12-08 13:19:35	student014	student	153	On travelling home, she received a call.	On travelling home, she received a call.						
2020-12-08 13:19:48	teacher008	teacher	154	Yes! this one is good	Yes! this one is good						
2020-12-08 13:19:51	student014	student	155	While travelling home, they called her. -&gt; this can't be transformed	While travelling home, they called her. -&gt; this can't be transformed						
2020-12-08 13:20:18	teacher008	teacher	156	Well, actually, in this last sentence it looks like 'they' were travelling home :)	Well, actually, in this last sentence it looks like 'they' were travelling home :)			repair	grammatical resource		
2020-12-08 13:20:38	teacher008	teacher	157	While she was travelling home, they called her	While she was travelling home, they called her			scaffolding	grammatical resource		
2020-12-08 13:20:41	teacher008	teacher	158	we can't reduce this one	we can't reduce this one			scaffolding	grammatical resource		
2020-12-08 13:21:08	student014	student	159	You are right...in English this wouldn't be that clear...	You are right...in English this wouldn't be that clear...						
2020-12-08 13:21:45	teacher008	teacher	160	Yes!	Yes!						
2020-12-08 13:22:05	teacher008	teacher	161	Also, note the use of tenses in 'Immediately he'd finished, the repairman left'	Also, note the use of tenses in 'Immediately he'd finished, the repairman left'		10.0	presentation	grammatical resource	textbook	
2020-12-08 13:22:34	teacher008	teacher	162	She'd no sooner switched on the TV than there was an explosion	She'd no sooner switched on the TV than there was an explosion			presentation	grammatical resource		
2020-12-08 13:22:56	teacher008	teacher	163	Past Perfect to signal an action that happened first, Past Simple for the one that followed	Past Perfect to signal an action that happened first, Past Simple for the one that followed			presentation	grammatical resource		
2020-12-08 13:23:33	student014	student	164	Now that you make me notice it: 'Immediately he'd finished, the repairman left' is a structure that it is indeed 'new' to me.	Now that you make me notice it: 'Immediately he'd finished, the repairman left' is a structure that it is indeed 'new' to me.						
2020-12-08 13:24:03	student014	student	165	That is past perfect + past simple...okay...Yes, I mean, I have read a lot in English so I knew already what these sentences meant	That is past perfect + past simple...okay...Yes, I mean, I have read a lot in English so I knew already what these sentences meant	163.0					
2020-12-08 13:24:10	student014	student	166	But I woudln't be able to produce them.	But I wouldn't be able to produce them.						
2020-12-08 13:24:22	teacher008	teacher	167	It's an excellent book to get into this really advanced stuff	It's an excellent book to get into this really advanced stuff						
2020-12-08 13:24:57	student014	student	168	I see...	I see...						
2020-12-08 13:25:00	teacher008	teacher	169	And yes, your observation is spot-on, we can understand way more complex language than we can produce	And yes, your observation is spot-on, we can understand way more complex language than we can produce	166.0					
2020-12-08 13:25:23	teacher008	teacher	170	in a foreign language, but also if we are not professional writers / speakers	in a foreign language, but also if we are not professional writers / speakers						
2020-12-08 13:26:06	student014	student	171	Indeed...then, should I do some exercises, or produce some examples with this structure for the next time?	Indeed...then, should I do some exercises, or produce some examples with this structure for the next time?		11.0	enquiry,homework			
2020-12-08 13:26:18	teacher008	teacher	172	Ok, I've got to let you go to let the chatroom reset. We can look into these things some more next week. Let me know if you decide / have time to have a go at a stollen, we can compare notes))	Ok, I've got to let you go to let the chatroom reset. We can look into these things some more next week. Let me know if you decide / have time to have a go at a stollen, we can compare notes))		11a	closing			
2020-12-08 13:27:07	teacher008	teacher	173	Oh, if you have the time, the first two exercises on the next page would be great	Oh, if you have the time, the first two exercises on the next page would be great	171.0					
2020-12-08 13:27:51	student014	student	174	Okay, then I will do those for the next time. Same hour? Next week everything shoudl be regular!	Okay, then I will do those for the next time. Same hour? Next week everything should be regular!		11b	enquiry			
2020-12-08 13:28:02	teacher008	teacher	175	Yes, sure! Same time next week!	Yes, sure! Same time next week!						
2020-12-08 13:28:04	student014	student	176	Haha, I'll let you know, of course!	Haha, I'll let you know, of course!						
2020-12-08 13:28:26	student014	student	177	Great, have a nice day! And thank you for the lesson...and sorry for being late ;)	Great, have a nice day! And thank you for the lesson...and sorry for being late ;)						
2020-12-08 13:28:46	teacher008	teacher	178	No problem, my pleasure, have a lovely week!	No problem, my pleasure, have a lovely week!						
2020-12-08 13:28:59	student014	student	179	You too!	You too!						C2
