timestamp	user.id	role	turn.number	anonymised	edited	responding.to	sequence	seq.type	focus	resource	assessment
2020-10-13 09:51:57	student014	student	58	Easier to pronounce ;) okay...so in general I would put before the noun 'bread' the adjectives, in this case pumpkin seed.	Easier to pronounce ;) okay...so in general I would put the adjectives before the noun 'bread', in this case pumpkin seed.	56.0					
2020-10-13 09:52:22	student014	student	59	Or whole flower bread...okay, I got this!	Or wholewheat flour bread...okay, I got this!						
2020-10-13 09:52:29	teacher008	teacher	60	Yes, that would make a compound noun	Yes, that would make a compound noun	58.0		scaffolding	lexical resource		
2020-10-13 09:52:57	teacher008	teacher	61	Yes, wholewheat flour bread	Yes, wholewheat flour bread	59.0	5a	repair	lexical resource		
2020-10-13 09:53:06	student014	student	62	Well, after high school I studied math and now I work with artificial intelligence: so I always used English for 'practical' reasons, but it has been a while since I opened a grammar book.	Well, after high school I studied math and now I work with artificial intelligence: so I always used English for 'practical' reasons, but it has been a while since I opened a grammar book.	57.0					
2020-10-13 09:53:21	teacher008	teacher	63	Or sourdough bread, the lockdown craze in the UK :)	Or sourdough bread, the lockdown craze in the UK :)	61.0					
2020-10-13 09:54:06	student014	student	64	haha, yes! I wanted to write 'whole flour bread' but then I stopped fearing that this is the US American spelling...	haha, yes! I wanted to write 'whole flour bread' but then I stopped fearing that this is the American spelling...						
2020-10-13 09:54:12	student014	student	65	would that be wrong?	would that be wrong?		5b	enquiry	lexical resource		
2020-10-13 09:54:32	teacher008	teacher	66	Hmm, let me think.	Hmm, let me think.						
2020-10-13 09:54:47	teacher008	teacher	67	Whole milk vs. (semi-)skimmed milk	Whole milk vs. (semi-)skimmed milk			scaffolding	lexical resource		
2020-10-13 09:54:52	teacher008	teacher	68	but wholewheat flour	but wholewheat flour			scaffolding	lexical resource		
2020-10-13 09:55:34	teacher008	teacher	69	We want to stress here that the flour is made out of whole wheat	We want to stress here that the flour is made out of whole wheat			scaffolding	lexical resource		
2020-10-13 09:55:41	teacher008	teacher	70	rather than the idea that the flour is whole	rather than the idea that the flour is whole			scaffolding	lexical resource		
2020-10-13 09:56:56	student014	student	71	I am unsure about what 'flour is whole' would mean...	I am unsure about what 'flour is whole' would mean...		5c	enquiry			
2020-10-13 09:57:38	teacher008	teacher	72	Oh, what I mean is that we use 'wholewheat flour' as opposed to 'whole flour'	Oh, what I mean is that we use 'wholewheat flour' as opposed to 'whole flour'			clarification,scaffolding	lexical resource		
2020-10-13 09:58:03	teacher008	teacher	73	because, as you say, 'whole flour' does not make sense	because, as you say, 'whole flour' does not make sense			clarification,scaffolding	lexical resource		
2020-10-13 09:58:45	student014	student	74	okay, thank you for the clarification!	okay, thank you for the clarification!						
2020-10-13 09:59:10	teacher008	teacher	75	No worries. You mentioned that you are interested in punctuation in the sign-up form	No worries. You mentioned that you are interested in punctuation in the sign-up form		6.0	topic opening	writing		
2020-10-13 09:59:44	teacher008	teacher	76	In the following sentence, a punctuation mark could make it much clearer what you mean	In the following sentence, a punctuation mark could make it much clearer what you mean						
2020-10-13 09:59:47	teacher008	teacher	77	I wanted to write 'whole flour bread' but then I stopped fearing that this is the US American spelling...	I wanted to write 'whole flour bread' but then I stopped fearing that this is the US American spelling...						
2020-10-13 09:59:53	student014	student	78	Yes, punctuation is one of those things that I have never fully understood. The Oxford comma and so on...	Yes, punctuation is one of those things that I have never fully understood. The Oxford comma and so on...	75.0					
2020-10-13 10:00:43	student014	student	79	Is there a mistake in that last sentence you copy-pasted?	Is there a mistake in that last sentence you copy-pasted?	77.0					
2020-10-13 10:01:23	teacher008	teacher	80	Not really, but when I first read it, I thought that you stopped being afraid that this was the American spelling	Not really, but when I first read it, I thought that you stopped being afraid that this was the American spelling			scaffolding	writing,meaning		
2020-10-13 10:01:29	teacher008	teacher	81	as in 'you were not afraid anymore'	as in 'you were not afraid anymore'			scaffolding	writing,meaning		
2020-10-13 10:02:05	teacher008	teacher	82	If you put a comma after 'stopped', that would make it much clearer in my opinion	If you put a comma after 'stopped', that would make it much clearer in my opinion			scaffolding	writing,meaning		
2020-10-13 10:02:24	student014	student	83	haha...so a grammatically correct sentence, but with a weird meaning...a comma was missing.	haha...so a grammatically correct sentence, but with a weird meaning...a comma was missing.						
2020-10-13 10:02:28	teacher008	teacher	84	I wanted to write... but then I stopped, fearing that this is the American spelling	I wanted to write... but then I stopped, fearing that this is the American spelling			scaffolding	writing,meaning		
2020-10-13 10:02:55	teacher008	teacher	85	Does it make sense?	Does it make sense?						
2020-10-13 10:03:15	student014	student	86	Indeed! After you wrote about what you understood while reading the sentence I was wondering wether I would put the comma after 'then' or after 'stopped'...	Indeed! After you wrote about what you understood while reading the sentence I was wondering whether I would put the comma after 'then' or after 'stopped'...						
2020-10-13 10:03:24	student014	student	87	Would both options be correct?	Would both options be correct?		6a	enquiry	writing		
2020-10-13 10:04:04	teacher008	teacher	88	If you put a comma after then, this would definitely read like you are not afraid that this is American spelling anymore))	If you put a comma after then, this would definitely read like you are not afraid that this is American spelling anymore))			scaffolding	writing,meaning		
2020-10-13 10:05:28	student014	student	89	Yes, indeed...I think this option came to my mind because in Italian there is an expression I would have used in this context i.e., 'poi però', which is often followed by the comma.	Yes, indeed...I think this option came to my mind because in Italian there is an expression I would have used in this context i.e., 'poi però', which is often followed by the comma.			non-English	code switching,lexical resource,writing		
2020-10-13 10:05:46	teacher008	teacher	90	I see! I'm thinking of an example	I see! I'm thinking of an example						
2020-10-13 10:06:25	teacher008	teacher	91	I was afraid to go to the market because of the risk of infection, but then, I stopped fearing, put my face mask on and went	I was afraid to go to the market because of the risk of infection, but then, I stopped fearing, put my face mask on and went			scaffolding	writing,meaning		
2020-10-13 10:06:33	teacher008	teacher	92	Silly example, just ot illustrate the point	Silly example, just ot illustrate the point						
2020-10-13 10:07:09	teacher008	teacher	93	*to illustrate	*to illustrate			repair	writing		
2020-10-13 10:08:25	teacher008	teacher	94	Mind you, your original sentence was good without the comma too, and this is a confusing thing about the English punctuation: very little of it is obligatory or regulated by clear rules	Mind you, your original sentence was good without the comma too, and this is a confusing thing about the English punctuation: very little of it is obligatory or regulated by clear rules			scaffolding	writing		
2020-10-13 10:09:08	student014	student	95	I see your point, but a comma would have made the sentence much less ambiguous...	I see your point, but a comma would have made the sentence much less ambiguous...						
2020-10-13 10:09:17	teacher008	teacher	96	Yes, true!	Yes, true!						
2020-10-13 10:09:44	teacher008	teacher	97	I'd like to recommend an excellent book on the subject. It's called 'Eats, shoots and leaves' by Lynne Truss	I'd like to recommend an excellent book on the subject. It's called 'Eats, shoots and leaves' by Lynne Truss		6b	topic development		book	
2020-10-13 10:10:07	student014	student	98	Thank you for the recommendation! I will definitely take a look at it!	Thank you for the recommendation! I will definitely take a look at it!						
2020-10-13 10:10:07	teacher008	teacher	99	It's a really engaging read and explains some of those punctuation nuances really well	It's a really engaging read and explains some of those punctuation nuances really well						
2020-10-13 10:10:45	teacher008	teacher	100	The title was inspired by a joke about a panda. Do you know this one?	The title was inspired by a joke about a panda. Do you know this one?		6c	topic development			
2020-10-13 10:11:00	student014	student	101	No, I don't...	No, I don't...						
2020-10-13 10:11:28	student014	student	102	...and I don't see how pandas could come into play with that title, to be honest ;)	...and I don't see how pandas could come into play with that title, to be honest ;)						
2020-10-13 10:11:45	teacher008	teacher	103	Well, a panda walks into a cafe, eats a sandwich, then produces a gun, fires two shots in the air and heads towards the exit	Well, a panda walks into a cafe, eats a sandwich, then produces a gun, fires two shots in the air and heads towards the exit						
2020-10-13 10:12:00	teacher008	teacher	104	The waiter asks, 'What was this about?'	The waiter asks, 'What was this about?'						
2020-10-13 10:12:20	teacher008	teacher	105	The panda produces a badly punctuated wildlife manual and shows it to the waiter	The panda produces a badly punctuated wildlife manual and shows it to the waiter						
2020-10-13 10:12:54	teacher008	teacher	106	The entry for 'panda' says, 'Panda. Large black-and-white mammal, native to China. Eats, shoots and leaves.'	The entry for 'panda' says, 'Panda. Large black-and-white mammal, native to China. Eats, shoots and leaves.'						
2020-10-13 10:13:28	student014	student	107	Haha...this time there was an extra comma! Very nice :)	Haha...this time there was an extra comma! Very nice :)						
2020-10-13 10:13:42	teacher008	teacher	108	Yes, exactly! The importance of punctuation))	Yes, exactly! The importance of punctuation))						
2020-10-13 10:14:26	teacher008	teacher	109	So, what kind of AI are you working on?	So, what kind of AI are you working on?		7.0	topic opening			
2020-10-13 10:15:55	student014	student	110	Currently I am working on a few projects...but the main one, which made me realise that my English knowledge is okay but not excellent, is about GEC...that is, you guessed it, Grammatical Error Correction.	Currently I am working on a few projects...but the main one, which made me realise that my English knowledge is okay but not excellent, is about GEC...that is, you guessed it, Grammatical Error Correction.						
2020-10-13 10:16:53	teacher008	teacher	111	Interesting! Are there any areas of grammar that you think you would like to improve?	Interesting! Are there any areas of grammar that you think you would like to improve?		7a	topic development			
2020-10-13 10:17:21	teacher008	teacher	112	Your English is excellent, and I'm nit-picking to find something to help you with, to be honest	Your English is excellent, and I'm nit-picking to find something to help you with, to be honest						
2020-10-13 10:19:46	student014	student	113	Well, thank you! I am not sure...as an Italian I realise that my language use is a bit peculiar, for example I tend to use a lot of words with latin etymology. If you noticed this, maybe I would like to know some more common alternatives...	Well, thank you! I am not sure...as an Italian I realise that my language use is a bit peculiar, for example I tend to use a lot of words with Latin etymology. If you noticed this, maybe I would like to know some more common alternatives...						
2020-10-13 10:20:42	student014	student	114	Or there are some sentences which I am not sure if or why they are correct. I guess those could shed some light on some grammatical areas I don't fully control.	Or there are some sentences which I am not sure if or why they are correct. I guess those could shed some light on some grammatical areas I don't fully control.						
2020-10-13 10:21:48	teacher008	teacher	115	Oh I see what you are saying (I haven't noticed). It would be wrong not to take advantage of 60% of the English wordstock. If I recall correctly, this is how much the words of Latin origin make up	Oh I see what you are saying (I haven't noticed). It would be wrong not to take advantage of 60% of the English wordstock. If I recall correctly, this is how much the words of Latin origin make up	113.0		scaffolding	meta knowledge,world knowledge		
2020-10-13 10:22:18	student014	student	116	I see, then I will ask you the following:	I see, then I will ask you the following:						
2020-10-13 10:23:18	student014	student	117	Is the sentence 'There are two teachers in class' wrong? I have found something similar in a grammar book, and they suggested 'There are two teachers in the class' as the correct version.	Is the sentence 'There are two teachers in class' wrong? I have found something similar in a grammar book, and they suggested 'There are two teachers in the class' as the correct version.		7b	enquiry	grammatical resource		
2020-10-13 10:24:00	student014	student	118	Do they have different meanings, or is me not seeing what is wrong with the first one?	Do they have different meanings, or is it me not seeing what is wrong with the first one?						
2020-10-13 10:24:09	teacher008	teacher	119	Ah, articles! Yes, you usually need to use 'the' with indications of place	Ah, articles! Yes, you usually need to use 'the' with indications of place			scaffolding	grammatical resource		
2020-10-13 10:25:01	student014	student	120	What I was wondering is if, in this case, 'class' could also mean 'lesson' and so the first one could be correct...	What I was wondering is if, in this case, 'class' could also mean 'lesson' and so the first one could be correct...						
2020-10-13 10:25:07	teacher008	teacher	121	Class' in this sentence is a singular noun, so you need some kind of an article.	Class' in this sentence is a singular noun, so you need some kind of an article.			scaffolding	grammatical resource		
2020-10-13 10:25:29	student014	student	122	As in two teachers are teaching the lesson...but maybe it would be a singular noun anyway...	As in two teachers are teaching the lesson...but maybe it would be a singular noun anyway...	120, 121					
2020-10-13 10:25:41	teacher008	teacher	123	I see what you're saying, but class=lesson is also a singular noun and requires an article	I see what you're saying, but class=lesson is also a singular noun and requires an article	121.0		scaffolding	grammatical resource		
2020-10-13 10:25:50	teacher008	teacher	124	Yes, that's right!	Yes, that's right!	122.0					
2020-10-13 10:26:18	teacher008	teacher	125	And, just like you said right now, you would be more likely to say 'two teachers are teaching a class'	And, just like you said right now, you would be more likely to say 'two teachers are teaching a class'			scaffolding	grammatical resource		
2020-10-13 10:27:28	student014	student	126	Okay, anyway thank you for clearing that up! I didn't realise there are this many rules connect with 'animated objects' or 'indications of place'.	Okay, anyway thank you for clearing that up! I didn't realise there are this many rules connected with 'animate objects' or 'indications of place'.						
2020-10-13 10:28:04	teacher008	teacher	127	I've got an idea. Maybe you could send me a piece of your writing that you think could be improved prior to the next class? Then we could have a more focussed practice next time, looking at the grammar, style and punctuation	I've got an idea. Maybe you could send me a piece of your writing that you think could be improved prior to the next class? Then we could have a more focussed practice next time, looking at the grammar, style and punctuation		8.0	homework			
2020-10-13 10:29:00	student014	student	128	Yes, that is definitely an option. Okay! I will sent you two pieces of writing. One written in a speedy manner, one more carefully...	Yes, that is definitely an option. Okay! I will sent you two pieces of writing. One written in a speedy manner, one more carefully...						
2020-10-13 10:29:34	teacher008	teacher	129	Ok, excellent! Would a class at the same time next week suit you?	Ok, excellent! Would a class at the same time next week suit you?		8a	enquiry			
2020-10-13 10:30:38	student014	student	130	I would prefer it to start at 11:00, but if that is not possible 9:30 will be fine :)	I would prefer it to start at 11:00, but if that is not possible 9:30 will be fine :)						
2020-10-13 10:31:00	student014	student	131	(oh, I forgot the 'a.m.' there...)	(oh, I forgot the 'a.m.' there...)						
2020-10-13 10:31:26	teacher008	teacher	132	that's ok, please give me a minute to calculate the time difference	that's ok, please give me a minute to calculate the time difference						
2020-10-13 10:31:31	teacher008	teacher	133	is it 11 GMT?	is it 11 GMT?						
2020-10-13 10:31:34	student014	student	134	yes	yes						
2020-10-13 10:31:45	student014	student	135	which means 14 here (so I can take the lesson after lunch)	which means 14 here (so I can take the lesson after lunch)						
2020-10-13 10:31:52	teacher008	teacher	136	Just checking my timetable	Just checking my timetable						
2020-10-13 10:32:40	teacher008	teacher	137	We should be still on summer time here in the UK, so yes, 11 GMT is good!	We should be still on summer time here in the UK, so yes, 11 GMT is good!						
2020-10-13 10:32:59	student014	student	138	Okay. Well, let me know if you realise the time changes. Perfect!	Okay. Well, let me know if you realise the time changes. Perfect!						
2020-10-13 10:33:09	student014	student	139	Thank you for your time! I am looking forward to the next lesson :)	Thank you for your time! I am looking forward to the next lesson :)		8b	closing			
2020-10-13 10:33:34	teacher008	teacher	140	No, it should be fine. It just takes me a moment to switch between time zones, with students in different countries	No, it should be fine. It just takes me a moment to switch between time zones, with students in different countries	138.0					
2020-10-13 10:33:51	teacher008	teacher	141	My pleasure, have a lovely week, speak to you on Tuesday!	My pleasure, have a lovely week, speak to you on Tuesday!						
2020-10-13 10:34:00	student014	student	142	You too, bye!	You too, bye!						
2020-10-13 10:34:06	teacher008	teacher	143	Bye <STUDENT>!	Bye <STUDENT>!						C2
