timestamp	user.id	role	turn.number	anonymised	edited	responding.to	sequence	seq.type	focus	resource	assessment
2020-03-30 11:22:36	teacher001	teacher	48	No 'qualities' is OK too = the same thing	No 'qualities' is OK too = the same thing			scaffolding	lexical resource		
2020-03-30 11:22:56	teacher001	teacher	49	Oh sorry yes you can't write character	Oh sorry yes you can't write character			scaffolding	lexical resource		
2020-03-30 11:23:26	teacher001	teacher	50	character is formed by a GROUP of characteristics	character is formed by a GROUP of characteristics			scaffolding	lexical resource		
2020-03-30 11:24:16	student007	student	51	okey, I got it. thanks	ok, I got it. thanks						
2020-03-30 11:25:03	teacher001	teacher	52	OK cool - so final answers for the record = 1. My father PASSED ON  his love of fishing to me and my brother.. 2. Our personalities are FIXED perhaps not from BIRTH but certainly when we reach adulthood. 3. Beethoven’s musical talent was INNATE He could compose symphonies from the age of four! 4. Honesty and kindness are very important QUALITIES. 5. It’s very difficult or perhaps impossible to ALTER your character – your genes play a very significant role.	OK cool - so final answers for the record = 1. My father PASSED ON  his love of fishing to me and my brother.. 2. Our personalities are FIXED perhaps not from BIRTH but certainly when we reach adulthood. 3. Beethoven’s musical talent was INNATE He could compose symphonies from the age of four! 4. Honesty and kindness are very important QUALITIES. 5. It’s very difficult or perhaps impossible to ALTER your character – your genes play a very significant role.			scaffolding	lexical resource		
2020-03-30 11:25:29	teacher001	teacher	53	Are you able to copy and paste from this box <STUDENT>?	Are you able to copy and paste from this box <STUDENT>?		4.0	topic opening			
2020-03-30 11:25:45	teacher001	teacher	54	I mean without writing with a pen	I mean without writing with a pen						
2020-03-30 11:26:42	student007	student	55	Not easily, but I will practice to remember them in my mind	Not easily, but I will practice to remember them in my mind						
2020-03-30 11:27:31	teacher001	teacher	56	OK fine - I'll consider using material that i can maybe send you in an email first OK? It might be easier for you...	OK fine - I'll consider using material that i can maybe send you in an email first OK? It might be easier for you...						
2020-03-30 11:28:30	student007	student	57	yes that great I think it can be easier too	yes, that would be great, I think it can be easier too						
2020-03-30 11:28:42	student007	student	59	thanks	thanks						
2020-03-30 11:29:14	teacher001	teacher	60	So <STUDENT> if you can, write a two-sentence introduction for the original essay question from earlier today OK? Don't worry too much about 'difficult' words OK? Just be direct and clear if you can....remember the question&gt; Here it is: Our personalities are predetermined as a result of our genes and there is nothing we can do to change them. To what extent do you agree?	So <STUDENT> if you can, write a two-sentence introduction for the original essay question from earlier today OK? Don't worry too much about 'difficult' words OK? Just be direct and clear if you can....remember the question&gt; Here it is: Our personalities are predetermined as a result of our genes and there is nothing we can do to change them. To what extent do you agree?		5.0	exercise	writing		
2020-03-30 11:29:25	teacher001	teacher	61	I'll give you a couple of minutes OK?	I'll give you a couple of minutes OK?						
2020-03-30 11:29:54	teacher001	teacher	62	Remember: one background sentence and one 'thesis sentence!	Remember: one background sentence and one 'thesis sentence!			scaffolding	discourse management		
2020-03-30 11:31:18	student007	student	63	okey	ok						
2020-03-30 11:32:37	teacher001	teacher	64	ok	ok						
2020-03-30 11:36:19	student007	student	65	it is argued that our characteristics are fixed  and we are not able to alter it. Although I strongly agree whit that genes play a significant role, learning afterward is more important.	It is argued that our characteristics are fixed  and we are not able to alter them. Although I strongly agree whit the idea that genes play a significant role, learning is more important.						
2020-03-30 11:37:30	teacher001	teacher	66	OK thanks a lot <STUDENT> - you've really tried to copy the idea of the model we look at before with IELTS introductions in general and I think that's great so well done	OK thanks a lot <STUDENT> - you've really tried to copy the idea of the model we look at before with IELTS introductions in general and I think that's great so well done						
2020-03-30 11:38:02	teacher001	teacher	67	YOu might feel this is too short/simple but trust me it;s a good start!	YOu might feel this is too short/simple but trust me it;s a good start!						
2020-03-30 11:38:22	student007	student	68	okey, thanks a lot	ok, thanks a lot						
2020-03-30 11:38:34	teacher001	teacher	69	Good use of keywords too....	Good use of keywords too....						
2020-03-30 11:39:47	teacher001	teacher	70	So it is argued that our characteristics are fixed and we are not able to alter _____ (plural pronoun?!). Although I strongly agree whit ('with' + noun - do you need it here? )that genes play a significant role, learning afterward is more important.	So it is argued that our characteristics are fixed and we are not able to alter _____ (plural pronoun?!). Although I strongly agree whit ('with' + noun - do you need it here? )that genes play a significant role, learning afterward is more important.		5a	eliciting,repair	grammatical resource		
2020-03-30 11:40:16	teacher001	teacher	71	significant role' + good too by the way!	significant role' + good too by the way!						
2020-03-30 11:40:31	teacher001	teacher	72	sorry = good I wanted to say	sorry = good I wanted to say			repair			
2020-03-30 11:41:55	student007	student	73	it is argued that our characteristics are fixed and we are not able to alter our qualities.	It is argued that our characteristics are fixed and we are not able to alter our qualities.						
2020-03-30 11:43:12	student007	student	74	Although I strongly agree with it that genes play a significant role, learning afterward is more important.	Although I strongly agree with the idea that genes play a significant role, learning is more important.						
2020-03-30 11:44:22	teacher001	teacher	75	OK thanks <STUDENT>, so here's the two little changes I sas thinking of and also a suggestion for developing the end a little bit: It is sometimes argued that our characteristics are fixed and we are not able to alter them. Although I strongly agree that genes play a significant role, our learning and experience after birth is more important in forming our personalities. OK?!!	OK thanks <STUDENT>, so here's the two little changes I sas thinking of and also a suggestion for developing the end a little bit: It is sometimes argued that our characteristics are fixed and we are not able to alter them. Although I strongly agree that genes play a significant role, our learning and experience after birth is more important in forming our personalities. OK?!!		5b	scaffolding	writing,grammatical resource		
2020-03-30 11:45:15	student007	student	76	yes,that is perfect	yes, that is perfect						
2020-03-30 11:45:31	teacher001	teacher	77	So in other words 'them' instead of 'it' (because characteristics is plural) and delete 'with' because you're using a subject/verb structure so you on'y need : I agree that.....	So in other words 'them' instead of 'it' (because characteristics is plural) and delete 'with' because you're using a subject/verb structure so you on'y need : I agree that.....			scaffolding	grammatical resource		
2020-03-30 11:45:54	teacher001	teacher	78	BUT a good intro overall <STUDENT> - you;re on the right track OK?	BUT a good intro overall <STUDENT> - you;re on the right track OK?						
2020-03-30 11:46:06	student007	student	79	I think writing in this way is more academic than I wrote before.	I think writing in this way is more academic than the way I wrote before.						
2020-03-30 11:46:50	teacher001	teacher	80	OK fine - I guess that's it for today <STUDENT> - thanks. So I'll speak to you tomorrow from 14:00 ...bye	OK fine - I guess that's it for today <STUDENT> - thanks. So I'll speak to you tomorrow from 14:00 ...bye		6.0	closing			
2020-03-30 11:47:05	student007	student	81	okey,bey	ok, bye						
2020-03-30 11:47:09	teacher001	teacher	82	cheers...	cheers...						
2020-03-30 11:47:19	student007	student	83	good night	good night						B1
